-6.486851155901640631e-02,8.945712465014843406e-02,-9.610500452664971771e-02
-2.145007491692383361e-01,-2.221388842014150322e-01,-4.071329694352617823e-01
1.921977886300819671e-01,-2.193841672094481998e-01,4.052536009724847510e-01
4.182503480276456020e-02,-1.171349569730284479e-02,2.004392836258566124e-01
-1.081164249849392300e-01,2.415260391077587165e-01,4.094616479108265095e-01
-6.404159608377302249e-02,-2.003996596550172704e-02,4.738720853803884969e-01
1.632148272842727232e-01,-1.132310808055421170e-01,4.949823197969878130e-01
7.436950264611008610e-02,-2.130184270386348278e-01,3.163540245963021302e-01
6.521187199131261991e-02,2.469685199200916115e-01,-3.239173969669603137e-01
-1.629011606318261363e-01,1.688125035437134658e-01,4.718282782671198161e-01
1.208434579753493443e-01,1.390277704718402285e-01,2.070444794495197582e-01
-1.164326459633746591e-02,-1.460409802427347081e-01,-8.958374012594161329e-02
-6.741141884942780660e-02,-2.820943743791737290e-02,3.950213057515787884e-01
1.040435989791044236e-01,-9.743615656051285434e-02,-3.518289390819772100e-01
-2.092914875278468756e-01,-2.369826006453817913e-01,4.403385088463449559e-01
-7.627367030802734149e-02,-6.444217204521263120e-02,-9.607429580519222245e-02
6.132244512808171510e-02,2.321306126057836039e-01,4.474249355731366729e-01
-1.003550510734840806e-02,1.518506545087294768e-02,-2.600348204539524311e-01
1.136902198221583227e-01,9.690368968704787811e-03,-2.799971477337783732e-01
-8.841555121107602666e-02,1.016829988489986736e-02,4.904898829102702917e-01
-1.486016655904746075e-01,1.279850073476408445e-01,-4.795225177947387563e-01
-8.048649577665134558e-02,9.448546514523792350e-02,-8.675147973318964034e-02
6.694842991417992994e-02,-1.623172872586248205e-01,4.754758400241370087e-01
-1.852018956910579384e-01,2.147983403481275033e-01,2.940012559766334022e-01
1.213181038332060702e-01,-2.511398458537572598e-02,-1.282713907366117567e-03
-1.249947614285928932e-01,8.385785853870020290e-02,-3.318558507885412956e-01
9.905691404330063676e-03,-3.707045903267536247e-02,-4.922896408586128203e-01
7.577308275013894256e-02,-6.723645762940499981e-02,-3.706766637639236084e-01
1.402943417651569824e-02,-2.487584307978984999e-01,-4.445554886942748585e-01
-3.781614522976228798e-02,1.854481222003174778e-01,1.787286584442132620e-01
-5.548699060297557217e-02,-2.237026730425092369e-01,-4.909365641887127873e-01
-2.197496306982209546e-01,-2.477052991659415282e-01,-3.841742547312906320e-01
8.726515221279729229e-02,-2.442037692410135019e-01,-4.137569552889169833e-01
-4.814197154916877164e-02,7.885282274253113677e-02,1.184011124293286032e-01
-7.336867901746035869e-02,8.426220599402622913e-02,4.970263194912246663e-01
1.894391329438145366e-01,2.226774682881349499e-01,3.638480910538306468e-01
7.039661715577327783e-02,1.301489700682990636e-01,7.763853932210484921e-02
-3.149749650768884912e-02,2.426429592727966655e-01,-4.305767384321077529e-01
-1.813734644177854571e-01,2.352671023253216642e-01,3.782010740718900754e-01
5.358712476310578676e-02,1.269988557183476807e-02,-5.954797455168359122e-03
-1.639108890804382712e-01,-1.347994151313587352e-01,-6.429293574218530871e-02
-1.306253374449017901e-01,1.396669768022356095e-01,6.582825063223585182e-02
5.113744749686488511e-02,-2.480130719224292735e-01,-4.034422073076620041e-01
-9.729111268008017177e-03,-1.477325484589373517e-01,-4.923864926078376225e-01
-7.801792088447701001e-02,-8.184314005342852028e-02,4.813719376862504173e-01
4.393936131790621147e-03,-3.168848551735747865e-02,-1.959529815852023571e-01
-9.483675400872793038e-02,3.489366544664851411e-02,-4.181301765934170023e-01
-5.641432980263627606e-02,1.794230597566934815e-01,1.714689241869701286e-01
1.808661697337604624e-01,2.100658086598272689e-01,4.023662593426625689e-01
-9.943996370914698346e-02,-2.354836209740396313e-02,1.991853769317096789e-01
-2.151982356311877842e-01,-2.235712075888183215e-01,4.639438521441504593e-01
-2.650389808012465487e-02,1.286469602902895470e-01,4.680760480257672995e-03
2.889709221079173052e-02,1.402001672267187971e-01,3.831773282962502858e-02
-5.609440164994239364e-02,-1.197180936730893874e-01,-4.963997907799100329e-01
-8.273149427164727676e-03,-1.517633908917107588e-01,-2.034777970306000938e-01
1.532478734919939800e-02,1.564567922208069950e-01,8.090746376166413345e-02
1.163087575176580124e-02,2.387128279900937455e-01,-3.420831490322390200e-01
-1.846032653437039706e-01,-1.722532931333541351e-01,-4.096264976235765021e-01
3.025555934939350156e-02,-1.397090437102567195e-01,-4.243119139337443446e-01
6.189518998824150575e-02,1.104812472228722253e-02,-2.018364344873990746e-01
6.172691620375869714e-02,7.606591465637835281e-02,-3.278608800588476146e-01
-7.200333750330056848e-02,-9.607631874048672138e-03,-3.328178864417530303e-02
5.156430145990265057e-02,2.051033252437538534e-01,2.892168863806883206e-01
-1.888158857386995626e-01,-2.250435496717191342e-01,-4.135629327614260831e-01
4.089646291500759201e-02,-2.001152261638661223e-03,-2.169549399762010777e-01
2.043301803971264707e-02,-2.472777422923269075e-01,-3.861477625886325926e-01
4.196943903068284243e-02,2.445036272214389239e-01,-3.587039839037248212e-01
6.301187899224758304e-02,-7.933833593520511762e-03,2.197254657404693612e-01
1.215927793733337925e-01,5.701517614938034217e-02,1.572587720860790794e-01
1.575833251800236035e-01,1.471650733529961119e-01,3.726219624571991407e-01
1.419099606408521508e-01,2.403314032042870307e-01,4.829258166075188763e-01
2.026911414261498567e-01,-2.361544208218713248e-01,4.957746731506846860e-01
-1.437673111580677343e-01,-8.416664339014745533e-02,7.251733327017406694e-02
-1.672007527647856318e-02,1.124612794535573279e-03,-1.524576776627215580e-01
1.800190684462006363e-01,2.159261667634670978e-01,4.932434179004010488e-01
5.022875941283977408e-02,1.330656007525189422e-01,1.203156896543803311e-01
1.299549890406680452e-01,1.650394345005551378e-01,3.025460518513503061e-01
7.293228182524713610e-02,-1.581461885597226225e-01,-1.566370248994307657e-01
-1.276106769541195396e-01,-1.706626847515874124e-01,-2.638447628930905564e-01
-1.179060474912757561e-01,-1.424823339151504165e-02,-7.872078415354533121e-03
1.914682098899612717e-01,-2.280131892543336702e-01,4.159509669497062356e-01
1.363221751043323104e-01,6.799948721974558019e-02,1.387832253648930703e-01
3.702516104758368787e-02,-1.532460178221269897e-01,-4.422873232924730003e-01
2.889565475458444332e-02,-2.917386095512952693e-03,-2.892832550537222103e-01
-9.256799784763458661e-02,2.315057036341932051e-01,-3.543903128573397954e-01
1.441946989690710001e-01,2.347543028894389927e-01,4.270513014391659201e-01
4.814735641548439915e-02,-9.939104817719279783e-02,-8.842210438026132380e-02
7.795071733967684491e-02,-4.720940734228884494e-02,-4.575274210840341027e-01
-8.407762299657894900e-02,1.973002746647043448e-01,-4.721447262096654107e-01
-1.269132472665949196e-01,1.090482424889421820e-01,4.974155239602344736e-01
-1.302344863516475826e-01,1.293988446733909115e-01,4.583402115380116326e-01
-1.208231419157055342e-01,8.082206789720569606e-02,-4.889135438204257333e-01
3.627150080799268483e-02,1.577386918032419594e-02,-4.934755691993526483e-01
1.132295932352926915e-01,-5.612866730086096823e-03,-1.445426365869155738e-01
-6.156391968007890458e-02,1.992404493648880504e-01,3.430592486254180340e-01
-1.589409725233067450e-01,-9.811787882020572837e-02,-2.020673323276933608e-03
1.148438587284058565e-01,-1.672051764253523753e-01,-1.780780047306728120e-01
-9.233785101882774349e-02,-1.383119307017784960e-01,-1.129646071708049204e-01
-7.558059022873953037e-02,-1.651973624982145950e-01,3.153278494094775564e-01
-1.072369311943962567e-01,3.989439949933837326e-03,-4.313838569803501999e-01
-1.734903842795298967e-02,2.247635503873490759e-01,-3.607353545468874323e-01
-1.758919567442452925e-01,1.913891145545603134e-01,4.903657874804622230e-01
-2.508571232867318201e-02,7.212774565901114432e-02,8.837692239286376594e-02
-3.030041937608363156e-02,6.491054837817444856e-02,-6.481675964771604903e-02
-6.283311946598157949e-02,-2.439181685150776380e-01,-3.784437366047909146e-01
1.248089179608454780e-01,-1.871241002005334941e-01,3.772267618835033476e-01
-1.053522011719533191e-01,2.439455382869325506e-01,3.920811891164979190e-01
-5.738859455796707643e-02,-2.651466868178875558e-02,-4.618730193476280332e-01
6.655903371570193183e-02,1.535782088742470020e-01,4.782950485459880330e-01
-9.569154466235385570e-02,-8.119364405253204353e-02,3.360479972896557310e-01
1.096699379335019930e-01,6.189686289519324980e-03,4.873558673891524862e-01
1.529087802406365881e-01,1.173336851716842988e-01,3.800845649764583722e-02
-1.340527606477811551e-01,9.406859724325344896e-02,4.969288341279711751e-01
1.307297351086205150e-01,1.809863796023735150e-01,3.330557551081476664e-01
-1.260596476138964306e-01,-1.202320580351233792e-01,-2.864650556655327085e-01
-1.087326257471437074e-01,6.820275322953217589e-02,-3.435620367944298703e-01
-1.863851736067007048e-01,-1.686942415023290343e-01,-4.579607380519307158e-01
-7.748244735244236292e-02,-1.947086967300237781e-01,3.213811980706772209e-01
1.175509041805133936e-02,2.071980120188454677e-01,-3.446527064842060950e-01
7.657207715233316225e-02,-1.419472328483242229e-01,-3.944814582387270452e-01
-6.840955308875629193e-02,-2.310242776126126829e-01,3.562123005657534813e-01
-6.277103179900811458e-02,-1.869794787231227051e-01,-1.881569924947915640e-01
8.135897649148593480e-02,-3.289345805126608902e-02,1.335294689720891714e-01
6.819913917135222992e-02,2.882555733255132147e-02,3.842455271284292984e-01
-3.863806563540417294e-02,1.158548246770888523e-01,-4.742398893186202669e-01
-5.168116538897615797e-02,4.503011815718804822e-02,-2.806179721437263019e-02
-1.905965179469415460e-02,-2.412871372967666517e-01,-3.671415824362971314e-01
5.008741212214518068e-02,2.374899895211715073e-01,-3.436271366711002306e-01
-2.013779428827090490e-01,-2.035028645166255812e-01,4.375136799207529625e-01
1.820870577243146604e-01,1.709332512474517340e-01,1.881381384178376637e-01
1.050890734151761485e-01,2.317882776277468970e-02,4.592755235257288682e-01
5.275219145518317276e-02,-4.051767284237028921e-02,3.717764634238167609e-01
2.025314761319962908e-02,2.489647495128770593e-01,-3.916689640920343329e-01
2.281615935058722844e-02,1.225319185608261252e-01,8.721572114171238788e-03
7.504514242479676245e-02,2.612545294195933732e-02,4.731696509624340186e-01
1.941166357473610438e-01,-1.997147173924007646e-01,4.968146667185737719e-01
-5.813471268634051725e-02,1.122794057931519873e-02,3.244410588258195283e-03
1.892938686347467314e-02,-2.254411146488167761e-01,-4.451172745194402758e-01
-1.977854326628933901e-01,-1.916541262450237593e-01,-3.746064251344565221e-01
-9.528998701913471425e-02,-7.176442303928931565e-02,-1.420410595202696857e-01
-2.969413599298287298e-02,1.374718241881521807e-01,4.891378492108511278e-02
-1.787964784625859505e-01,2.463220634730266534e-01,-4.335950358328859444e-01
4.573705755710577581e-02,2.189104287730259113e-01,-4.395772659677125160e-01
1.342549124459413434e-03,1.248678920037193940e-02,-1.957388090263784131e-01
-7.376474383191233830e-02,3.926972860300337320e-02,-4.958266416422776324e-01
-1.418326361412999281e-01,1.022908212964650509e-01,4.975661775410278320e-01
-1.451132934067776992e-01,1.179206201117566355e-01,-1.320905293166085848e-02
-1.664477708205577278e-01,2.475699128160777640e-01,-4.598051103376797899e-01
-2.137512973339376066e-01,-2.363769242005988591e-01,-4.046299399795082463e-01
1.201471260960595977e-03,1.072644967879836653e-01,-4.682272798282595128e-01
-6.215602382661533643e-02,-1.700809209104818809e-01,-1.390098555522192303e-01
9.124414087655097205e-02,7.720610840298736122e-02,4.808539160267635282e-01
-5.290742361218792045e-02,2.356651862384995244e-01,-4.639218269439766562e-01
1.148293755818343698e-01,-1.744022630449937328e-02,-1.396042283977443343e-01
1.387455716428556141e-01,2.086942586128883725e-01,4.752703145822341213e-01
-4.061544921367898908e-03,-1.088190011423800785e-01,-1.124511117044674213e-01
7.694991080122237648e-02,8.037010545551859231e-02,4.907205493697532894e-01
2.248784181201379795e-02,-3.043419045316375637e-02,6.786045467084622640e-02
-7.990862247108188043e-02,-7.596271247126151760e-02,-3.719280056686548042e-01
6.521065308040208119e-02,-1.521694776759412449e-01,-1.442712272445610955e-01
-1.298927634708906265e-01,-2.130901201614290308e-01,3.178369706867798516e-01
5.993853243530988806e-02,-1.365593987250335317e-03,5.157139717527992051e-02
1.274902484777198364e-01,3.346768892245910454e-02,-9.107979677517052952e-02
-2.943000738224765822e-02,2.399004346347176631e-01,-4.479053765701186407e-01
-1.273347970345358737e-01,8.903771392935866391e-02,4.974256530929085374e-01
-5.752977842193518487e-02,1.204906310218877286e-01,-4.999802360453406980e-01
1.081816214486492900e-01,2.106560525853297117e-01,4.752039316032163896e-01
1.863718768698119366e-01,1.852370216190295515e-01,1.838936032584503888e-01
-7.694774990774588819e-02,2.299813633026115411e-03,4.416760305240876594e-01
-9.696432907290963854e-02,-5.495121132931546359e-02,-3.004514393432642372e-01
3.003971586193987520e-02,-1.936045983381927682e-01,-2.460932506886696070e-01
-1.339539958839623957e-01,-3.676661162565286745e-02,-1.960212119673434561e-01
-2.804619699067001370e-02,-6.428339482285516659e-02,9.634849526104427575e-02
-1.123909699341599788e-01,1.449170524736502763e-01,-3.261348097404440649e-01
-1.131810504863337563e-01,-1.642993906691084804e-01,-2.722818097146277871e-01
1.466871277562070697e-01,2.250224614903646447e-01,3.232412378015762089e-01
3.457414065852648655e-02,1.508832518709258830e-01,2.539538382928374638e-01
-1.091059672461005547e-01,-1.421846556508457038e-01,-3.898131941356839381e-01
1.041823106397776755e-02,-4.925217056313879738e-02,2.306893916941810119e-02
2.929213676643982467e-02,-4.799797339523625972e-03,1.664846951368349481e-01
-1.219370591047602703e-01,-2.058472398474497922e-01,-2.549084770926425270e-01
2.080930135701308803e-02,-2.945602775563849196e-02,-4.463040287146062823e-01
9.882479453092052335e-02,-1.160916177349687883e-01,3.796594003191871014e-01
6.206160680692041076e-02,1.621271992477538726e-01,3.867777655211612764e-01
-1.697969557890852688e-01,-1.067347633249120520e-01,1.759007163190462464e-02
-1.412569453326408819e-01,-5.216397197430733268e-02,1.096970802115646570e-01
2.178942823019325292e-02,-2.226411234559677599e-01,-3.129456147938520783e-01
1.536498221938386033e-01,-2.114058812955358357e-01,4.817160023266697788e-01
5.584216982914758098e-02,8.595554773584523911e-02,3.177881822791051025e-01
-9.892817545231125109e-02,-1.589493059602919978e-01,3.130659813403454672e-01
7.862505747871761930e-02,-5.397533359816442111e-02,4.977860388176987838e-01
7.991494096958096094e-02,-1.734260544142425253e-01,4.944406512548449317e-01
1.741863843141896462e-01,-1.992116329584400214e-01,3.549518734359078387e-01
1.018782842550846057e-01,5.412244560791557024e-02,-3.340925414135215155e-01
-8.566642442271898972e-02,-8.363588635438556906e-02,4.812364919892216930e-01
4.549783359255510362e-02,-1.355031834049713613e-02,2.070644109533551491e-01
6.701839167368839334e-02,-7.995752778286568940e-03,-2.014468009035345064e-01
1.807945622991231627e-01,2.008845091540911731e-01,2.788503935640397335e-01
-7.552641629435796755e-02,-5.934548487040802733e-02,9.850179390455671147e-02
5.600483512896758942e-02,-2.171308215840404010e-01,-2.831537141836232285e-01
1.237810115970841007e-01,1.452457288980597561e-01,4.891282239813925514e-01
-1.573266520498111110e-01,-1.056752454979125178e-01,4.997022328701428151e-01
-2.029857156987365796e-01,-2.415396963931369934e-01,-3.902167603230176640e-01
-1.489947623965492962e-02,-9.859860790973373756e-02,-1.376873654239979539e-01
5.329860578809653138e-02,2.256473395298566054e-01,3.092987030791126690e-01
7.542120829302723095e-03,-1.298211585829511794e-01,-2.217647192796319278e-01
-1.369905014589308800e-01,-1.693566031785054271e-02,-2.397577579690340910e-01
6.070649424282192896e-02,8.879253240311224538e-02,4.806019934685579198e-01
8.718124141722982667e-02,-5.895317317918324918e-02,4.417617008505327902e-01
1.403891854158842989e-01,-1.670524238694265362e-01,-1.394232936066849282e-01
9.745957376136649142e-02,-8.788237208772786691e-02,-9.609180087993862696e-02
-2.789873802190878660e-02,-8.970295330863287120e-02,6.256953747203153338e-02
9.713758727185650699e-02,-6.627231322684046244e-02,9.336151190517882892e-02
-6.707506296863707806e-02,-2.667080204566707469e-02,4.816020605445169300e-01
-1.581839203251707016e-01,-6.049051213036082952e-02,4.089602111157053521e-02
-1.485397111882329479e-01,1.089503149030044415e-01,2.038312964791155757e-01
4.427338976995498498e-02,-1.714886960798613913e-01,-4.883012628895796459e-01
-1.326210538481673584e-01,-1.089532749971691139e-01,-2.221444225423231389e-01
-1.565412071856747689e-01,1.364867498945787627e-01,2.443941179056413615e-01
1.734285665143632249e-01,1.691295622843698165e-01,1.139881796687881588e-01
-2.154637703729432863e-01,-2.279608243364217302e-01,4.147217084785594921e-01
-1.661156835730274173e-01,-1.288433166053795098e-01,-4.306282440483378826e-01
-1.014379442917989760e-01,2.412552929309415006e-01,4.009422991429432148e-01
1.577867686145750792e-01,-1.000977019188946660e-01,3.664374667923564477e-02
1.204701269471228908e-01,4.930823952126950349e-02,1.344563572619017489e-01
-1.150695847375544645e-01,-3.712936440139513739e-02,-4.962871230593046690e-01
1.953992323958207988e-01,-1.908561021137339386e-01,3.624820338607481762e-01
1.618796741728225630e-01,2.338581306671927429e-01,4.670195531356763352e-01
