-1.639724422218045430e-01,-2.833079485948468146e-01,4.265148656221341983e-01
-1.540022861160426360e-01,-2.497082372366865588e-01,3.216847972929791077e-01
-1.847601258699279048e-01,1.695241207369585223e-01,3.324627308867413866e-01
6.555138465768685363e-02,3.998931815261957956e-02,4.136645053379847115e-01
5.382809412965181700e-02,-1.887550950642601366e-01,-1.497195122162778835e-01
1.508094259997525277e-01,-2.497070752459615850e-01,4.068851556408950576e-01
7.011234399156025809e-02,1.305887604799603127e-02,-3.395460499224951523e-01
-5.463797648838799800e-03,-1.800075675705161415e-01,2.083960463607267277e-01
-2.883769002952613625e-01,-2.993264520205830836e-02,2.635883769737967786e-01
3.605216931328690533e-02,-1.384143735614904447e-01,-2.940694019603443121e-01
-1.094761201289100871e-01,-1.374792824221973131e-01,-3.353056523293656555e-01
1.486168132449520451e-01,-2.967144260877316309e-01,1.860804304439747092e-01
-1.051823980474739240e-01,3.398191919463658395e-02,-3.050975634430876382e-01
-1.197809722217556098e-02,-2.889716735007942239e-01,1.941209529155098479e-01
-5.928016884449661961e-02,-3.804832522918754623e-01,-2.842475456526853406e-01
5.114725616259913066e-02,2.786549429725676888e-02,-4.847680798294692200e-02
-7.735895549115626157e-02,-2.351541882917420889e-01,-2.770060206367049860e-01
-9.277510921771402186e-02,2.271682462211062903e-01,7.026429023499743132e-02
1.165913112876425101e-01,-2.064394399942960090e-01,-1.567860055349597215e-01
4.134691130599109365e-02,-9.605059207801916465e-02,-4.362648418668660377e-01
6.981638586810495761e-02,2.640458634975155761e-01,3.059446358959375667e-01
5.573120429217200827e-02,-4.118432895995757098e-02,-3.344872342981084490e-01
-6.550278844798101963e-02,1.456093277430073885e-01,9.046237919833627350e-02
1.543027617815964370e-01,-1.316017907791123820e-01,-1.851124892586856474e-01
-3.570270096497954460e-02,-2.473832943402054507e-01,3.402959815036280533e-01
7.978575657550170119e-02,-2.307515354189924595e-01,-3.720908488686122673e-01
-4.786980517230948751e-02,-3.428632322521675269e-01,2.288197476043339618e-01
-2.065584963486409575e-01,1.029210799300964499e-02,3.552233136737428243e-01
1.725161812172250897e-01,-2.063254011423603165e-02,-3.267699136335995291e-01
-8.479424231116894362e-02,-1.742161776234515402e-01,-3.181150097672487131e-01
-1.951785348918724794e-01,-8.285347281149196830e-02,4.294521871852913786e-01
-1.096852349682995720e-01,5.568062849291782052e-02,2.914062623846426225e-01
2.415413060796631553e-02,-2.360945612763287460e-01,-4.351900183937098543e-01
1.771477291459648551e-02,5.916796710338991655e-02,-2.784967731951042968e-01
4.182499378517159222e-02,1.820496259811579809e-01,3.898995814041752439e-01
-8.558531294234762721e-02,-1.782700504939959962e-01,3.475988619008589242e-01
7.801629612376463629e-02,-2.467651117769624758e-01,3.611403333169962981e-01
-1.899931442892337230e-02,2.979139013173858208e-01,1.705572618304271870e-01
6.565426973560575807e-02,8.137010728770362189e-02,8.087176610516041975e-02
2.820178782772070000e-02,-3.387711066804691695e-01,2.316713682971294208e-01
1.606296986759987028e-02,4.765907337041097591e-02,1.183743633961869407e-01
-5.762306372696533036e-02,9.972428978441759406e-02,6.830040323863800777e-02
1.572685100417986204e-01,-9.425503770822299399e-02,-1.458705375537394100e-01
2.741535080450327108e-02,-2.568189095821923340e-01,3.620497508239994278e-01
1.505461622618760043e-01,3.723214931237693592e-02,-3.246386506186593190e-01
-1.966930319326818111e-01,-2.935456034540951387e-01,3.067637346763820161e-01
1.375494164295616994e-01,5.892159854602665309e-02,3.631825640878311723e-01
4.918567391025106122e-02,-2.245706795359118102e-01,4.132082202274415805e-01
1.091072568694337885e-01,-1.677309133811331343e-01,-3.635463128621823636e-01
3.600438246967903322e-02,-1.334688790840035943e-01,-4.098718004097772760e-01
-5.089801952039259975e-02,7.187451487594795352e-02,-5.990164570772049668e-02
-6.907990169821638660e-02,-1.016877712119107317e-02,-3.926807905416227484e-01
-1.106869807865937111e-01,1.865828575811753487e-01,-3.011423879916177437e-01
9.187363953566700381e-02,-8.078779319251708224e-02,4.495925586393492712e-01
1.481414105056359787e-01,-1.188732486020502299e-01,2.744680787253407361e-01
-4.789454909660653681e-02,-1.995362805083176760e-01,-9.679546367105529292e-02
-8.690633733470826128e-02,3.975036494042923779e-02,-3.324459759280876114e-01
8.705284018881195851e-02,-3.920742002200964735e-03,4.711793602107617884e-01
-4.606013677826326785e-02,1.112450587833118537e-01,-8.248886698252663741e-02
-3.673206660375578914e-02,1.136116043422210065e-01,2.686067270320076639e-01
-4.023740228633819471e-02,1.748459855758024151e-01,-3.012030826199386113e-01
2.550107630206316627e-03,-1.726432090877673686e-01,-2.605512083192365047e-01
-1.935448892954611810e-01,-3.295013138259702407e-02,2.677801318469879011e-01
