5.206535413100951359e+00,2.261756792249195680e+00,7.103905825985150635e+00
4.437224360304067083e+00,2.030809759966242023e+00,8.378533621593931002e+00
5.125630575974674308e+00,4.877680064907928603e+00,2.341488783763888470e+00
5.133124369283017074e+00,2.443428586077771136e+00,4.511659829808308153e+00
4.591649926493826861e+00,2.260848266694342357e+00,5.402252079619681346e+00
4.159041953738181974e+00,1.267290908480844136e+00,7.032687899465875248e+00
5.331539011409654805e+00,5.682190578586112650e+00,9.239760908422550711e-01
6.159179405627776660e+00,2.396908316406919592e+00,2.803283820004543347e+00
3.989769295778112568e+00,3.255982673360808377e+00,2.370380253373939983e+00
3.815766128173177396e+00,1.926203860078014474e+00,3.964098522853662487e+00
3.714845159955538545e+00,1.440779087243117651e+00,4.769531922876764973e+00
3.794228362129340226e+00,-2.471800529191088003e-01,5.818262046236822194e+00
3.198478358356945161e+00,-3.980022096598307413e-01,7.060428315970569635e+00
2.805296499447907710e+00,4.661984401061518568e+00,4.474987376345483936e-01
2.960167989411327749e+00,2.930111016579329597e+00,2.063543008386266475e+00
3.586253675725635581e+00,2.081201008403170238e+00,2.757940602837960054e+00
2.455670070174443609e+00,1.147432595067269467e+00,2.374016469571731403e+00
1.984521820994894048e+00,9.978808877973550651e-01,3.183681541883737864e+00
1.815786899857626091e+00,7.670794035819262779e-01,3.775933005364998429e+00
2.119304398725951444e+00,4.932659453199061517e+00,-9.328675334471426828e-01
2.118002815733170063e+00,4.191341819690634019e+00,-1.147713049358749238e-01
2.220016202401426053e+00,3.824019876500960535e+00,2.484505952240197713e-01
2.044798778776000692e+00,7.228220790427877240e-01,2.837140519740455780e+00
6.916663213421954115e-01,1.225670534085970154e+00,1.353798168732854634e+00
5.972238770068698521e-01,7.782847210671390847e-01,2.069941996064029066e+00
5.721425112921874057e-01,4.298457654545526641e-01,2.557008383898641046e+00
2.484178423422379045e-01,6.805016845336123166e-02,3.667556100588952095e+00
-4.461506873532759543e-01,-6.391449565342017802e-01,2.853273226503645787e+00
-4.893355151745769072e-01,-8.995325237763687198e-01,3.247510503086436184e+00
-1.507664106724768971e-01,3.886576105855155117e+00,-2.039956480099140101e+00
-1.255284515218472174e-01,2.951315529192631182e+00,-9.066212518389288322e-01
-2.938957051614911609e-01,2.258895391021987553e+00,2.590916355793481674e-01
-1.233404954831340605e+00,6.690763153463262780e-01,2.637512375908068196e-01
-1.030598552842570514e+00,-1.394200840000948016e+00,2.741013463487459667e+00
-1.324017289156152799e+00,-1.806513853169064321e+00,3.545837437340600307e+00
-1.963681505199176947e+00,3.197718855224540135e+00,-3.399705003217290411e+00
-2.206860822854399551e+00,2.152436113017784702e+00,-1.559263121339034219e+00
-1.841194544389189502e+00,5.566404670580589187e-01,-7.498092501180650959e-01
-1.676276337689770912e+00,-5.244396507089907900e-01,4.338274021486869247e-01
-1.875667380413891472e+00,-9.607019038236562780e-01,1.170496844111834189e+00
-2.033395375727248044e+00,-2.028027967846644408e+00,2.465846825380134888e+00
-2.341365069219289996e+00,-2.243870315317321840e+00,3.092469153824508155e+00
-4.244085703958705658e+00,-6.240823165998439226e-01,6.919157695959299303e-01
-4.063394804541018424e+00,-1.253768195831414412e+00,1.317917877726238363e+00
-3.238762233700095639e+00,2.977367622455630691e+00,-3.685839267882892845e+00
-2.687650876356662000e+00,5.283133566108442203e-01,-2.251483576179486246e+00
-2.570160067369569923e+00,-7.671640884725010601e-01,-9.854602990092250492e-01
-2.552027900767803281e+00,-1.237406526405393947e+00,-4.358221187447380851e-01
-2.526314047368845461e+00,-1.770556485879348552e+00,3.622825149389681254e-01
-2.640072961977189880e+00,-2.590133304559060434e+00,1.436265150469561380e+00
-3.067715443869449388e+00,-3.305031874142398518e+00,2.574354740631789262e+00
-4.136360408980414682e+00,-3.742910031073667376e+00,1.073253824768293452e+00
-3.471281617116262819e+00,-6.218535549827364228e-01,-2.957110412202900829e+00
-3.649424746226322291e+00,-1.645815449901274929e+00,-1.751198000365522534e+00
-3.575494294035818754e+00,-2.202867091773061503e+00,-8.130869798394294579e-01
-3.387821654636420377e+00,-3.963824722130274480e+00,7.067552004954258393e-01
-3.731157884578449213e+00,-4.341732061624922423e+00,1.478042133266993075e+00
-4.110065523972234125e+00,-4.742283216556020697e+00,2.250516708452594994e+00
-4.847718668263173214e+00,-5.675235373088129087e+00,1.340285729598834186e+00
-4.033521864822912306e+00,-2.748353953034191388e+00,-2.622113269655634848e+00
-4.097687928452903527e+00,-3.069733401150772867e+00,-2.138959731753498072e+00
-4.186118654035519526e+00,-4.289933033825676922e+00,-8.919102376174438129e-01
-5.138750933952769273e+00,-4.327571746860289892e+00,-1.285827092482570710e-01
-3.695548467263572778e+00,-6.637943997689822240e+00,4.416120620396316032e-01
-3.929140478709315154e+00,-7.265446572181596174e+00,1.444110010831418656e+00
-3.963049324806636076e+00,-4.661583407953769687e+00,-1.041015937845018557e+00
-5.377597887215284977e+00,-3.780728849874355646e+00,-2.266011439018898788e+00
-5.598128141860412299e+00,-4.042555251421348750e+00,-1.780640842580738736e+00
-5.845105132488112254e+00,-4.321458721687196913e+00,-1.263729644721245160e+00
-4.629319516752481434e+00,-7.145179538430454613e+00,-4.312131213921031880e-02
-4.792213290886349064e+00,-5.301563651085476003e+00,-1.993622518139492206e+00
-6.819762811652720025e+00,-3.587711576446114048e+00,-3.764542788213512292e+00
-6.867653605355760860e+00,-3.951375974283192871e+00,-3.153456664924339847e+00
-5.098253282581501011e+00,-6.578873994738319908e+00,-2.407788646294449997e+00
-5.424865167903400121e+00,-8.652104806001121418e+00,-2.386020282672837722e-01
-5.540507500546270947e+00,-7.216846433935811156e+00,-1.630317552273037762e+00
-7.585511671473654793e+00,-5.538258843697263956e+00,-3.667097226566828905e+00
-8.499728539719685116e+00,-6.781320956216704943e+00,-1.803396435116236152e+00
-6.089833343998224180e+00,-6.771966984034619941e+00,-4.038355740765145363e+00
-6.763517689664514165e+00,-7.209516407799491766e+00,-2.741124147029438962e+00
-8.401532633569072317e+00,-6.070215279654277651e+00,-4.055812199180241606e+00
-1.080631388174586149e+01,-7.203029294360809409e+00,-2.369575365911821496e+00
-1.760385496383854997e+00,-1.064039800871257668e+01,-7.084887876779664140e+00
-3.049710728309900531e+00,-1.037655838847428669e+01,-6.427977620120666202e+00
-5.077046565579296455e+00,-9.287941739591445867e+00,-5.678916943394506589e+00
-6.435948767678458360e+00,-8.591654193891326230e+00,-4.580563877783533577e+00
-8.003125594065695125e+00,-7.118457277505682690e+00,-6.192202830623285692e+00
-6.888514380121184999e+00,-6.304225045704369812e+00,-8.101745511318389603e+00
-7.421612985511374383e+00,-6.358826819036045741e+00,-7.460074315503854692e+00
-7.737215373084890047e+00,-6.833412213042755923e+00,-6.346601402741267606e+00
-8.214581514103269200e+00,-8.082213191158846399e+00,-5.134456374616102714e+00
-9.075420231358412693e+00,-8.623584634138769189e+00,-4.255347520088731628e+00
-1.030523766194199453e+01,-9.874924800103588751e+00,-2.929700757451301207e+00
-1.194336182388921941e+01,-4.730376284923445418e+00,-7.603822477475010722e+00
-1.237438494941794431e+01,-5.169728407138083348e+00,-6.719639553180603464e+00
-1.274393866881594661e+01,-5.563411517886046376e+00,-6.285060019780735807e+00
-4.757370670726952078e+00,-1.420663782334989911e+01,-6.100384176033531780e+00
5.961972277755165361e-01,-1.342017407981403920e+01,-1.047667073576324093e+01
-9.747515843390227586e-01,-1.148137908012969888e+01,-1.081603829820849150e+01
-3.570287151039583939e+00,-1.108458106553450406e+01,-9.463980552967971249e+00
-2.326841949530653597e+00,-1.052019676309193841e+01,-1.506083009507479886e+01
-4.914744467055252919e+00,-8.896583479590164600e+00,-1.216238893991650727e+01
-7.036880049864553399e+00,-7.683745720996921769e+00,-1.044574781509559003e+01
-8.285023976485808461e+00,-7.771172791591683726e+00,-8.862456696483350882e+00
-8.937276385721846239e+00,-7.648514661378442270e+00,-8.503698667592091809e+00
-9.777868686352858774e+00,-7.539456924594114540e+00,-8.128454492565129641e+00
-1.162484056359569706e+01,-7.931605681320768042e+00,-7.014841922154285037e+00
-1.316091878603023169e+01,-9.395260689324935299e+00,-5.128867305648889818e+00
-1.419920494839310976e+01,-1.032907946070886318e+01,-3.778198550669433775e+00
-1.309863960188840615e+01,-1.296712605875978142e+00,-1.596512725786166342e+01
-1.339393479057806680e+01,-1.661182195193496858e+00,-1.576863248282487540e+01
-1.033559817432777361e+00,-1.350660816723177682e+01,-1.447286233475421469e+01
-2.269449838277602272e+00,-1.295288568083849867e+01,-1.319124948573076317e+01
-3.411311314971584352e+00,-1.252542070459433354e+01,-1.232074251758907124e+01
-4.511790882196435426e+00,-1.189506777822713346e+01,-1.130749687133231696e+01
-5.311785463770622329e+00,-1.129231347895870385e+01,-1.065692878731439031e+01
-7.207952847183233480e+00,-1.031185696967724397e+01,-9.813817794384167570e+00
-8.545462416866683952e+00,-9.810045816702420041e+00,-8.817036712845895963e+00
-9.905224561276629203e+00,-9.870889666405025409e+00,-7.907504064425305401e+00
-1.126478457840719827e+01,-9.718814148773587291e+00,-7.355472912563142174e+00
-8.706760719851962094e+00,-5.647870383607940248e+00,-1.895799398085101828e+01
-9.549699252122820781e+00,-5.074121303833197594e+00,-1.738946438866895150e+01
-9.976686515595300619e+00,-5.074725610455170788e+00,-1.555638621680963674e+01
-1.092104129700640591e+01,-5.206205319598012693e+00,-1.402418250286746293e+01
-1.220326046350840343e+01,-4.960028205603853380e+00,-1.301018471317492775e+01
-1.330061317091176498e+01,-6.960291590340252910e+00,-1.006285682742074172e+01
-1.112593464921368103e+01,-1.443007652406698149e+01,-7.822455120906893988e+00
-1.371901074411801780e+01,-1.352863989253328825e+01,-5.830962223885172158e+00
-2.933082266904379676e+00,-1.458670623640755082e+01,-1.236249350381805634e+01
-2.610891178130561485e+00,-1.374531531052710598e+01,-1.646353242628079627e+01
-4.733578541241817206e+00,-1.384264334030955190e+01,-1.438703125978235953e+01
-5.541720150300530001e+00,-1.318267702877865766e+01,-1.405072690248542600e+01
-6.525703781707595574e+00,-1.198391592986563303e+01,-1.395827260907350897e+01
-7.907533321909747670e+00,-1.049263647431651592e+01,-1.390099069381254182e+01
-8.782461015274533267e+00,-9.741873310104717021e+00,-1.365477320486944279e+01
-1.036864442341212644e+01,-8.561031525781309881e+00,-1.302617264827333621e+01
-1.201099362026783268e+01,-7.572364207595665420e+00,-1.264239182630667990e+01
-1.289605835749958018e+01,-7.367451900112678587e+00,-1.202623385251203914e+01
-1.371654551387453580e+01,-7.105446985560856632e+00,-1.175261936857082290e+01
-1.490131688714926206e+01,-6.841386292814546799e+00,-1.137965566003259710e+01
-1.578510752062338973e+01,-8.859789762215227071e+00,-9.307906949083166737e+00
-1.680215225870914253e+01,-1.156065968653867237e+01,-6.711396249857190632e+00
-1.243726602292696271e+00,-1.606892485363397327e+01,-1.793162673434636289e+01
-3.109333523711218739e+00,-1.490491460819739444e+01,-1.625634033859330430e+01
-4.692220172335463957e+00,-1.467739835053611763e+01,-1.497847664285010438e+01
-7.448523227339696184e+00,-1.164532056633193413e+01,-1.360833447199720325e+01
-9.027439078330450783e+00,-1.052006355310900076e+01,-1.320131759348296185e+01
-1.026079409244481155e+01,-1.017481731214986418e+01,-1.233846562946072645e+01
-1.278491667242586516e+01,-9.373911137326278009e+00,-1.130751938224585018e+01
-1.445192438289073422e+01,-9.364908130606936609e+00,-1.070335819552665768e+01
-1.548077441351067129e+01,-4.305472829260294176e+00,-1.742201444072883376e+01
-4.637522861030529242e+00,-1.588275502778914294e+01,-1.778439799751205186e+01
-2.188032497648980890e+00,-1.500092790440712598e+01,-1.844401327048232986e+01
-3.404877443834516182e+00,-1.469712905456219687e+01,-1.751072580558017933e+01
-5.708272202292952180e+00,-1.314737367467185436e+01,-1.693588748744207706e+01
-6.567715086687154091e+00,-1.258669885011160439e+01,-1.619749138042488568e+01
-7.992750097212579341e+00,-1.183694525414322385e+01,-1.522402178847608489e+01
-8.894795312604085069e+00,-1.150549479850413270e+01,-1.426317963645047548e+01
-9.705781672421201378e+00,-1.146123979453665953e+01,-1.336014291102200602e+01
-1.094936000600570836e+01,-1.230945032909211889e+01,-1.160742329382338767e+01
-1.090984473270800770e+01,-1.122251974673604913e+01,-1.497986203475175060e+01
-1.178157256947095810e+01,-1.070450615542273454e+01,-1.464316007674122311e+01
-1.293794708258464965e+01,-9.896815573753000805e+00,-1.446386411844482112e+01
-1.585449541706171495e+01,-8.085729592403295030e+00,-1.456528451316608752e+01
-1.666349356571783602e+01,-7.760236808963444588e+00,-1.427262761192401719e+01
