12.024645464169613,-12.22943687
2.1706095884250702,10.09910965
6.281902093584964,4.05129718
54.58033015815823,12.31668186
56.90477780151003,6.64074754
57.29524558018694,13.27603054
38.43269198528353,1.97e-06
16.201810732024256,-15.46728992
-4.151394661063754,-7.6816039
7.734993647967252,-8.46331787
21.865667159267865,1.10874605
-3.1602384599331987,5.83562326
66.764109119202,-4.876688
7.2087471139184975,11.90821456
18.304751296938612,-10.54027271
9.53558674631188,-10.17666435
32.59690270635972,-9.16288662
20.979076919689316,19.37167358
59.76565519240765,12.82871818
-2.60630898160173,1.90945327
-9.217255258311386,-11.14927959
49.48939030388047,9.8480072
74.06713041316841,2.37266802
49.81848612377203,-1.85975694
9.133250634322165,-11.53236198
-8.315070695881623,10.34355449
4.658149139140143,-4.93476867
31.7100867919401,15.48927784
19.00307904247478,8.61220359
-22.44844287418656,-1.03755343
38.434970482526914,2.84221506
-1.6989044158559459,16.01552772
3.930390140008327,-3.95585632
29.501153401713058,14.17018222
36.30853425613134,16.0363655
24.626057405700532,-19.41460228
9.773691628932685,-7.55160808
9.859562154341543,-10.8630619
54.977700534254424,12.54010772
-0.004440283415708457,-1.27210307
-10.560028758388167,6.36334276
60.999277613882654,-9.05720615
23.64441444461375,-16.79393959
9.544418233717675,9.30309104
14.437195963238308,-4.1752057
44.0845785216522,-0.62617993
-1.1079179300448758,6.91579055
15.763317549518819,19.10658264
-12.294352802755448,-10.83746624
-1.4196482079385593,7.85499858
6.2139250770723375,6.35398197
5.1156877766428535,0.69577157
15.091762571667353,16.20620346
24.97088250870749,-16.64440345
44.08098509392661,7.01544666
-18.713938570038664,-9.20744991
13.517011074075777,11.70004463
-0.1096701361064718,-11.79924011
9.363918782036453,-8.01054859
32.942925369585765,15.24559688
10.597729828165178,10.54382038
-15.34296681873182,9.01661777
5.8621631195002655,-3.65719032
10.270713685069412,17.24633598
4.457136766902917,-2.59330153
39.6712858725143,-12.75038242
17.45161679728469,-12.23182487
12.64689687876497,2.44525551
27.197466160231787,-10.93698787
20.8076569549904,18.70828819
-7.320694915595838,-8.64121913
10.221340267515789,-6.6175394
13.934036636621856,-10.19345188
-19.910170438875127,-9.77460479
17.582948132074982,16.65720939
-10.086857643503294,12.22973918
-9.070787436949011,0.61665099
70.13620114023918,-3.53588628
0.05480835526564154,-7.07568264
31.873706126495282,-17.78120803
58.51020669117726,8.13730526
56.83961982160535,13.02908706
8.307664887562758,3.06491184
14.016757892185645,14.6733179
24.5194694099866,19.14931106
58.25681171655159,-10.98495864
-13.353375305923116,-5.48287344
-13.741194305888818,6.90105724
5.047771568415749,0.00010743
-18.092819764175673,9.60658264
6.797942761252224,6.62645006
30.324851274730932,-1.18872535
4.31926183996908,0.64288544
51.009552861810846,6.75764417
22.95383133256496,-3.69446539
17.78751162177604,16.72508812
50.989245843541156,4.81260538
35.014027475262274,-12.28404808
33.58984707324697,-9.17986774
67.9301813007549,6.12844562
16.803732871767462,15.93684959
6.481515726094688,5.44104814
-4.435977609191001,14.72504901
-0.7776392815932471,-13.28605747
32.47398207896921,15.71722221
61.42893289547313,11.89299297
57.41118855362898,-12.00053501
-16.461181567426657,-6.84445381
71.08580405442936,1.65341424
2.8711056185273622,7.03289413
45.24783844012886,1.46424317
54.70503874315889,-8.54084014
18.169614192242403,17.53847503
5.367940776626613,4.49380111
26.522985080449548,-19.14848899
2.4241901551380085,8.74636364
20.763970299043763,-0.4787352
44.21036245736685,0.28927627
5.208208270666123,-0.41067469
2.912703593662679,-3.18913936
39.56537189921106,-13.19549369
20.831412525580248,-17.566082
16.653577173951877,-10.64365673
-0.5002336234508071,-14.26820564
58.88486168623018,-9.03235435
4.9951764752483765,1.77883076
-13.000944677127478,-2.40756726
7.591003412454128,-8.46241474
6.885131106516354,14.67392826
12.240979871278466,-5.09453296
48.18149271261751,12.12429428
59.0697057532097,-11.16665267
-7.314353974419452,-4.2896099
74.82365730910847,-3.0530169
-0.46643845868680534,9.25529193
-7.92292706714211,4.06804847
-5.987146818030304,-14.88056278
60.84283420877626,-5.24591589
56.404611338065195,-13.16572189
-12.629322539907976,3.02442622
2.290911623853022,-3.03424501
23.60380292099938,-6.03729724
63.91165960654497,-1.59769368
-1.3258921390600467,-12.21675491
22.163159466791022,-19.26162719
-9.208205049199197,-3.695086
0.6204315983468529,9.56058788
10.443278868763187,-6.16179227
61.48188185356588,-11.24888038
2.530689389134807,-9.2364254
51.01122752590908,4.52648448
72.4068876503032,1.54931461
5.734427709310035,-13.66334724
17.39302256346241,-1.43143332
-4.886785747702197,3.4550507
-3.3280653344096365,-7.88392591
17.54357083984781,7.13469934
80.0709537010113,-1.57368516
8.677847628940743,-9.6695919
46.09457714428652,-11.69639873
54.15402066341904,-5.27336406
15.77188015847723,-14.79771041
56.20012088797542,-5.24533128
65.2537304014931,-5.8171091
38.71535831754245,14.92882251
27.123622819170933,-16.81821632
41.4143397817478,-13.03509426
2.609453299465733,-1.51845598
20.494679833993523,-16.88245201
-5.414116388941222,-7.94292688
52.88765525585277,0.94679164
11.782059646215966,5.37799978
74.92097807842254,-4.94532299
42.16022702809688,9.89299392
3.049772302547451,-5.68e-05
59.0299615479469,12.81206035
-20.533637990457475,-9.53937244
-5.0079531129137695,-7.23620748
46.31176751403038,12.55919647
34.6104789214366,15.57025814
36.3050864589649,15.62633895
63.83752409714801,5.8930664
1.46470530552279,10.02874374
-9.653496963711607,-1.15620386
18.29171261351282,2.64773678
37.35192383345671,13.53519153
6.298456348237174,-6.32768678
0.016721686336900632,-11.58738899
40.449257849571076,-13.66809654
14.735960361272776,-13.46221542
24.046286174825898,16.75571441
7.72450311476718,6.85436248
2.504490711986195,9.40314102
12.809497615220735,-9.8085699
9.451480023980423,5.518e-05
60.90900962350044,-10.39555263
77.93796590699723,3.91666197
24.416120055085138,18.79449653
74.97628155051714,-5.20816564
7.117560217748948,6.17755413
54.23218473550977,10.80973815
-13.307291900686872,4.03531837
47.68524806715898,10.28298378
42.86859952914383,-13.99525547
3.6370411230784008,-7.66131687
0.20492389451812043,11.74059581
0.6938980996190516,10.02830028
28.05056396215196,-5.42175436
22.41685167092254,-17.57842254
78.13676274984682,-3.75090289
30.270319116887276,-11.29481792
57.050459916177886,13.34369564
62.032797859759,-2.66853046
60.26876485441805,11.91219139
60.735487224608804,-9.97143173
45.59474627403683,12.76423263
-8.282454616414125,3.40172863
77.20209201204143,0.53972858
59.08640107024307,-11.52492904
55.11178676744372,-3.23150253
64.14975631616747,-8.92831134
65.79414609396686,-6.7092843
7.804448019056595,-8.98956871
42.472350474872655,-6.16470193
39.29320433205994,14.97751903
13.842801820981125,0.63174301
31.566112255357346,16.80791282
67.31776133869838,-0.97430878
60.434903068831346,-9.50304222
4.703937336207637,-0.34921544
42.873552870218646,11.50736236
53.308100262800124,-11.86657142
9.591971118837657,-9.79169082
57.39843425433744,-11.91140461
49.27758921566545,12.99104499
22.067037100357958,-17.06058883
18.70694948330889,16.94514274
17.319943813819624,-18.43409538
38.90699422479586,8.98506832
-2.794550296032183,-13.97091198
13.319200627714068,-14.90528965
73.85304766978986,-3.72884392
1.866444842952939,16.88080406
-3.716237178597412,12.23115825
2.347355107672199,2.59587526
43.76991415668766,-11.94424629
43.5804766537784,-0.57150304
12.503952594555638,-13.3951683
60.075011407259765,-9.81873321
15.814005430554994,-18.71604728
6.988569734540842,-2.52489423
18.296097604087855,-8.86972522
38.69260704794091,13.47791671
6.806040378929653,7.61738634
4.843993025118722,4.37588262
22.606952488684428,15.59931182
13.237108823623362,13.22676467
7.4556159149238965,13.74373817
3.604517822021103,-6.81789207
10.971455429120452,17.31161689
59.59979283927513,-12.58646392
66.98592469999522,-5.42155933
-4.929258435352544,-2.72985744
52.61608444555958,-11.89051342
62.87526441577522,5.75873994
3.174668695245721,-7.48006153
9.04299857439127,16.80497169
48.9407739530651,4.18636846
25.79033072906273,18.51544189
-8.970628402019319,9.93905544
53.2153820939637,-12.00083732
68.47290965333947,-4.49538087
34.56289053324763,6.70222806
10.304812438405737,2.7112317
45.92859368721946,9.91538906
20.506916710178572,-17.57489204
26.376769419062352,-8.36037159
80.51168445453241,-0.39505225
42.432269813934,-7.93962097
33.32381255596428,0.47034779
5.1234116054617616,-7.27187824
27.521406952954415,-12.62036037
4.371585005664216,4.12306594
21.039598560337097,9.19668197
24.338878525305063,19.42403411
3.4992648504483754,-6.19101047
50.212605887396705,-7.82385063
-0.2805610410801105,-8.74744033
53.41443507297683,6.56568622
42.02427975082433,11.20287513
49.3631673046211,9.34348487
20.690048955218504,-15.60677623
-7.695802659999357,-11.31703853
14.097816755294662,-18.0774765
5.171584252249389,1.9843043
43.119242813204295,-10.12583255
-10.37958160706255,10.47308826
53.23586471286855,12.89863205
-4.4529242082388665,-11.75535202
17.58920076634454,19.23893928
44.09999694701341,13.76008987
68.55021376655769,0.86278682
57.31278538566155,12.04997444
28.277362739960896,16.65582084
61.78043679498096,7.54036855
42.23905469731695,0.87428277
35.10447722456578,7.79285001
21.06340724488339,-3.40065312
27.954997683895055,18.8742485
31.528318947104793,-16.28293609
34.5589085696558,-12.13420581
45.71410922201171,13.54136371
55.61189842059403,-11.84308242
5.050503763419769,-14.5523796
-10.309085531815194,-12.7198162
12.097560740906859,12.54403972
3.893690825956402,8.00034046
28.725721460158866,-10.89823246
9.61345685817126,10.43901348
-0.6347693066280335,-15.4537754
24.587990020384247,12.3032341
70.1235293406092,-0.65631622
-9.700057436066931,3.63167357
3.687955892753104,0.47562453
3.3347639545152035,-17.06200408
7.645888731185884,-2.03049635
61.78522322720918,-7.66846942
64.65708414319337,-7.20878219
8.187721436099576,-7.65250682
24.843403509054536,5.75779581
-4.20559266044539,6.97637081
6.593427924368827,-12.32291793
3.026464858084744,-1.98227071
75.1694621321556,5.00726842
27.904249417287172,15.51793098
20.633328899940448,-0.25781267
66.86041881917765,3.02751207
-16.530985531179237,10.3546772
37.52871363494835,-4.59735965
57.0280325702731,-11.90886783
59.46577704865322,-1.30778253
78.2200590096528,-2.87732529
37.009575946414174,-9.34843921
71.78204736441783,-5.58665561
58.15025223044035,-11.94908237
7.720643951986336,17.23497581
62.38497349706319,5.14157581
0.37410909722524677,2.46679353
38.44403337262841,-14.94054698
56.56477006232679,-9.60488987
1.4461460592695898,2.35015773
5.849216005026916,-15.82112979
59.369108658975534,11.40547561
18.251182126430294,19.34490966
67.70198644514701,3.34673214
34.9572073602031,16.56532859
49.85104968865487,-10.02501487
54.113584000328224,-6.45571422
20.286805208729394,16.03191375
10.675523229305654,-12.33430576
21.40091182658716,18.64953422
-16.537997621509128,-5.26652336
43.024699793298396,13.41490554
0.9029594831822259,12.68840313
17.25514546681046,16.27983856
22.450446111093683,18.26072692
15.554955806023635,-5.87741756
65.17646860443529,2.68327236
36.850755348000675,-14.98689651
-2.4692689569918347,5.51529979
33.75086582697985,-17.04325676
23.31183839620613,-16.73905944
7.893700692566119,9.18649864
42.85446179651524,-6.45385599
19.09058305425851,17.46034622
38.773435316791826,11.10649585
5.272483003285911,-0.2009029
6.6303773842276765,5.57419014
-19.894520803740612,-9.96041393
1.8357182402313814,-0.22242894
63.58189826365348,0.50724607
20.55056511601947,9.10113811
31.66482970761742,1.90414214
-11.78008962124727,-8.7043972
38.89816705803371,-13.58948326
45.923187795947555,12.49965953
76.5352936599024,0.79635018
17.013000557189695,-5.04217195
5.7707265211859795,1.30713963
26.831474150497037,-2.69603037
57.59899599477356,11.87771415
52.9036104875361,7.90291357
55.67413570432069,12.63935279
24.323765631665296,-18.14265251
-8.30825882321109,4.50041246
4.914778071037942,13.41786861
32.267015546835985,1.11941695
70.48620669938211,-0.80613768
57.82463933371798,8.99978733
0.20481179954480577,-15.27123165
31.1133147647406,-15.9284563
28.152551389877914,3.32232618
67.6395026190752,-5.82766199
24.286569863448342,-4.36280012
10.579996889124452,-7.46746969
62.26344501663118,7.86907815
2.5788121473231334,17.04021453
41.79095503419136,3.3859651
46.27535015372562,-2.72172498
-4.391538870926422,-5.6730318
-0.0007217099052461151,4.2186079
4.428870959010444,-2.04367065
24.70404890666917,-15.48703479
72.24504157461374,2.5190413
22.30249739462655,-14.217947
10.260252942669085,16.70648765
59.90178271072773,10.01244354
34.666565139826986,-0.28350034
57.836231711526864,-9.95922184
17.661062027329656,-7.64286518
49.19041205700124,-12.54417419
72.00459357275219,3.94095754
16.52033025900192,-19.26689338
39.822725046826655,-12.27612876
60.63307975181677,11.05415248
18.60774802476432,-10.25613689
13.149281624950934,13.35786819
77.36071187604207,-3.79046773
1.4977448821597612,4.31581449
24.467474794087828,-16.28052139
21.984899619530275,-19.04774856
-10.447208258774854,4.785645
-1.3822629514773057,-16.10328102
1.9503681589744248,-3.46188139
10.242545205191679,15.7531414
4.332433699449776,-7.4161396
32.60870415722043,-16.6715126
9.296232771665094,5.14885711
-17.97004888120371,10.78696155
62.90266883886317,5.2669692
2.579477321959118,2.24462151
-3.9995514362160893,-8.50760555
27.876461703152653,-18.86199951
7.3348894209054025,6.2613554
2.4687448544659123,15.76513958
48.14664009801493,10.37685489
-1.0186642803069983,-1.56522035
58.315929962672385,-4.30745267
55.20480361434562,10.08174896
22.3973332976805,-6.41289424
13.259074458018368,-16.83183479
30.199617028823965,-4.66884231
25.563305439353996,-6.46802806
62.33889285227326,-10.77984237
-12.9142045788208,6.27588653
7.219402262888712,8.77670955
3.999043587028008,-6.28445434
7.258290884667548,-11.38226795
3.819714732630486,16.3259201
41.91910180115076,-13.67782592
58.461968798755294,12.97694778
16.99447296129749,-16.11716842
5.415331455875432,2.5825665
37.55768650162398,10.44365978
17.828122473534698,-11.84716033
7.873135929107116,-11.55687427
62.34706279737492,6.31997346
-4.224803377069863,-12.54690742
19.671629218777106,4.40922927
42.66452753882868,-12.73429584
-2.7141506869449823,14.59002494
14.241977584459011,-15.57151889
54.54620168775205,7.96028518
20.78673916426508,-19.32707595
-7.160986588160397,-12.45809173
58.74873828671987,-13.50231647
9.65393649497552,7.03521823
19.287777478507714,-18.45106506
9.504493691279812,-3.15588927
4.142266817697095,-8.36238098
38.10952948857624,15.35178184
30.22468588218606,16.63411521
-6.9629193193537215,10.21976852
-2.333796272601793,6.69367933
24.167391952407606,19.44788551
-10.279030631073677,11.67943191
67.28901504077362,-3.07192325
51.99692640400485,-9.0845766
19.694502076503834,15.73805332
0.09191173154501975,10.36427879
53.37549923722007,12.15759658
28.038099153213444,11.05390739
6.267436608946376,-5.11362743
8.192449675762429,5.34196949
6.417083316284545,0.33821877
48.22404444141819,4.95544576
-12.197655344893672,-9.36201477
32.78807517045582,-15.55618095
44.107009830376285,8.55830383
-3.954592641193097,-14.831707
75.20935172266913,1.68610155
32.42731019780767,-17.37488365
-1.4106685630354026,-9.56217765
41.11824101329461,8.89945602
34.15884016198995,12.35325431
64.74856641186142,-7.54247856
6.3885322795194615,8.77682399
59.53817009135149,12.94359684
64.14944101863561,8.922369
9.196196303255167,-5.77449369
59.01762880246817,-6.04164171
6.950815368050391,-17.00477981
7.784027931880976,-1.15899586
15.726508992067792,17.39093017
11.93415455911224,-11.84773731
41.91558076861775,-4.61151027
26.49406105632158,-16.7462387
-0.18607383832424862,1.58124458
28.471522606746866,8.15557098
-4.868743998799629,2.40962243
13.668836143951369,-1.83145737
1.6934058509149406,-10.36170291
55.786900973698806,13.03713417
19.14291498266027,-14.96391868
46.38434412250957,12.63615894
41.58086471618434,8.38852787
19.487814641897966,-18.23973274
69.45206432469999,-3.91487836
11.501286391765566,-2.30745983
57.96105940016309,-3.12685346
64.20671097760656,-7.31836128
12.382008877047005,12.99733543
42.61682226740282,-5.78760385
45.22186358649227,12.39647579
34.35886887651351,-8.50087451
58.80067966540326,-11.08261203
79.27839825277616,2.04463911
-7.738613100156118,-7.88975143
31.404777211167882,-11.35158634
0.008739199579952395,-6.69376134
51.95215968150745,3.63772606
-2.6926186108247148,-8.89973926
3.368162486912104,-6.44715023
18.209829576615686,-3.51806497
55.75872870772278,10.90972042
12.78705862591845,-14.11554908
41.80840042027858,-8.59236526
0.24266979187666848,4.30071115
-2.0941779457589074,5.55637073
64.46161976968177,8.72948646
69.62947515526878,-3.70879864
47.71557100964865,7.07279062
-8.945962434592769,4.629354
9.94385755707231,1.37822663
7.363733135590703,7.19834232
5.391296245116759,-3.74115395
20.014039304589264,18.21431922
44.2968709712415,0.91571039
2.920462037517528,7.93910217
43.64493202392556,-11.41687583
43.68642473869087,0.59067529
25.66401696395718,14.51977157
6.028074311485453,0.69237089
66.87668920097205,-4.31715774
68.03073531987796,4.77436399
34.06088039663884,6.20825529
21.79300278279791,11.31092453
17.205513119428986,5.29109239
-6.792844977509205,-4.80673503
16.156140765536467,9.163e-05
39.928439118270205,-0.48297658
15.981039491464749,-8.64447784
17.471504900068545,-16.47857856
-13.09364746304934,-11.23573207
3.930004016386535,-0.46026128
67.34032621288401,-6.76594305
28.959634113769873,3.02203989
25.81500710698235,-8.7562828
43.95496423965581,-3.8362503
25.87560784105129,-6.45185852
74.76164561269594,1.17153537
12.125861186971303,7.76164102
57.62014378504885,11.85025596
-15.789997065770574,-8.75073814
48.868052120631425,11.89274025
66.13566568019306,-5.1070919
0.5154571189310673,0.33293342
5.496234784567095,1.74495756
4.282119116876872,-6.22010231
6.750455693310866,9.01615715
-18.861839603094197,10.53435516
4.047651247029662,-8.66503047
4.97828069445109,-4.85231256
53.29458022188979,-11.76356887
9.095561944004315,1.99407362
-1.5555780367381615,-9.27452182
-2.040888539404806,-9.27918434
-14.113833717715671,11.48512172
10.42553041315562,-10.30976867
31.24890519770605,17.30541992
29.25144986843653,18.5238533
-2.704247630828643,14.87280845
6.044590250706382,10.03691482
4.306900284833568,4.64180612
73.6834037522975,5.2608242
-4.798230844610301,9.42219448
-19.214463719681028,-10.19587993
59.12243467814011,-10.99958801
49.291034889383866,-12.12628173
8.174729129845016,-4.3671627
0.14496504491079598,-12.03696346
66.53632284581384,6.15201234
53.00589612937231,5.8312025
-3.0592766972032646,-5.24523592
-6.031958208828943,-13.49239254
-16.814826045486072,-9.01458263
-1.1878355355220176,9.6528902
66.38605440369689,7.17230987
64.35534500260016,5.76197814
47.90326606415818,7.6385622
-3.2237232974676493,-1.07319533
3.933748378714389,6.75710725
57.16797854796189,3.13999867
1.539156933180922,-3.7840321
-14.777706059316843,6.76285266
23.797535546517487,-19.22037124
38.932795431597455,0.82639741
11.001016478097357,-12.64586639
59.50454304120291,13.0216732
60.574511806811145,-9.53870487
-11.019350137589223,-9.55382728
2.557941802563252,-5.04834127
7.478349539598604,17.17205047
25.18670359371324,-16.44572448
4.735816148596825,8.58476448
54.40638762764162,-12.38504409
48.201844864557906,13.25384712
14.364144887413122,-11.69184589
60.37213906392923,-10.4311943
21.37173259013915,19.32464027
65.5551789835109,-7.23416566
58.998592133206515,8.27341365
60.21000004265513,-9.142807
59.54375446802847,-10.23592186
3.540975280937511,6.57572031
11.958949421914287,11.76153564
-4.544203340442106,-5.37139892
26.695871673352165,18.38498306
55.688305185637155,5.473073
5.8758962376251755,-5.22851657
61.41209029080983,-9.20756244
-6.083928889553934,11.09657287
26.223588869816282,-18.10990524
29.043281630913015,18.65880394
-22.505548437020707,1.60330498
1.8984630336442034,0.21540914
64.73472871466421,-3.23311114
21.050815211322778,-17.72574424
27.20146913563944,-18.98231887
-9.531614182035662,-4.78783798
2.4629893313770803,4.23920393
-9.023121886211268,13.5540142
33.442862228905724,-6.20471477
36.600864746768615,-7.33678054
78.14461638637401,-1.66286122
-10.403466510347908,-10.27140426
-4.167630891622501,-5.7408986
-3.8503015431542664,-7.20035886
59.77713818519899,6.86837768
18.375176266675883,-18.08334732
-0.6378724206688577,16.31562042
16.821774957578512,16.850214
-18.47823131853103,4.59004783
14.211116269122028,-18.95578193
2.283401706942285,-3.28314399
58.42775537734447,-12.97327899
59.30177900743057,-11.23843383
56.89458599789525,-9.22648334
11.089732131434522,-13.39997673
66.82268044310402,6.44082355
59.45646495350215,-10.2253313
-16.683553207161495,-10.05972576
11.616388749444106,12.18187713
4.73340975842979,-10.87931537
-1.5545937788229356,10.92090988
59.32467261739814,-8.41119098
58.59358944528732,4.60886812
48.78098607142673,-6.5718832
-10.536474833146713,13.02759552
42.11120907510791,-6.82809829
-20.83396917047607,3.44523477
11.249469031018167,16.27383041
46.772771495097324,5.90349006
32.85231376189713,-15.94703674
36.56083686113579,-6.59729051
49.889813571366666,-11.27402019
14.291571762697684,-14.16063594
-20.78587712228068,9.31025028
17.566595284023634,18.66596031
23.410474850326874,9.89581298
7.1422540273779855,9.55458545
10.240503054494729,-15.96817016
56.68126065813532,9.53742694
57.42726494329992,7.97123003
44.214489379917424,-10.86034584
32.56969457125085,17.20991706
18.64847536770172,18.0444374
6.567408997176952,-10.5171566
35.008952753,12.64943122
0.5674065193162487,1.99792468
49.24612639396831,-6.40549516
27.370151045658012,-5.72548246
6.4016921734584145,14.67350673
-1.3570835050389434,-2.91788601
21.07811905658845,-9.43673706
-1.6376461224950702,4.66966056
41.85621085030335,2.45420479
40.937319401932484,2.63492274
35.12823737662462,4.9218688
28.562419154723916,5.69575643
24.046385130242925,-14.75123882
48.40511497178296,11.7425394
36.343918297902746,14.54339218
-7.219767728580063,13.43691158
57.90592915093182,-11.83403205
57.484621267725736,-12.37775325
7.986010915913685,7.94056797
64.458846670005,8.03062725
8.82910728652522,-15.72711086
-13.170631039579987,7.87033462
-8.482597805577354,4.1713829
46.21264755149106,10.85559368
65.14092070257107,-7.81357336
57.763102540205935,13.3520689
-10.569871490006545,-13.06626606
12.017676450201979,12.83600235
-10.475797400158497,-6.51197624
55.79945323086187,-9.59910869
3.4491847778521167,-9.68235969
69.49372134964933,-5.9697771
