0.131167,-0.125129,0.244524
0.173563,-0.13052,0.254686
0.177133,-0.115471,0.286323
0.177133,-0.129822,0.315049
0.177133,-0.086731,0.315049
0.177133,-0.187276,0.401231
0.176799,-0.144207,0.401241
0.176966,-0.158568,0.429959
0.177133,-0.115458,0.372504
0.177132,-0.101108,0.401237
0.176631,-0.115453,0.458666
0.177133,-0.072367,0.257595
0.177133,-0.029277,0.257595
0.177133,-0.072367,0.343776
0.177132,-0.02927,0.343763
0.177132,0.013772,0.257575
0.176798,-0.000613,0.315066
0.177131,0.013732,0.343776
0.177133,-0.058004,0.401231
0.177133,-0.072367,0.429958
0.177133,-0.029277,0.429958
0.177133,-0.014913,0.401231
0.176721,0.024278,0.401231
0.177132,0.013772,0.429958
0.035404,0.031152,0.027727
0.049763,0.031152,0.056476
0.0354,0.031152,0.11393
0.078491,0.031152,0.027723
0.121581,0.031152,0.027723
0.078491,0.031152,0.11393
0.121581,0.031152,0.11393
0.049763,0.031152,0.142658
0.0354,0.031152,0.200112
0.049763,0.031152,0.228839
0.092854,0.031152,0.171385
0.078491,0.031152,0.200112
0.121581,0.031152,0.200112
0.135945,0.031152,0.056476
0.172248,0.030093,0.051715
0.163165,0.031084,0.084416
0.150304,0.031152,0.142658
0.163165,0.031084,0.170598
0.150302,0.031152,0.228838
0.021036,0.031152,0.257567
0.064127,0.031152,0.257567
0.021036,0.031152,0.343748
0.064127,0.031152,0.343748
0.107218,0.031152,0.257567
0.092854,0.031152,0.315021
0.107218,0.031152,0.343748
0.0354,0.031152,0.401203
0.021036,0.031152,0.42993
0.064127,0.031152,0.42993
0.078491,0.031152,0.401203
0.121581,0.031152,0.401203
0.107218,0.031152,0.42993
0.150298,0.031152,0.257567
0.163616,0.031091,0.286303
0.150298,0.031152,0.343748
0.135945,0.031152,0.372475
0.172557,0.030058,0.367706
0.13595,0.030931,0.45467
0.172616,0.029953,0.451902
0.055748,-0.114456,0.569933
0.074909,-0.097899,0.559878
0.127422,-0.114394,0.570088
0.019128,-0.165074,0.590209
0.05935,-0.195395,0.603631
0.030597,-0.124,0.573881
0.088066,-0.195402,0.603633
0.12639,-0.18552,0.599542
0.073707,-0.124011,0.573883
0.040212,-0.057774,0.529532
0.03064,-0.040874,0.516985
0.054575,-0.032414,0.510519
0.030621,-0.024726,0.504615
0.044996,-0.024724,0.504614
0.072508,0.015696,0.473569
0.088059,-0.082006,0.547934
0.126405,-0.057553,0.529783
0.116822,-0.040874,0.516985
0.077299,0.007557,0.479848
0.116814,-0.024724,0.504614
0.177133,-0.187276,0.487412
0.176966,-0.144198,0.4874
0.176798,-0.187333,0.573561
0.176884,-0.14532,0.570996
0.176465,-0.101075,0.487415
0.132202,-0.097618,0.560292
0.176683,-0.13182,0.568766
0.159382,-0.097566,0.560326
0.145519,-0.19539,0.603629
0.174723,-0.191277,0.595936
0.172701,-0.149964,0.580636
0.17613,-0.072405,0.487411
0.177118,-0.029823,0.486706
0.155102,-0.073398,0.541965
0.159448,-0.065777,0.535974
0.159339,-0.040877,0.516973
0.145531,-0.008746,0.492353
0.174735,-0.005397,0.481779
0.166827,0.023118,0.467408
0.10243,0.028193,0.462386
-0.149485,-0.434316,-0.644617
-0.122601,-0.434253,-0.645151
-0.150298,-0.434441,-0.618605
-0.159236,-0.433408,-0.570718
-0.108236,-0.434497,-0.589887
-0.16337,-0.427608,-0.532405
-0.108236,-0.434497,-0.56116
-0.159236,-0.433408,-0.484535
-0.136986,-0.434496,-0.475008
-0.093874,-0.434253,-0.645151
-0.065117,-0.428034,-0.655074
-0.093873,-0.434497,-0.589887
-0.050782,-0.434497,-0.589887
-0.007692,-0.434253,-0.645151
-0.022055,-0.434497,-0.618614
-0.007691,-0.434497,-0.589887
-0.079509,-0.434497,-0.532432
-0.093873,-0.434497,-0.503705
-0.050782,-0.434497,-0.503705
-0.036418,-0.434497,-0.532432
0.006672,-0.434497,-0.532432
-0.007691,-0.434497,-0.503705
-0.150531,-0.418173,-0.653805
-0.150497,-0.390019,-0.650126
-0.122573,-0.418142,-0.654086
-0.163796,-0.417072,-0.618587
-0.163797,-0.374003,-0.618586
-0.16357,-0.345393,-0.63213
-0.136972,-0.331632,-0.642697
-0.163796,-0.359635,-0.618597
-0.163797,-0.316552,-0.618582
-0.163796,-0.417072,-0.532405
-0.163797,-0.374003,-0.532404
-0.163797,-0.388367,-0.503677
-0.163797,-0.345276,-0.561132
-0.163797,-0.330913,-0.532404
-0.163797,-0.345276,-0.47495
-0.159473,-0.298274,-0.636369
-0.150433,-0.275865,-0.635127
-0.108219,-0.303392,-0.638979
-0.163796,-0.287823,-0.618568
-0.163797,-0.273458,-0.589859
-0.150369,-0.227569,-0.618699
-0.159366,-0.212803,-0.6103
-0.163796,-0.201648,-0.589858
-0.108216,-0.217628,-0.614808
-0.163797,-0.273458,-0.561132
-0.163797,-0.287822,-0.503677
-0.163797,-0.273458,-0.47495
-0.163797,-0.230367,-0.532404
-0.163797,-0.244731,-0.503677
-0.163797,-0.20164,-0.503677
-0.093859,-0.390003,-0.650379
-0.065132,-0.390003,-0.650379
-0.093858,-0.331633,-0.642697
-0.050767,-0.331633,-0.642697
-0.022035,-0.379676,-0.648926
0.006692,-0.379676,-0.648926
-0.007678,-0.359588,-0.646284
-0.079492,-0.303392,-0.638979
-0.050765,-0.303392,-0.638979
-0.093846,-0.227435,-0.618878
-0.065119,-0.227435,-0.618878
-0.022037,-0.303392,-0.638979
0.00669,-0.303392,-0.638979
-0.036392,-0.227435,-0.618878
-0.007665,-0.227435,-0.618878
-0.1504,-0.427352,-0.44943
-0.079503,-0.427415,-0.449302
-0.007671,-0.427885,-0.449596
-0.150481,-0.410228,-0.444094
-0.136964,-0.387104,-0.436669
-0.108218,-0.387114,-0.436671
-0.159516,-0.344166,-0.425759
-0.150596,-0.332452,-0.41953
-0.122569,-0.366943,-0.430475
-0.108224,-0.322421,-0.414427
-0.136965,-0.303968,-0.403627
-0.108225,-0.303973,-0.403629
-0.149446,-0.267947,-0.382591
-0.108223,-0.287105,-0.393741
-0.163797,-0.230367,-0.446223
-0.163797,-0.216004,-0.417495
-0.149658,-0.241371,-0.366391
-0.163797,-0.20164,-0.374405
-0.121391,-0.241436,-0.366178
-0.15752,-0.207416,-0.336578
-0.093856,-0.42039,-0.446899
-0.065128,-0.42039,-0.446899
-0.093852,-0.356505,-0.427547
-0.079505,-0.313194,-0.409025
-0.065133,-0.322421,-0.414427
-0.036398,-0.387111,-0.436671
-0.007687,-0.38706,-0.436827
-0.036401,-0.332525,-0.41953
0.006664,-0.366839,-0.43079
-0.065134,-0.303973,-0.403629
-0.079511,-0.277782,-0.388301
-0.050784,-0.277782,-0.388301
-0.079494,-0.217122,-0.344858
-0.050766,-0.217122,-0.344858
-0.036417,-0.268564,-0.382911
-0.007701,-0.268345,-0.383355
-0.022045,-0.250002,-0.372424
0.006666,-0.249992,-0.372419
-0.065131,-0.202415,-0.330856
0.006677,-0.202417,-0.330858
-0.159209,-0.170482,-0.593848
-0.159427,-0.14124,-0.58093
-0.122576,-0.175671,-0.59744
-0.150477,-0.134148,-0.579984
-0.122585,-0.114433,-0.572062
-0.163797,-0.172913,-0.532404
-0.163797,-0.187276,-0.503677
-0.163797,-0.144186,-0.503677
-0.163797,-0.129822,-0.532404
-0.149807,-0.08929,-0.555889
-0.122595,-0.106226,-0.567725
-0.163797,-0.129822,-0.47495
-0.163797,-0.086731,-0.47495
-0.157489,-0.064328,-0.536133
-0.157265,-0.039175,-0.51713
-0.108209,-0.073435,-0.543963
-0.108212,-0.032441,-0.512508
-0.163797,-0.04364,-0.489313
-0.160282,-0.017292,-0.498308
-0.163797,-0.014913,-0.474956
-0.163496,0.02324,-0.459608
-0.10822,-0.016456,-0.500243
-0.093842,-0.185553,-0.601533
-0.079489,-0.146157,-0.585205
-0.050764,-0.165804,-0.593352
-0.065123,-0.123978,-0.576026
-0.022031,-0.175671,-0.59744
0.006703,-0.185553,-0.601533
-0.036396,-0.123978,-0.576026
0.006688,-0.114433,-0.572062
-0.050777,-0.106226,-0.567725
-0.007686,-0.097531,-0.562385
-0.093837,-0.057578,-0.53177
-0.065118,-0.073435,-0.543963
-0.05075,-0.049237,-0.52537
-0.0795,-0.000473,-0.487979
-0.065136,-0.000473,-0.487979
-0.049573,0.023281,-0.469691
-0.03639,-0.040896,-0.51897
-0.007655,-0.057578,-0.53177
-0.036402,-0.016456,-0.500243
-0.020852,0.007516,-0.481849
0.006682,-0.000473,-0.487979
-0.15928,0.029004,-0.457627
-0.079498,0.030987,-0.456884
-0.00768,0.030987,-0.456884
-0.163797,-0.172913,-0.403132
-0.163797,-0.187276,-0.374405
-0.163797,-0.144186,-0.374405
-0.163797,-0.129822,-0.403132
-0.163797,-0.086731,-0.403132
-0.163797,-0.101095,-0.374405
-0.150486,-0.187491,-0.317087
-0.13697,-0.173013,-0.302864
-0.149622,-0.165321,-0.295381
-0.122601,-0.180302,-0.309803
-0.157271,-0.144931,-0.26739
-0.108225,-0.152346,-0.278013
-0.163797,-0.115458,-0.288223
-0.163667,-0.129197,-0.259934
-0.150415,-0.123889,-0.234805
-0.163797,-0.086731,-0.245132
-0.163797,-0.058004,-0.446223
-0.163797,-0.04364,-0.417495
-0.163797,-0.058004,-0.360041
-0.163797,-0.014913,-0.446223
-0.163588,0.024083,-0.44622
-0.163797,-0.014913,-0.360041
-0.163588,0.024087,-0.360044
-0.163797,-0.04364,-0.331314
-0.163797,-0.058004,-0.273859
-0.163797,-0.04364,-0.245132
-0.163797,-0.000549,-0.302586
-0.163797,-0.014913,-0.273859
-0.163588,0.024087,-0.273862
-0.093859,-0.173015,-0.302866
-0.050776,-0.18759,-0.316971
-0.093862,-0.152346,-0.278013
-0.050771,-0.140665,-0.260099
-0.065132,-0.124037,-0.234674
-0.022031,-0.17279,-0.303112
-0.007673,-0.172787,-0.303109
-0.036398,-0.146531,-0.269109
-0.036412,-0.129847,-0.243569
0.006682,-0.13555,-0.252282
-0.159549,-0.098743,-0.20089
-0.163456,-0.084706,-0.174098
-0.121399,-0.106934,-0.207732
-0.149529,-0.089684,-0.16621
-0.163797,-0.058004,-0.202041
-0.163797,-0.04364,-0.173314
-0.163437,-0.069817,-0.131237
-0.136974,-0.070702,-0.11332
-0.122578,-0.082552,-0.146086
-0.163797,-0.000549,-0.216405
-0.163796,0.01377,-0.187677
-0.163797,-0.000549,-0.130223
-0.163698,-0.056676,-0.102002
-0.150333,-0.063281,-0.073923
-0.163796,-0.043626,-0.072772
-0.108208,-0.063381,-0.073896
-0.159473,-0.052785,-0.024944
-0.163797,-0.029284,-0.000957
-0.163797,-0.014913,-0.101496
-0.163588,0.024087,-0.101499
-0.163797,-0.014913,-0.015314
-0.163588,0.024087,-0.015317
-0.092659,-0.097603,-0.187561
-0.049564,-0.101968,-0.198106
-0.065118,-0.086161,-0.156049
-0.020837,-0.101968,-0.198106
-0.006474,-0.101968,-0.198106
-0.022027,-0.086161,-0.156049
-0.093861,-0.074322,-0.12332
-0.050777,-0.070705,-0.113325
-0.007669,-0.082552,-0.146086
-0.079493,-0.067904,-0.102436
-0.065118,-0.063381,-0.073896
-0.093846,-0.056604,-0.015623
-0.036402,-0.067904,-0.102436
0.006689,-0.067904,-0.102436
-0.03521,-0.057978,-0.027574
-0.007664,-0.056604,-0.015623
-0.150493,0.030902,-0.403161
-0.108236,0.031152,-0.417523
-0.150493,0.030902,-0.345707
-0.108236,0.031152,-0.360069
-0.150493,0.030902,-0.288252
-0.108236,0.031152,-0.302614
-0.150493,0.030902,-0.230798
-0.108236,0.031152,-0.24516
-0.065145,0.031146,-0.446176
-0.079509,0.031152,-0.388796
-0.065146,0.031152,-0.360069
-0.022055,0.031152,-0.417523
-0.036418,0.031152,-0.388796
0.006672,0.031152,-0.388796
-0.093873,0.031152,-0.302614
-0.050782,0.031152,-0.302614
-0.065146,0.031152,-0.273887
-0.022055,0.031152,-0.331342
-0.007691,0.031152,-0.302614
-0.022055,0.031152,-0.24516
-0.150493,0.030902,-0.216434
-0.136969,0.031152,-0.187713
-0.150493,0.030902,-0.15898
-0.136969,0.031152,-0.130259
-0.150493,0.030902,-0.101525
-0.136969,0.031152,-0.072804
-0.150493,0.030902,-0.044071
-0.136958,0.030818,-0.015331
-0.093873,0.031152,-0.216433
-0.050782,0.031152,-0.216433
-0.093873,0.031152,-0.130251
-0.050782,0.031152,-0.130251
-0.007691,0.031152,-0.216433
-0.022055,0.031152,-0.158978
-0.007691,0.031152,-0.130251
-0.079509,0.031152,-0.072797
-0.093873,0.031152,-0.044069
-0.050782,0.031152,-0.044069
-0.036418,0.031152,-0.072797
0.006672,0.031152,-0.072797
-0.007691,0.031152,-0.044069
0.021064,-0.428034,-0.655074
0.064126,-0.434253,-0.645151
0.0354,-0.434497,-0.589887
0.07849,-0.434253,-0.645151
0.107246,-0.428034,-0.655074
0.078491,-0.434497,-0.589887
0.121581,-0.434497,-0.589887
0.049763,-0.434497,-0.56116
0.0354,-0.434497,-0.503705
0.049763,-0.434496,-0.475008
0.092854,-0.434497,-0.532432
0.078491,-0.434497,-0.503705
0.121581,-0.434497,-0.503705
0.150297,-0.434253,-0.645151
0.176761,-0.427517,-0.645106
0.150296,-0.434497,-0.589887
0.172192,-0.433396,-0.589856
0.150296,-0.434497,-0.532432
0.172464,-0.433422,-0.532414
0.1503,-0.434496,-0.475008
0.172612,-0.433313,-0.474969
0.021061,-0.369644,-0.647605
0.049788,-0.369644,-0.647605
0.035414,-0.331633,-0.642697
0.078517,-0.418142,-0.654086
0.107245,-0.418142,-0.654086
0.078504,-0.359588,-0.646284
0.121595,-0.359588,-0.646284
0.021054,-0.275845,-0.635349
0.049781,-0.275845,-0.635349
0.035433,-0.237294,-0.622964
0.06416,-0.237294,-0.622964
