4.983149183962832240e-01,3.517994926026159486e-01,5.661121615406621704e-02
4.717279654197722993e-01,3.384920550785566751e-01,8.333874829577861409e-02
4.166522981217869459e-01,3.420664862888618818e-01,1.012997965560132052e-01
3.782118052333948155e-01,3.483827184037469604e-01,1.374099520409881037e-01
6.478475960661039812e-01,6.582800133361823569e-01,2.294130149618195669e-01
7.341790961617645772e-01,8.720234276086914482e-01,4.201937562557173655e-01
7.010638139042112416e-01,8.305154281327631338e-01,4.409436581075872330e-01
6.111908889139973100e-01,7.854770144492152495e-01,4.445428721283014029e-01
5.657304343206335240e-01,7.455597189945403214e-01,4.208858558783281079e-01
6.015105364219732742e-01,7.688981425259782121e-01,3.649487147685545607e-01
6.404603615923301074e-01,8.185894439198120320e-01,3.204113783787180258e-01
6.956710354984344535e-01,8.561628651530613920e-01,3.208170544643270117e-01
6.652586317141280237e-01,8.489807551082378945e-01,3.659367971142405418e-01
5.687716378392283501e-01,5.857941922303564475e-01,3.702704295821679925e-01
4.584625003201948656e-01,3.714675590131151228e-01,3.478781130610070216e-01
4.373288967929465088e-01,2.875047164729558902e-01,3.113765986798249785e-01
4.179747968984725559e-01,2.319216252505428566e-01,2.663898838453255813e-01
3.963146041202337821e-01,2.519875060208622286e-01,2.383708483583868998e-01
3.750509574102269261e-01,3.023487551993122580e-01,2.455919729710848987e-01
3.767661598635552722e-01,3.507671826276064220e-01,2.738990296076674325e-01
3.866989108836222933e-01,4.088482521495566124e-01,3.032875692688943303e-01
3.782573080670272869e-01,5.378854246836676234e-01,3.911363096933475059e-01
4.600200888241103292e-01,6.649883169241758152e-01,4.976808874044133524e-01
4.627108807630343490e-01,6.518230155266337977e-01,6.119815917786745052e-01
4.865865122724608582e-01,6.468300317684976264e-01,7.479499497139414643e-01
4.095034840736075377e-01,6.268798809629823054e-01,7.871686345574944177e-01
3.765304554546487492e-01,5.815197375441742977e-01,7.884972214613759078e-01
3.515740121971802634e-01,5.284799897751163433e-01,7.862032090132085038e-01
3.441340920631673628e-01,4.048515189325544994e-01,7.701190434652369632e-01
3.427344691450461278e-01,2.701538790209536134e-01,7.162536013600889762e-01
2.766177690237884290e-01,3.330966088769429789e-01,5.953030975406187197e-01
3.018212390693534308e-01,4.008665814183580700e-01,4.687723472691612825e-01
4.210027120409378099e-01,4.739037402769527563e-01,4.602371118890545287e-01
4.228519857386021652e-01,5.393996981023279069e-01,6.436665083199459847e-01
6.634826386841539136e-01,5.855835505345076131e-01,8.552720372288377115e-01
6.856348102260094723e-01,6.588521599578454069e-01,8.856605869203808545e-01
6.652378345311958929e-01,6.322357286552199307e-01,9.153148866222842184e-01
6.291228374520304589e-01,5.956355757566342835e-01,9.537632935236479703e-01
5.939435721933717938e-01,5.376249282201610580e-01,9.901211659100070950e-01
5.556969193674777818e-01,4.553297069628153837e-01,9.979815333187360693e-01
5.214266724821193799e-01,3.463578736663503466e-01,9.803193606768895174e-01
4.581114424981233557e-01,2.615771362777518649e-01,9.352286185489356862e-01
4.182934516542913816e-01,2.818998774699560950e-01,9.007496952241903498e-01
3.809866287608821844e-01,3.459123852504662477e-01,8.868330920733858980e-01
3.620718257701882603e-01,4.054284422092334084e-01,9.014361767278091797e-01
3.507735938359139438e-01,4.800735631137531545e-01,9.095578618350539379e-01
5.389853254594472176e-01,5.829960863520052827e-01,8.689488040100470378e-01
5.458091732391839868e-01,6.288907370589995605e-01,8.848656857529191289e-01
4.992774929126442274e-01,5.914155458179017888e-01,8.979697629623204502e-01
5.175727057410542953e-01,5.697035601955139361e-01,9.421560822204646524e-01
4.793125481951510114e-01,4.842819852074992659e-01,9.566955325047060699e-01
5.056302763401731015e-01,4.830742866892801524e-01,9.612672825556469736e-01
4.252711685370882400e-01,4.334861365991311000e-01,9.638698820111615273e-01
