4.601735825783165978e+00,-3.715125015058109437e+00,1.307809963329177272e+01
3.911274703312351164e+00,-7.606814262233537072e+00,1.336198154064596189e+01
-7.729283393227637688e+00,9.474370416302644315e+00,1.360036097826122337e+01
-2.098719736161456684e+00,8.057165177141303758e+00,1.252313029817629975e+01
3.350465613403067699e+00,-1.339204651017654735e+00,1.215770693718953765e+01
5.210206950199297360e+00,-2.491157637409330938e+00,1.209231007405582581e+01
8.805566640894273434e+00,-6.498788287580173906e-01,1.232867122687993167e+01
9.125558573111778315e+00,-6.011182095905064138e+00,1.139823909649286726e+01
6.279175669179455355e-01,6.896684974680261426e+00,1.203411738288909483e+01
4.637121162886302272e+00,-4.742335013297221735e+00,1.101790901958395885e+01
5.351379498283193037e+00,-5.576837907010649964e+00,1.097748218612091975e+01
6.829889631055425347e+00,-6.682597876111106672e+00,1.066360495903732719e+01
7.917252005057514808e+00,-7.128015722708195057e+00,1.047050592448888828e+01
6.504512153714347988e+00,-6.033276585534524949e-01,1.040232535254260604e+01
2.817357847357541356e+00,-2.059893408311129992e+00,1.014293093799802570e+01
5.970385191316886164e+00,-2.209817255388593971e+00,1.004635817104395201e+01
8.780093266864504642e+00,-2.014774184305232474e+00,9.931688846493154088e+00
1.044655295138511697e+01,-2.451879717786912938e+00,9.569209221729629178e+00
4.614565716081592939e+00,-7.087390110677425525e+00,9.347612629686498309e+00
4.400782170775793922e+00,-1.358358342089156290e+00,9.141634416388956907e+00
8.257221882449245598e+00,-4.612744230794283418e+00,8.861681782948535258e+00
9.296428223599459528e+00,-6.034105840071013915e+00,8.802775203311069774e+00
1.039604405578472779e+01,-2.123188603607398584e+00,8.236999623473939991e+00
6.529041509999663262e+00,-5.472514840298850380e+00,7.971481556344715003e+00
5.657184867682834906e+00,-1.142774711339685778e+00,7.754124631276125612e+00
2.481531969927790904e+00,-2.911850176995672612e+00,7.491028181582459311e+00
4.153018813485644500e+00,-4.469160304409579787e+00,7.380685919353707547e+00
9.195530946158005037e+00,-2.738344934097839634e+00,6.949996364788219694e+00
3.428866439221805784e+00,-5.426202903344540474e+00,6.755215609180795333e+00
6.965262108234406391e+00,-5.456112404067497756e+00,6.564977341903500019e+00
7.881554669242164302e+00,-7.188200309269200616e+00,6.426891984214267772e+00
-1.438723130150730611e+00,-1.412999047930292518e+00,6.357019832803810111e+00
3.453158060707359756e+00,-2.501282701103050954e+00,5.882085016235749642e+00
4.593369068831712809e+00,-5.308934072520044900e+00,5.629763946481294745e+00
7.057293937936103490e+00,-6.065048614442500430e+00,5.481608855803119518e+00
-2.733825528999580090e+00,-7.180500370272132393e+00,5.775365482405022455e+00
1.564901257307727667e+00,-7.598454589493165656e+00,5.255146779941573421e+00
-7.938678395250449160e-01,-1.269962177602452780e+00,5.050169521128034411e+00
3.201525183794698304e+00,-1.707285874839845841e+00,4.839243430671789525e+00
3.877990800650029435e+00,-4.962015834122041724e+00,4.580321782740068848e+00
6.992213138478281742e+00,-3.016552748638011483e+00,4.378267414532159840e+00
8.081717289905871127e+00,-5.595922476237906729e+00,4.170531791997884596e+00
-4.677015697540274353e+00,-2.309371015824718043e+00,4.291186388997822121e+00
-8.034096693393331101e-01,-4.338087716347269307e+00,3.971458590770697406e+00
1.618481911926406003e+00,-7.412904865631625206e+00,3.703596520618788634e+00
2.394170989433058061e+00,1.845560507034034181e+00,3.438864704715286269e+00
3.322412654626419215e+00,-2.190703546746581576e-01,3.256713332136489836e+00
4.270840722981269266e+00,-1.998668751360597406e+00,3.099613474458021933e+00
-6.327449741353900592e+00,-2.604143708717640227e+00,3.481640313504967832e+00
-4.346104857792743914e+00,-4.372882480053577936e+00,3.284658099162824030e+00
-3.126083994933310795e+00,-5.776876988710278660e+00,3.117193382120898804e+00
1.069369765720842747e+00,-5.663751834597392509e+00,2.590680165704638327e+00
-7.543567478684268801e-01,4.978226643887362357e-01,2.159796591474299365e+00
3.662547244557973758e-01,-1.265463700221178822e+00,2.013977095360317993e+00
1.385026561613944107e+00,-2.163142560166679385e+00,1.911896514714246154e+00
2.359816654303005912e+00,-5.400680275832867139e+00,1.663213321024704427e+00
3.812119472784277097e+00,1.738233464468554867e+00,1.298426393822454727e+00
4.646469906442526110e+00,7.912289545392797718e-01,1.181175363782919430e+00
-7.511358562683490447e+00,-1.069641755245304360e+00,1.467723940487487333e+00
-5.459713039031792725e+00,-2.331961147729805894e+00,1.415018883762900304e+00
-2.860326998380219532e+00,-4.960658114195736879e+00,1.159111993956693398e+00
-8.546558485216088075e-01,1.895703196614437092e+00,6.044729445548446822e-01
4.371694550494895637e+00,-1.710311186374050996e+00,2.133367522225651236e-01
5.719377582011762051e+00,-2.651544553844410235e+00,4.028128748880401705e-02
-7.324290348355055436e+00,9.478005417026953427e-01,-1.461579343501464845e-01
-4.407655126881197205e+00,-9.574309999276476857e-01,-2.352976249308181000e-01
-2.538821828959052951e+00,-2.027092554692690174e-02,-3.869286648831708475e-01
-3.581098003254489653e-02,-1.151340956518621894e+00,-4.912585705588121687e-01
1.118454862984252118e+00,-2.038960059098211985e+00,-6.249085502832404382e-01
4.390123372991233452e+00,-2.717083308366278427e+00,-8.521591863246490428e-01
5.246513896323970805e+00,-3.561672975681110742e+00,-9.618871375864551654e-01
2.268165347768339668e+00,4.057849531489075012e+00,-1.026441485379026908e+00
4.840135551858084639e+00,2.576052682262836679e+00,-1.272432168599941793e+00
-7.522427909598844664e+00,-2.251330384628014714e-01,-1.202148728839615321e+00
-4.011622902749875763e+00,1.093856861434828298e+00,-1.380714248410492173e+00
-1.000249902911084510e+00,9.851988041308571420e-01,-1.423448372452356780e+00
7.250846278460203187e-02,2.477874245565586109e-01,-1.509630319128518749e+00
1.555364860926728765e+00,-1.270191211680820054e+00,-1.639715346190553591e+00
3.999257788774301936e+00,-1.991460291100412228e+00,-1.828837799351355820e+00
6.128499776154158418e+00,-2.721691856098559015e+00,-2.049626980696132250e+00
5.372292439057992475e+00,4.909776298512869452e+00,-2.508697862591051653e+00
-2.961089308510893137e+00,3.503794273895249667e+00,-2.319143818681320024e+00
-5.740148082175127175e-01,2.713530744056855681e+00,-2.493131946623973860e+00
1.165004722658316672e+00,5.898002674461553241e-01,-2.644473373664866678e+00
5.782615151717134694e+00,-4.989523644710595202e-02,-2.966437774584417486e+00
6.729973028390042522e+00,-6.439371863860915424e-01,-3.076653927722241111e+00
7.719847215169203025e+00,-1.058159401622857931e+00,-3.136444061188907728e+00
6.695662142360290225e+00,5.114628137351130199e+00,-3.707999550759269347e+00
5.286757933227440587e-01,4.927983115298763650e+00,-3.405060192987982681e+00
1.393666926013885865e+00,3.842968783050121129e+00,-3.548076081261732906e+00
4.690815164933407111e+00,2.671254854303400705e+00,-3.878390760641798884e+00
5.661961285519975462e+00,1.602078608987035802e+00,-4.067517561462086206e+00
7.512369648664045663e+00,2.723806413013238448e+00,-4.203043068036251384e+00
9.107048929081800637e+00,1.664733825776014031e+00,-4.343602579222371141e+00
2.400475733146488100e+00,-1.194778220932294577e+00,-4.351209680392576828e+00
2.024106183265243164e+00,2.491273868374964451e+00,-4.734580813592563331e+00
3.133081868280883420e+00,1.670027280927519620e+00,-4.859073851271892508e+00
4.140968912064977303e+00,8.910712581552366895e-01,-4.973485371162232660e+00
7.456372626301755346e+00,1.857953354377448463e+00,-5.235057621734654276e+00
2.271968017024768027e+00,2.163982571081365103e-01,-5.349933247366413624e+00
-5.283263651040442932e-01,5.390754780353272935e+00,-5.496608597875887625e+00
1.008752443713036184e+00,3.781108423085381975e+00,-5.706830598336490645e+00
3.797965303350764543e+00,4.231801530401361866e+00,-5.934475960454044241e+00
8.645616329122464805e+00,2.300874378907921347e+00,-6.294016132046417411e+00
5.620263011318284541e+00,5.192626379698456196e-01,-6.540623206046318749e+00
1.248067944516053629e+00,6.951217062317213369e+00,-6.691977386448221488e+00
5.457181944009607655e+00,5.166800592266477032e+00,-7.194003211866905723e+00
1.751510954100636619e+00,3.603957780272749822e+00,-7.291111474878458232e+00
4.250937791503705654e+00,7.445756195676663802e-01,-7.492167766904160864e+00
2.089129914786512554e+00,5.543319274941937991e+00,-7.783261344354741595e+00
3.453166088944634726e-01,9.237906187732917829e+00,-7.900903893661679334e+00
2.452047913220686048e+00,1.178985673517160393e+01,-8.191847868039459968e+00
3.100467785985152158e+00,1.054198476371579574e+01,-8.308742962921447983e+00
2.959143666610406509e+00,8.168898550005261328e+00,-8.477646437497915244e+00
4.273967795323392771e+00,3.816203594058259707e+00,-8.739100321602508714e+00
-3.927702095433936447e-01,9.532173737813460335e+00,-8.542164201976721216e+00
-2.403146696394611315e+00,8.500645117671330908e+00,-8.662968571726858968e+00
-1.458589968808900350e+00,7.547334820249234966e+00,-8.836506266217419636e+00
1.119832929783456166e+00,4.401825751732146408e+00,-9.219462032477924396e+00
4.830194785134919400e+00,3.374435202054370642e+00,-9.601708884028854030e+00
6.213648768877415129e+00,2.929132010670538300e+00,-9.753288814815904928e+00
7.929088850548087208e+00,3.614039535557635130e+00,-9.982000640688248438e+00
-1.429096719347828504e-01,9.255657548635259246e+00,-1.003054437966108203e+01
2.977867425669420420e+00,8.471406107205405434e+00,-1.042792840638752416e+01
-1.783066954381369973e+00,-3.616309690492770734e+00,-1.064741818543409480e+01
7.923306018967680053e+00,9.942468123421408066e+00,-1.035529396908417077e+01
3.131833960071406242e+00,1.435583746756983636e+01,-1.072456876805282810e+01
-5.503564859021111699e-01,1.300735390112146739e+01,-1.058671268153257472e+01
1.362960340647455748e+00,1.066675356370424765e+01,-1.086559034365707710e+01
-1.151664449996036943e+01,6.925407634415074121e+00,-1.041743862745975946e+01
-7.431957388241190010e+00,5.618156095252719417e+00,-1.047119148432936875e+01
-4.277756176723177539e+00,3.983282355651009077e+00,-1.073777199888228573e+01
2.118361489594809410e-01,1.325844607987497037e+00,-1.126144192665286248e+01
1.210751110394603369e+00,2.485565109941379192e-01,-1.139447923428056519e+01
2.567870099320183730e+00,-1.605868363154274947e+00,-1.155537767281130002e+01
3.566534797057874240e+00,-4.361218548309920173e+00,-1.179732558643981832e+01
5.464037957024967973e+00,-6.536966550153631594e+00,-1.200831406035118576e+01
6.355282427629135533e+00,-8.184126071747831688e+00,-1.217641585966017104e+01
-9.857004713640812099e+00,-6.462043970549335548e+00,-1.336737865408601422e+01
-1.417934846329707099e+01,3.087910872417728658e+00,-1.215018420198936155e+01
-8.298428817544879266e+00,1.014313855444889434e+01,-1.248856227821285358e+01
-6.770691224244382411e+00,8.874838759767744278e+00,-1.233410125061618245e+01
-5.970325625982838780e+00,7.315479079056257383e+00,-1.223074033126012772e+01
-4.140435091179380578e+00,6.011437847706805115e+00,-1.227315666570133779e+01
-2.456535463733479752e+00,5.309440405922012829e+00,-1.231045460501251831e+01
4.581907964021983970e-01,1.797497382771648056e+00,-1.261395946062318174e+01
3.673670756253936798e+00,4.020599441748551883e-01,-1.252342354646538780e+01
6.112164644263531343e+00,-1.578509366824293991e+00,-1.252124232758591127e+01
6.991091877868563564e+00,-3.464346249206775141e+00,-1.261980641688199967e+01
-1.515904426297665353e+01,7.998053691795428577e+00,-1.168239682641543631e+01
-1.421658105917974879e+01,5.202777839276683913e+00,-1.195306331846479253e+01
-1.264399682755739995e+01,1.692193684301506407e+00,-1.222165917283006742e+01
-1.039523847211262719e+01,-9.346424831134332312e-01,-1.262905978147380281e+01
-9.033123501547292378e+00,-2.823017988972854386e+00,-1.296433839859890647e+01
-3.283708323895500936e+00,-4.854764231976851363e+00,-1.342430175841621853e+01
6.061112146139899792e+00,4.166092953098363694e+00,-1.486243439442250391e+01
8.293523918443309384e+00,-8.325127138208867628e-01,-1.482841790950553040e+01
2.914773081236999630e+00,1.098807178714545785e+01,-1.423176614042844612e+01
-1.108701174882190799e+01,8.263342776278758350e+00,-1.365503874115799121e+01
-9.437120485008126280e+00,3.984301516661479248e+00,-1.378341022655942716e+01
-8.199379790113948019e+00,3.017041831953410469e+00,-1.391466464863050945e+01
-7.380217611517291942e+00,2.387817039982983225e+00,-1.382482235926595848e+01
-6.161180834858494215e+00,1.052408462935458200e+00,-1.402171185112311669e+01
-5.040380156145252144e+00,2.920315261195765566e-01,-1.420263275306075279e+01
-2.970406159269935564e+00,-1.210491827235273821e+00,-1.443362133378008316e+01
-2.225647526537524179e+00,-3.384096710452469736e+00,-1.458666084845921773e+01
-4.096557031481464217e-01,-4.745323826814276558e+00,-1.465544618276943289e+01
4.825381493467471583e-01,-5.942876858427031728e+00,-1.470638193880197697e+01
8.386291071426611454e-01,-7.632734451140839482e+00,-1.478666331110836296e+01
3.960660989176281177e+00,-8.676992935938333318e+00,-1.492144452783479203e+01
5.501877361446958936e+00,-1.025611353029345807e+01,-1.512920450446125820e+01
-1.199952714336623849e+01,9.251360983964255880e+00,-1.580912854491798036e+01
-9.726942563924833252e+00,8.174012856468682031e+00,-1.506674415258402000e+01
-8.505216144541346779e+00,5.599828570630106306e+00,-1.514208673675260819e+01
-4.496841709410236199e+00,4.753038365507150864e+00,-1.471064210246648152e+01
-4.016655740520353568e+00,3.229303089191764453e+00,-1.475695359044237698e+01
-1.465290950649726032e+00,9.980679569460035871e-01,-1.512656735686777232e+01
1.131545415633218976e+00,-2.846297520776669643e+00,-1.558021752391206327e+01
4.507511083553247921e+00,-5.717986371220955100e+00,-1.573758884256587187e+01
-9.994000165430616534e+00,-6.767081445197767664e+00,-1.684805237905758446e+01
-6.541068918560439371e+00,-5.262075848400011857e+00,-1.828899622517008083e+01
-1.025070470034538950e+01,1.140028564529387900e+01,-1.590509621199225343e+01
-9.431518442373507227e+00,1.000719969978528567e+01,-1.577532207440827960e+01
-8.841891398998336982e+00,8.901137421068190392e+00,-1.529124150560196860e+01
-7.293713968284931681e+00,8.333278003784993615e+00,-1.533890286914339285e+01
-5.669045080636703204e+00,6.579920861180536207e+00,-1.551937092477265878e+01
-3.172200172630317727e+00,5.792227465422969068e+00,-1.579454956055874426e+01
-1.888595321670938576e+00,4.195408897718116314e+00,-1.598945360008859140e+01
2.794879241788834623e+00,1.215153639884943626e+00,-1.633581635297858980e+01
-6.042799800302730340e+00,-1.096235953226104842e-01,-1.636477326329286086e+01
-4.984496588442322462e+00,-1.100710090718518774e+00,-1.656713057576281756e+01
-3.376789312957019895e+00,-2.743994227439245481e+00,-1.686772337045844239e+01
2.130700226971776051e-02,-7.313418170486555958e+00,-1.737607814701252096e+01
1.467014049063760872e+00,-8.567791854317908573e+00,-1.739831922729332803e+01
