-3.530098917090788291e+01,-2.773196113617835934e+01,8.673861291205401614e+00
-3.377512957699399720e+01,-1.598990587965770338e+01,2.097101815456465346e+01
-3.238491931157956571e+01,-1.358917509867415241e+01,2.099034097156012635e+01
-3.219440277766692304e+01,-1.441694441942492233e+01,1.860690985128587016e+01
-1.806372728274153516e+01,-3.595035430161078693e+01,1.508713738997167475e+01
-1.900564032732945208e+01,-3.455466919581893137e+01,1.432296036175398868e+01
-1.984669295842174108e+01,-3.334039759459807328e+01,1.316038155246023678e+01
-2.064757784390587503e+01,-3.196554800331619361e+01,1.253839252479879107e+01
-2.650003694737304372e+01,-2.295412822318838408e+01,1.168526810238545366e+01
-2.862048937681844762e+01,-1.540774384945371622e+01,1.579614967647114376e+01
-3.958845041462419090e+01,-1.118027439691391756e+01,1.712246800266065350e+01
-3.127969982318034425e+01,-1.763487256834706329e+01,1.390632903872763393e+01
-1.609132257291796719e+01,-3.242443495401121822e+01,1.520764697485536132e+01
-1.818198974331018292e+01,-2.923095307197919368e+01,1.452187576922945311e+01
-1.920512889719006466e+01,-2.752794827097918429e+01,1.420218781116956563e+01
-2.320809529394634296e+01,-2.128115430167474997e+01,1.346696513726822175e+01
-2.377801768520208370e+01,-2.305990711992841113e+01,1.063698767651214894e+01
-2.559740268696417687e+01,-1.591842068152379319e+01,1.387906470210515941e+01
-2.737549381882039157e+01,-1.472286894480988728e+01,1.418416454938787474e+01
-2.887376527440623519e+01,-1.511471448399785800e+01,1.196304105921440097e+01
-1.757520654180635944e+01,-3.051890561654527900e+01,8.701219613548300202e+00
-2.518772598036211718e+01,-1.474702801600694180e+01,1.113415297439312468e+01
-3.413659787538169610e+01,-1.280370388078906352e+01,1.000203048727396649e+01
-2.451558161771509958e+01,-1.738533440370068917e+01,9.740854834239218718e+00
-2.526684958473804343e+01,-1.714654956681036779e+01,9.210656898338212883e+00
-2.736232406858764676e+01,-9.759701203475025011e+00,1.231895755424534755e+01
-2.804214422605103962e+01,-1.156298554499673159e+01,9.593880482600257054e+00
-2.980840853251551081e+01,-1.393703157901914658e+01,6.380410629592955019e+00
-2.214178924541972648e+01,-2.011779712391525976e+01,4.502744458124288585e+00
-2.266185901714062823e+01,-1.253379135228207453e+01,1.093534051652856220e+01
-2.351733827349820416e+01,-1.337674807843960245e+01,8.799300673672760809e+00
-2.221612591492552014e+01,-1.340895861442597692e+01,8.619700029348326353e+00
-2.359418854869933568e+01,-1.285653831460353835e+01,7.536229624743734590e+00
-2.677398761716999687e+01,-1.051439738970112003e+01,5.313237787578154681e+00
-2.773854064983413892e+01,-5.248488009584174385e+00,9.028674680500607508e+00
-2.337761858624818245e+01,-8.513081285899897210e+00,8.212756407118401825e+00
-2.359113760632454060e+01,-1.086800195080985176e+01,5.789322038321921937e+00
-1.973135462412206920e+01,-1.462784685443224753e+01,4.757887309756576144e+00
-2.225268662520831953e+01,-3.442490944684987841e+00,1.143062196848509871e+01
-2.300766126455178195e+01,-4.942446528041288367e+00,9.144884173771608005e+00
-2.397053891587667707e+01,-5.293813117854406336e+00,7.855116786116128402e+00
-2.555069707607894358e+01,-4.529663141184796515e+00,7.201413523729123689e+00
-1.942183262105947605e+01,-1.019952015721064775e+01,7.305902419816147741e+00
-1.945124224461565632e+01,-1.048678670779138145e+01,6.867740391501715891e+00
-1.916792497363880443e+01,-1.124176470517106452e+01,5.661044109033968041e+00
-2.134558884892935282e+01,-8.325620625711543710e+00,4.356981364184697725e+00
-2.200334091130459768e+01,-8.648735436736128435e+00,3.113186587040893905e+00
-2.350874432210542864e+01,2.764065147410280865e+00,1.138315173827947291e+01
-1.947499447674584161e+01,-1.019862292056836095e+00,1.150041005470587407e+01
-2.006083082357396563e+01,-3.671200613689837411e+00,7.835029053573308033e+00
-2.025585780985202433e+01,-4.472296469132118091e+00,6.774931489137333784e+00
-2.088331422497405399e+01,-4.678792262633388432e+00,5.473484400374367453e+00
-1.705930391290862502e+01,-7.546964294308764032e+00,5.476095627350591855e+00
-1.788576772544707438e+01,-8.217299257650696021e+00,3.786143086377163236e+00
-1.786768038006094628e+01,-7.760455453890614308e+00,4.438322660080203264e+00
-1.849775909352206327e+01,-7.560968637656602098e+00,3.823543695768298001e+00
-2.110991320571079655e+01,-5.802836293396344658e+00,3.264496730668338120e+00
-1.513564291226220782e+01,-1.067012883134768586e+01,2.845998876167422420e+00
-1.767780856848064985e+01,6.349343154698262381e+00,1.420066822190524469e+01
-1.861586129313425886e+01,7.294598247852406736e+00,1.478722283147026495e+01
-1.954853746674213255e+01,3.769562276921155419e+00,1.020624592385042639e+01
-1.477836058320053425e+01,1.779230020944823909e-01,1.083358707354570072e+01
-1.506070991831935402e+01,-6.927226327684035567e+00,3.929854177427458239e+00
-1.536115401871203012e+01,-7.543247125449063617e+00,2.988568418912406877e+00
-1.545637947469150220e+01,-9.017688972698287841e+00,1.193120452759104833e+00
-1.607173130021153185e+01,9.905144209021569779e+00,1.604503993011529062e+01
-1.763777418784959394e+01,9.286068195947407844e+00,1.267408365399455761e+01
-1.867384155620856490e+01,9.782982868316945968e+00,1.146466670031230350e+01
-1.433242748351518969e+01,2.679882305953301902e+00,9.459421067837425312e+00
-1.574600953289433392e+01,1.143822954074596776e+00,6.287843863080695428e+00
-1.681036171462809747e+01,1.189090174365928121e+00,5.084668816093375732e+00
-1.636677219521437365e+01,7.499121600909564034e-01,5.394421497291739698e+00
-1.730337889739085711e+01,1.042585245341543398e+00,4.637049409944349776e+00
-1.150880538434032374e+01,-3.677336646457995517e+00,4.281036730336679419e+00
-1.010201947995125948e+01,-3.694064033687745940e+00,4.972595887843696438e+00
-1.023605125617872957e+01,-4.263242964833240833e+00,4.152225197417998004e+00
-1.206377374972191419e+01,-3.411805707837297863e+00,3.251371755465411795e+00
-1.205169455206826434e+01,-4.962252581420930397e+00,1.307330561932057211e+00
-1.315540970005156218e+01,-5.445314046442330636e+00,-7.963853328015223498e-01
-8.309672815659244094e+00,-7.893691298396209532e+00,1.276900514718328994e+00
-8.958703420517366567e+00,1.091951344648700584e+01,1.594431341413037373e+01
-9.234862210045747588e+00,8.831818927939663055e+00,1.373068242702937169e+01
-1.021994301108901837e+01,8.681423601547095359e+00,1.237075435830208292e+01
-1.107609941969605494e+01,8.804766206960200847e+00,1.109632758597436109e+01
-1.184093103618901743e+01,6.612093939681629173e+00,8.282835576745259942e+00
-1.332843059162725474e+01,4.270805810562167792e+00,4.470800539876850443e+00
-7.506150466375532737e+00,-1.195943694524597811e+00,4.413181902903541953e+00
-7.130676579604865672e+00,-4.408923228682494866e+00,2.348673330075759402e+00
-8.571752713369132692e+00,-4.188879477734971601e+00,1.089167916575331185e+00
-1.008096435995453355e+01,9.236841708558454656e+00,9.397830156686087122e+00
-7.451396967651121805e+00,7.703710222175052635e+00,9.791305916629029937e+00
-8.549877650379924532e+00,4.920167356244060208e+00,6.310897428855769320e+00
-5.126668488869071894e+00,2.400450379377667254e+00,6.789913210422312773e+00
-6.013918822221408611e+00,-2.955082176117956649e+00,1.089588300079229466e+00
-8.075369358673963660e+00,1.387433487993387438e+01,1.151856319869573575e+01
-9.795352513687122453e+00,1.479822773235889244e+01,9.145352964606967561e+00
-4.018724649971349372e+00,3.874228334452295641e+00,5.359490670399466694e+00
-4.137725065639742184e+00,-1.346451733720853694e-01,2.163126288474944925e+00
-5.456883783469901772e+00,-7.753266943000275413e-01,4.138868224141423191e-02
-5.915492412852066728e+00,-5.750939296751957031e+00,-4.157424670286754775e+00
-2.624044815818384890e+00,1.511611158174934388e+01,1.351723091078599381e+01
-3.684945620916686870e+00,1.234261333441533637e+01,1.005547265279184899e+01
-4.214429379399813769e+00,6.909661497540435349e+00,4.853515744241907015e+00
-4.288857934285328355e+00,1.574983617823277449e+00,-2.029863500398472187e-01
-4.628305765032310504e+00,-1.737362593868629457e+00,-3.352647179501581309e+00
-3.718045780573736359e+00,-6.567746144751695603e+00,-5.754702135562519416e+00
-1.669700549673549750e+00,1.513087886441372021e+01,1.027100512572581792e+01
-1.553886359707177922e+00,1.345338089464175901e+01,8.604160065196637674e+00
-1.820698247924382507e+00,1.173893675075619569e+01,7.312131126772191791e+00
-1.962882878424375477e+00,9.626493800919796229e+00,5.487129251488499726e+00
-4.097301010675871602e+00,9.158619120070763842e+00,3.540623517692406352e+00
-4.299134656903624396e+00,7.564381789701364767e+00,1.156716889231870216e+00
-3.427719291795224277e-01,4.678801974212359660e+00,1.380307542609132021e+00
-8.218836316095196048e-01,3.831663791193202329e+00,5.326329977144036443e-01
2.599507541926989518e+00,1.965793655985318189e+00,5.524007535577906136e-01
7.584551832562433926e-01,-6.584127929876530949e-01,-3.071509970127839662e+00
5.277503256894204853e-01,-3.065716465006583569e+00,-5.265687534505234524e+00
2.300906656262738381e-01,-4.545775443332274790e+00,-6.548603262938692993e+00
9.312685269402748434e-02,-5.991120687525222088e+00,-8.200332720148761467e+00
2.927654567841437849e+00,1.817199244328677565e+01,1.084205185663714488e+01
2.894675472514002479e+00,1.176275859142956648e+01,5.401676851562786652e+00
2.691897496368498288e+00,7.276358973228108873e+00,1.449674613098042908e+00
2.092430183136875232e+00,5.615286550518436393e+00,-3.121265789142148583e-01
1.674286938773129396e+00,4.912148213674937480e+00,-1.181224699623368624e+00
1.669343879144739917e+00,2.312988317520613624e+00,-2.779707106821047269e+00
1.973392762425100422e+00,-2.718141808094092227e+00,-6.421421329076816065e+00
3.848134705624506768e+00,-3.206278942247013486e+00,-7.466029201067047261e+00
3.117500981590067610e+00,1.841791226077994992e+01,7.794350013738679195e+00
3.046599369852525996e+00,1.641947860920381430e+01,6.392036170292238140e+00
5.346303520448437041e+00,1.129385596921073542e+01,3.013517305151431902e+00
5.163535470179038356e+00,8.576650646023256996e+00,6.720466328958151214e-01
4.836507167017289888e+00,5.353759395681478850e+00,-2.084086859866829400e+00
4.497122896247749857e+00,1.657242263910353230e+00,-5.538949430247109618e+00
6.977949729997843242e+00,1.418395587435618665e+00,-5.030285207107455747e+00
6.283622519689018304e+00,8.318564192182255068e-01,-6.078228484335790327e+00
6.895179690340261125e+00,-2.567518892268873643e+00,-8.608643881883994098e+00
5.876587036084679028e+00,-5.081103571046867273e+00,-1.085397286439835796e+01
7.043103911247976079e+00,1.005296308967013097e+01,-3.788057558335264363e-01
5.630470643587939250e+00,7.094146366209817423e+00,-3.637694209994815076e+00
1.059904775832323942e+01,5.096915640184771945e+00,-3.248497530241776232e+00
9.759046588986887372e+00,2.975052075141553232e+00,-5.693955841845225407e+00
1.107259887749583349e+01,1.773935649055570440e+00,-5.867223781435997765e+00
9.941656909492484928e+00,-8.513302147060303193e-02,-8.311368183454234781e+00
9.134822067491615627e+00,-3.749760264822238565e+00,-1.198009331107763487e+01
8.194459981810005900e+00,1.203613420817721469e+01,-1.175235050132078962e+00
1.090080253880277183e+01,9.717894436916040490e+00,-2.334592488960312906e+00
1.085227115576567769e+01,8.895603239619639169e+00,-2.897337827574341773e+00
1.084832333499013401e+01,6.889258300223553455e+00,-4.481144022268431115e+00
1.159572055741461760e+01,5.215543235751296081e+00,-5.484002944512120337e+00
1.121582808537200293e+01,4.501473629074082439e+00,-6.415811738007937137e+00
1.009832641254115515e+01,8.803972987019036411e-01,-9.732966204696722912e+00
9.389224958890959982e+00,-1.935581399287883198e+00,-1.378892055597166788e+01
1.017895405645050388e+01,8.961833194721034346e+00,-4.799397341379695092e+00
1.024787400028949236e+01,-1.706701009041422745e+00,-1.312138005411137698e+01
1.453230314133145207e+01,-1.609671692912095553e+00,-1.137852006392597204e+01
1.063909087773274109e+01,8.042483087960267341e+00,-7.872771634585038925e+00
1.328559917008003310e+01,7.371630812769112140e-01,-1.398171071679491284e+01
1.331704832605666411e+01,5.092531184771847963e-01,-1.370614409073760420e+01
1.195047180977701018e+01,7.210524686004417205e+00,-1.089054743389072755e+01
1.070700771422783326e+01,4.501640670602950145e+00,-1.389034745957838624e+01
1.560033395458816230e+01,3.856118361954365970e+00,-1.224231886479621068e+01
1.434603749191921374e+01,3.035613600613111807e+00,-1.365076707729666161e+01
1.379888565086179675e+01,1.280149162823712494e+00,-1.565486824816743194e+01
1.297706454814786170e+01,-2.036629016505083101e+00,-1.872639843866065945e+01
1.763347297024273530e+01,1.333272437899567464e+01,-5.812753911479353164e+00
1.707708132347989860e+01,1.163232731502545469e+01,-7.532957434680940700e+00
1.673040234450036579e+01,9.052649637625705736e+00,-9.790961284686325428e+00
1.598804682530429311e+01,7.151629646391466366e+00,-1.197774611042991744e+01
1.609043845192270439e+01,4.555293440899375490e+00,-1.440846793141785120e+01
1.615891185189517643e+01,8.498628178110141818e+00,-1.214248585283198167e+01
1.664563604069461888e+01,9.068175300355024726e-02,-2.043448178146112326e+01
1.585157311150752868e+01,7.809433927613925519e+00,-1.589107429876662891e+01
1.567342412771083993e+01,3.259736027827216276e+00,-2.012732965292933685e+01
2.011544642063885746e+01,1.676797822136126825e+01,-9.258770767087701969e+00
1.927282362124205406e+01,6.135062415738646635e+00,-1.779453145412448833e+01
1.823324167825441933e+01,1.517747791021612613e+00,-2.245144832587261163e+01
1.694849659192002633e+01,1.170545622742813308e+01,-1.570312531331504147e+01
1.658867333714648140e+01,6.529955253764721412e+00,-2.012634738646941202e+01
2.131912153338804572e+01,9.917530561045226900e-01,-2.347523612322043718e+01
2.032415269398238067e+01,1.532353078707748040e+01,-1.366963598299563465e+01
1.867869484404385361e+01,1.275689652546416930e+01,-1.656564065898629678e+01
1.806498506013768335e+01,1.140283895268509440e+01,-1.853481382222373597e+01
1.888191034674351698e+01,3.958627319329268701e+00,-2.420198441012353641e+01
2.325618187814820814e+01,-9.848929435051907433e-01,-2.574079365298359434e+01
2.024839978742696189e+01,1.080852128346397834e+01,-2.134383252351253901e+01
1.988321250667112849e+01,6.316398696445414629e+00,-2.565057120878120500e+01
1.911554950435667166e+01,4.407640323129440318e+00,-2.792606001983859088e+01
2.038032334976210080e+01,2.777504591049801963e+00,-2.707955354043045304e+01
1.992606170212386374e+01,1.763674428322505605e+01,-1.698156566289129188e+01
1.930364467501512848e+01,1.652073887039192357e+01,-1.817166260078698770e+01
2.130129866213659895e+01,1.530533082555898261e+01,-1.752509628882660309e+01
2.439041397359277141e+01,1.817668806379328572e+01,-1.509145327429157923e+01
2.296631330707574392e+01,1.319138107224028822e+01,-1.958788968621909987e+01
2.265328869845867743e+01,1.008679407829161967e+01,-2.284671920426031022e+01
2.959855902176974141e+01,-4.391653203486440837e-01,-2.588546094384420115e+01
2.872639538735730014e+01,-5.829279415107991857e-01,-2.694653750586961038e+01
2.461865507713866208e+01,2.148316897336967202e+01,-1.515762779983614017e+01
2.398921535748674216e+01,1.793363669226971169e+01,-1.867002441654759082e+01
2.357641156786317538e+01,1.556901771501439313e+01,-2.162774738855608092e+01
2.557433509550095607e+01,1.255074429318277929e+01,-2.146410417307962604e+01
2.384629385643803445e+01,1.925475538521759233e+01,-1.818044937033272390e+01
2.383053311908552274e+01,1.147515047507404695e+01,-2.502778377913756813e+01
2.370810489245680230e+01,8.311570751742753060e+00,-2.803333658297193054e+01
2.013379684191165353e+01,4.051130307687233767e+01,-1.475381797280928353e+01
2.351977179028047971e+01,2.236719504162384808e+01,-1.946229418581042125e+01
2.508074423981011947e+01,2.048678379532952221e+01,-1.976878911694848284e+01
2.456003536646422702e+01,1.880590021462381856e+01,-2.203327702605344740e+01
1.754500752457294510e+01,3.538813513604956995e+01,-2.476571791399657485e+01
2.145270784750419679e+01,3.453684677906262124e+01,-1.858816779517944440e+01
2.149041711641604024e+01,3.764958686972578050e+01,-1.924778139751433415e+01
2.044626320341711434e+01,3.582521453924132970e+01,-2.229173715313852355e+01
1.972577781361488292e+01,3.260962772565068235e+01,-2.550608712627220953e+01
2.635308830965517757e+01,2.452395517148855220e+01,-2.218983433589251675e+01
2.769836880958097680e+01,2.176265137400217142e+01,-2.188923966327276105e+01
2.763285459092057295e+01,2.017616466297360489e+01,-2.323346056526875358e+01
2.674902120135275041e+01,1.592844905887544726e+01,-2.736458207966792600e+01
3.058693952131471505e+01,1.613588760738022287e+01,-2.680580088781065129e+01
4.000188783116075797e+01,7.374040521065034604e+00,-2.639160330564524415e+01
3.256615850315196070e+01,8.160827376316865056e+00,-3.274180943465643878e+01
3.181629113336540371e+01,4.177983114257716579e+01,-3.318017448067001496e+00
3.307610893759277815e+01,4.159697715139155605e+01,-8.022251767854715609e+00
3.423546451942414137e+01,2.625680553340934154e+01,-1.496415013487278145e+01
3.327915678169308222e+01,2.527994242420818694e+01,-1.622043719511286142e+01
3.157874823255494690e+01,2.354063655772710462e+01,-1.886184979400812622e+01
3.095926079271754361e+01,1.809488350595623274e+01,-2.411154672865797366e+01
2.599242398292059164e+01,4.176793428110062223e+01,-1.625404673877928019e+01
2.786645790202797457e+01,4.597790202697279938e+01,-1.454335492391163775e+01
2.693435768342656900e+01,4.468906754513453450e+01,-1.643335338074676599e+01
