-8.369694486224439345e-01,-4.384806814090146942e-01,-5.371083340259583672e-01
-8.503950675125911962e-01,-3.808858990393031996e-01,-4.744837402504396562e-01
-8.620249806694291195e-01,-3.216334857082109311e-01,-4.123418481090997401e-01
-8.718156035856490238e-01,-2.609647843050688643e-01,-3.505591863228855187e-01
-8.797281454622691843e-01,-1.991271930700701243e-01,-2.890551499170942451e-01
-8.857308411548979743e-01,-1.363733823394380762e-01,-2.277504383676152433e-01
-8.897969067433819657e-01,-7.296036466932173670e-02,-1.665784671092842839e-01
-8.919091466504387444e-01,-9.148326003629279196e-03,-1.054886778547994564e-01
-8.920588661912420836e-01,5.480056295164990876e-02,-4.442252953396391008e-02
-8.902504657203349492e-01,1.186234162544056447e-01,1.667031891772268598e-02
-8.864850456584796312e-01,1.820579797430540991e-01,7.784905168408952358e-02
-8.807855775437177792e-01,2.448437959445766143e-01,1.391707967984391336e-01
-8.731765533003833513e-01,3.067235316050576643e-01,2.006968170375858507e-01
-8.636898060487711026e-01,3.674440744611528475e-01,2.625018851170884404e-01
-8.523660300291748815e-01,4.267574237221736233e-01,3.246822369029641053e-01
-8.392483077920868118e-01,4.844215678704278938e-01,3.873560866013368020e-01
-8.243753382469657387e-01,5.402010617072888765e-01,4.506800484522271999e-01
-8.077787982173959547e-01,5.938668884650633029e-01,5.148757400537405937e-01
-7.894526974567259714e-01,6.451961849175918973e-01,5.802847614171545709e-01
-7.692900932762504196e-01,6.939704831875195268e-01,6.475248941553228832e-01
-7.449693678762875360e-01,7.400832721265174774e-01,7.129019202981494718e-01
-6.915679665088793060e-01,7.846989747425646700e-01,7.060847120377966579e-01
-6.365362975483447316e-01,8.260513797607350606e-01,7.012121512611784180e-01
-5.800705758209591112e-01,8.640792424127871074e-01,6.976448437365865285e-01
-5.223491155485078252e-01,8.986826665961064053e-01,6.950632600192232502e-01
-4.635294241183761099e-01,9.297565131359716295e-01,6.932323711831182012e-01
-4.037512463017897124e-01,9.571996280202625940e-01,6.919638077397338716e-01
-3.431493045211281290e-01,9.809188897876696123e-01,6.911303095769625315e-01
-2.818579220355938442e-01,1.000831661049451649e+00,6.906141160689829306e-01
-2.200004931422646637e-01,1.016867496562514628e+00,6.903432064780584687e-01
-1.577098128913390351e-01,1.028968900377472906e+00,6.902455784990763066e-01
-9.510680485245637250e-02,1.037092260765747564e+00,6.902763939724234632e-01
-3.231728140326272508e-02,1.041208153693396143e+00,6.904128331267020968e-01
3.053676421936145705e-02,1.041301640270723583e+00,6.906388002730770026e-01
9.332820064125380011e-02,1.037372405726170621e+00,6.909502347145840551e-01
1.559389565350083329e-01,1.029434737316077264e+00,6.913591426449172683e-01
2.182356755835366535e-01,1.017517441740656947e+00,6.919069013748953001e-01
2.800985309032467119e-01,1.001663476620472393e+00,6.926336773597381313e-01
3.413998512519181294e-01,9.819295683588483703e-01,6.936034404832924771e-01
4.020153103647278736e-01,9.583853879775910967e-01,6.949058965056131854e-01
4.618005531951865916e-01,9.311129123591254109e-01,6.966525948547165337e-01
5.206337083620040662e-01,9.002040693566553120e-01,6.989833480550713407e-01
5.783599282795622853e-01,8.657592387752691687e-01,7.020699008709808675e-01
6.348208244785252807e-01,8.278821691374987912e-01,7.061665715051936854e-01
6.898381158747927122e-01,7.866701852502319126e-01,7.116148691273921356e-01
