6.237332907002548943e+00,3.602140998761602653e+00,-1.031884580707333576e+01
4.290530663991964921e+00,5.616868128728842002e+00,-1.027725897909774133e+01
5.066653229737647202e+00,6.496583995447562820e+00,-1.019362062209064845e+01
3.437170005238858295e+00,-1.928406577242503417e+00,-9.488115812420135242e+00
3.498587609105452412e+00,5.303196787143205082e-01,-9.273545980408375300e+00
5.496428005286704277e+00,-2.043273087963430948e-02,-9.196025202276803867e+00
7.393388132130924717e+00,-1.370194087951941420e+00,-9.103794142432594327e+00
2.370637635521206654e+00,3.537098709576485867e+00,-9.467847137142921810e+00
4.100756475095892917e+00,6.441814764214694122e+00,-8.783411730358606562e+00
2.422276481076922838e+00,8.684248539910308096e-02,-8.286506645559505557e+00
6.994524964955973090e+00,2.012886682899472923e+00,-8.353481519804468292e+00
7.859225657324534708e+00,3.926205840705464301e+00,-8.493987827717782935e+00
5.872718870755809562e+00,-9.554175906454269729e-01,-7.796401681416037732e+00
4.578756665615449251e+00,4.392358688415488821e+00,-7.535172210176767749e+00
4.572705110532614192e+00,-1.136164267541398321e+00,-6.818959673973520097e+00
4.521444889677334267e+00,1.230390630961861076e+00,-6.523284488535460390e+00
6.600977957526954043e+00,1.752772273481594478e+00,-6.488722810366118310e+00
5.371263167941754624e+00,5.906955831947836855e-02,-6.498379797958632409e+00
3.378349999842358287e+00,4.918162407289397464e+00,-6.112553961506407951e+00
5.211542311730686272e+00,4.086176455882899461e+00,-6.172843067428384956e+00
6.454593279931835070e+00,5.802416506827902332e+00,-6.195099475008937873e+00
8.290983784623607855e-01,1.130199864225820416e+00,-5.295507763242129684e+00
1.986425385831347423e+00,2.311897111947615269e+00,-5.118219926704395739e+00
4.625942113820943113e+00,3.995911479827951585e+00,-5.030772172434383904e+00
7.167913659446198515e+00,3.096262363598630163e+00,-5.016170324872049946e+00
2.478392485235637377e+00,1.009751460201047024e+01,-4.849440230133338581e+00
2.945472660689624878e+00,9.254332086402580870e+00,-4.508550503170150492e+00
-2.498545302250055056e-01,2.604127016804760331e+00,-3.998638288191126655e+00
2.700803274050527225e+00,2.606246547520462142e-01,-3.928681130596239246e+00
6.387062857971040231e+00,1.785701325693897612e+00,-3.801408655362739086e+00
4.321141221321248338e+00,1.976725908420886357e+00,-3.850047386568188124e+00
5.555381118808704777e+00,4.638800498732564392e+00,-3.909489167872116866e+00
-1.585025079671683601e+00,7.171623015866598116e+00,-3.087611792786502551e+00
2.048175777413980825e+00,5.638830629032714370e+00,-3.002548219525583484e+00
5.057610597166098287e+00,7.502960473760905025e+00,-2.941431826456496257e+00
-1.126434625787956723e+00,-1.119058637426656677e+00,-2.411004609775140306e+00
1.223486435848831100e+00,-4.422876963558060037e-01,-2.367146893822452913e+00
3.236306231643280906e+00,3.640718257758376875e-01,-2.317183942810145059e+00
-1.809764077853943665e+00,9.395807719489857490e+00,-2.176834363849704079e+00
1.216156440054804166e-01,8.637527407050070494e+00,-2.154426792486530573e+00
1.884412319492043020e+00,8.550076018926683119e+00,-2.091272357702016915e+00
2.712327758394215138e+00,7.510832293268215665e+00,-1.713550470742785992e+00
-2.002888105595509671e+00,1.923846135505842936e+00,-1.066448474715060213e+00
1.791805966970495267e-01,2.591097419410647085e+00,-1.033117561542985063e+00
1.497861150158941390e+00,2.633569931294267086e+00,-1.013546189727575264e+00
5.340638347434808253e+00,3.884624343439256222e+00,-9.044423003620225554e-01
-1.603954849968247387e-01,-2.070998548504850323e+00,-3.786430806068784016e-01
1.102621907503006593e+00,-2.007561696311925825e+00,-3.535336358918394484e-01
-3.387826683727693133e+00,9.205046194495997369e+00,-1.670930611981961619e-02
-1.393806026874452986e+00,8.765540639396173006e+00,-5.194852574969345549e-02
1.338761290111915025e+00,8.592566366574738268e+00,-1.555657078920395786e-02
-3.090911053221372384e+00,1.288266809524936773e+00,5.647481650628763949e-01
2.078467845067153874e+00,1.466284566476097950e+00,5.216470300552079609e-01
3.890653801622539820e+00,1.193704069275861812e+00,5.687059754800386502e-01
-4.024961235088240663e+00,5.191131898770284359e+00,1.573455252524193382e+00
-1.808418599653391690e+00,4.094444961942774519e+00,1.404880716651512929e+00
-3.201159652468667627e+00,3.743325096455041745e+00,1.543002640279211857e+00
-9.431829981765971205e-01,3.783910694632596439e+00,1.524341308008060780e+00
9.155618252744724961e-01,3.889844281637925949e+00,1.576576321781003820e+00
3.296339389205110937e+00,2.355598971794174545e+00,1.578883209092722950e+00
4.412498901760194769e+00,2.571386056347010562e+00,1.607743195642491241e+00
4.249259915314518854e-01,-5.054464270411624938e+00,2.073377401450728907e+00
2.886269209668937741e+00,-4.873684180636672636e+00,2.174743769132942095e+00
-4.014517474448964229e+00,5.654922786818864289e+00,2.608550810093246852e+00
-4.261081860927520282e+00,3.372280389557567037e+00,2.632508636783813305e+00
-2.270206463050465029e+00,1.900037754244878752e+00,2.578867777802473782e+00
-1.013318966846845859e+00,1.878927770505349981e+00,2.577494414597878425e+00
7.248714842854588891e-01,2.506269882453875830e+00,2.579698470600979565e+00
2.728377632975151013e+00,1.496344157574077682e+00,2.588817236668959687e+00
5.095631989734418887e+00,6.778645099542289776e-01,2.652439179463818242e+00
-8.194241284696024419e-01,-6.360792100342210098e+00,3.367320377223664618e+00
-3.833370331362758510e+00,-1.552809677368123184e-02,3.674905077373871176e+00
-1.558634789452513214e+00,-1.276052503625448198e+00,3.648293418999554838e+00
3.505211918452563746e-01,1.909731210680090316e-02,3.619505359965471403e+00
3.445609066127645725e+00,-2.652350133168219326e+00,3.626934580861847390e+00
5.207948595797154745e+00,-2.704855965024291375e+00,3.698343805257428674e+00
6.422237590134023399e+00,-2.808682909069577960e+00,3.715849663686613624e+00
-1.018345028330365915e-01,-8.103015465086068403e+00,4.452319408600303952e+00
-2.657866965151378214e+00,-3.553616356016863431e+00,4.591649581742815123e+00
-1.452074888893358340e+00,-3.402250638228674351e+00,4.602537716219908148e+00
9.739447906225828788e-01,-4.847994078267205964e+00,4.650506049629251848e+00
3.934105559817369979e+00,-4.818234668687122024e+00,4.806717158433403192e+00
1.809429959695976864e+00,-4.955632774252585193e+00,4.914110222033277076e+00
3.765804867491866492e+00,-5.965492224209739902e+00,4.920711548287133752e+00
9.829388114603009319e-01,2.111893868218902792e+00,5.186672899013349713e+00
7.190749979089394728e-01,-3.239187668364092332e+00,5.723687348395849916e+00
2.027681472258733297e+00,-3.175000548328313243e+00,5.755130798816266768e+00
3.510004232453476369e+00,-3.149223185322667540e+00,5.777138840502373363e+00
2.501162390020294168e+00,-4.543827791236005886e+00,5.901160573375748619e+00
4.999984795814241822e-01,2.684282116503362570e-01,6.188673106391198608e+00
-8.852021057724968056e-01,-5.527072405452941872e+00,6.883144356632843852e+00
9.405355877999348468e-01,-4.479968030613177277e+00,6.952269034353716570e+00
-1.998834749193288962e+00,-3.564411080252089636e+00,6.869171070497106513e+00
3.301032885038218012e+00,-6.394626865209063205e+00,6.923495066815196886e+00
2.436261406250763706e+00,-2.501970531462799574e+00,7.227087071703161669e+00
-3.724308965881278910e-01,-8.678707954685938475e+00,7.906375932218262292e+00
3.017682464438695256e+00,-8.476135344266998217e+00,8.143408227870889249e+00
-6.798810406084631053e-01,-3.711666379628791201e+00,8.334936929082765289e+00
2.688233671229662392e+00,-2.513043442304500719e+00,8.291225923636215356e+00
1.194842532401312551e+00,-6.908970346741276636e+00,9.018887011608116566e+00
6.906677939647642983e-01,-1.071379740521066637e+01,9.510572451546451589e+00
-8.376323984500128716e+00,-5.934101274015614713e+00,9.475513848486510682e+00
-7.113443338711229913e+00,-5.825798982848945151e+00,9.519469119913274824e+00
-4.352035274180070523e+00,-6.040259104356955788e+00,9.613758801412833677e+00
-5.825334635045421594e-01,-4.602421997188049119e+00,9.608453553826770133e+00
-2.662202046896051666e+00,-9.772906537784592729e+00,1.000989490896063749e+01
-2.888738633867577121e+00,-7.296048043623047263e+00,1.044252643140235470e+01
-1.808661824916022232e+00,-6.920135581644315970e+00,1.047528449153416474e+01
5.137162703391867646e-01,-4.802346428089231622e+00,1.043049340907954559e+01
2.771205822852602640e+00,-6.297807324506401905e+00,1.044086742077947427e+01
4.630801822434249537e+00,-6.349282559487718025e+00,1.050432411248603159e+01
7.237550692006121444e+00,-6.290846020676250205e+00,1.061121159097222311e+01
2.315722958271744680e+00,-6.412614110330344452e+00,1.212259244672369185e+01
6.308418601636583745e+00,-4.493022309323316144e+00,1.191401833881492500e+01
7.876106351472875744e+00,-4.232940765665930805e+00,1.179246609649054633e+01
-8.226860957712869293e+00,-3.790370767247244643e+00,1.115218379095067291e+01
-8.156667988982112760e+00,-1.100280790112721974e+01,1.189823321255425448e+01
-8.996920963943916050e+00,-6.563326853358761426e+00,1.200106945396388980e+01
-5.392310198958809586e+00,-8.178975824713589304e+00,1.206771116467283633e+01
-8.754354657228931913e+00,3.816245859124062445e+00,1.314528724491964695e+01
-5.106894821110963711e+00,1.753417885738232096e+00,1.254089049709225279e+01
-1.725393421535776461e+00,2.987408341443437143e-01,1.240772578372111745e+01
1.344222826370963020e+00,5.980577483647291359e-01,1.217561298427949090e+01
2.709054309949221029e+00,6.244227552177985530e-01,1.219236674140358367e+01
4.160747359175786642e+00,1.358010003206177485e+00,1.219673638587394926e+01
7.138900856475651757e+00,1.354932165878067973e+00,1.240057305180431690e+01
8.982238170953930734e+00,2.630132295870659664e+00,1.252017438759399326e+01
1.026048708302426782e+01,3.772302681954450509e+00,1.265843455514712090e+01
2.641897220951138436e+00,1.512438321282280107e+01,1.343966285159564933e+01
3.961843090206598195e+00,-8.612378331205166049e+00,1.648146557220930930e+01
-1.094272590657440247e+01,8.853412609602174799e-01,1.430226782894802007e+01
-9.631509054642895862e+00,1.010858443207951263e+00,1.380749205955690506e+01
-8.417105651075415196e+00,1.753780643359430513e+00,1.350252459149495543e+01
-6.911420542480843920e+00,1.773930776615608274e+00,1.324278709459808567e+01
-5.484760103856279656e+00,1.118716155648405985e+00,1.317204567929944936e+01
-1.927282121697768469e+00,3.586793624065185426e+00,1.296311466454865879e+01
1.099263355425842859e+00,1.873784025542029497e+00,1.308990190538587406e+01
4.084083839569325747e+00,1.411193614782231709e+00,1.324337711591626388e+01
5.803627363204061140e+00,2.503131204211801020e+00,1.332228354170673512e+01
1.462736139331430207e+00,-1.295961518821389902e+01,1.549275534202425142e+01
2.833004582364903268e+00,-9.864098000368173302e+00,1.586544850784912697e+01
-2.219863218383764547e+00,6.170833285114230904e+00,1.559497543971580669e+01
-7.676312626982147169e-02,6.687192333769248265e+00,1.503167727163369705e+01
2.936120527826290516e+00,4.923267509345750526e+00,1.539717177177737284e+01
7.460516929883898030e+00,9.837022305548115408e-01,1.468967608113649348e+01
-6.897880798983259787e+00,5.184995870454417677e+00,1.440687592104267978e+01
-3.434538867801246287e+00,1.032704140619858890e+01,1.409302779230982949e+01
-5.885722607200882806e+00,-8.765462051407693522e+00,1.505866965088977061e+01
-9.376846031674817894e+00,3.654246686968308122e+00,1.621584512940829370e+01
-7.551759265626580842e+00,7.473286379081128139e+00,1.495398653749543172e+01
-6.204187120837239000e+00,7.958822829677530741e+00,1.474275365098353241e+01
-4.479789105440554309e+00,8.063008795751992253e+00,1.462501505437591831e+01
-2.407704349749553163e+00,8.696820873763668303e+00,1.449963577724230568e+01
-1.223596978802130808e+00,8.749901581985218613e+00,1.447835512640051014e+01
9.107840948590815167e-01,8.210822617491329467e+00,1.453346277744235238e+01
3.393391786859381032e+00,7.810244360647770279e+00,1.478069167667014305e+01
4.943892079753547719e+00,7.376070854620747852e+00,1.481120269523678346e+01
6.121196092318168525e+00,7.453874008653976979e+00,1.484925961546701956e+01
7.999495803603736910e+00,7.256724485467817232e+00,1.500951928587564943e+01
1.003482179847378575e+01,5.497753530918095599e+00,1.530292551394734879e+01
1.145900923543774930e+01,5.943438692640524934e+00,1.561171011740213110e+01
-1.140702068447240514e+01,3.784784213474239767e+00,1.807403542886918757e+01
-9.615929102983525212e+00,3.534906747816167094e+00,1.695677511321436270e+01
-8.277048532103853162e+00,5.580779718322412819e+00,1.622876246448693749e+01
-3.395998346736768703e+00,2.185800819497042191e+00,1.611676447371382537e+01
-9.363061057904132900e-01,2.155348284259184677e+00,1.615836119336325183e+01
1.036008778750403980e+00,2.928905725528674342e+00,1.599663184940806637e+01
5.339252695809443061e+00,2.850094535920741023e+00,1.615039103830334000e+01
7.641307880164013078e+00,4.406332706442881886e+00,1.624435856462881134e+01
3.288454953508937795e+00,1.265755887054763029e+01,1.807315777314419947e+01
-5.256391893152417616e+00,1.425343447434986111e+01,1.688930776318586169e+01
-9.283568158232299083e+00,-5.342469688062200239e-01,1.902352150030667488e+01
-8.705837500788438987e+00,9.570442714586351318e-01,1.840007673260586074e+01
-6.298343633815181697e+00,-3.892590752306673285e-01,1.810728317165601098e+01
-5.268037384216552432e+00,-8.901977189244829614e-01,1.777154223635694308e+01
-3.263041442791366098e+00,-4.601520670131351576e-01,1.749316318531383274e+01
-1.709879030144048295e+00,-1.797772793535651559e+00,1.727708696182030934e+01
-2.893357363797607329e-01,-6.595587258263158059e-01,1.721569547036364867e+01
2.667161485116821940e+00,-2.439869607010562713e-01,1.719618942130263051e+01
4.067704305768721773e-01,6.790292206649375828e+00,1.742508819997780734e+01
1.573818264326442451e+00,6.656119046989076971e+00,1.746627576260236125e+01
3.188846827460724676e+00,7.237986163345947688e+00,1.743364433774879885e+01
7.083454370523601717e+00,9.119148841928993221e+00,1.749693049159782632e+01
8.497412894015221596e+00,8.748649110311541577e+00,1.761562377909251964e+01
