-2.475692321606036472e+00,5.885740390851494475e+00,-1.123296295589716332e+00
-5.915062995345593322e+00,7.144173544830481504e+00,2.422691785317709012e+00
-6.739987931019028267e+00,7.783616288649502835e+00,4.178935391529977394e+00
-8.502031568797759675e+00,4.112615273128343851e+00,-1.016962004882287296e+01
1.412266502363635645e+01,3.430339347503217340e+00,-8.654099041634593092e+00
1.277787654778525450e+01,2.390539798765665136e+00,-1.101846740150121740e+01
6.651980495160562334e+00,2.950688427983775508e+00,-9.436630414525120969e+00
4.409496377352716934e+00,3.490801241633103125e+00,-7.539364951132769832e+00
-6.775693524761768893e-01,3.957705956460798813e+00,-5.246924849035223382e+00
-1.229529492853925987e+00,4.369327655317389869e+00,-2.858814349691254808e+00
-3.736896059281473281e+00,4.794553581946230381e+00,-1.001349899401545285e+00
-4.283948505306203636e+00,5.213202726060591097e+00,3.553156262013251743e-01
-7.331934740896772773e+00,6.132780612991466818e+00,2.215564296368606634e+00
-8.531385674990822565e+00,6.981031974546679564e+00,3.851054150747664551e+00
1.097527978316912822e+01,2.912124884009181791e+00,-7.738097441722729286e+00
6.344043525680512552e+00,2.994245474317097866e+00,-6.414659164988841589e+00
1.524237119442871879e+00,3.513424415459647676e+00,-2.162900083780753047e+00
-1.109174412168107970e+00,3.635853269533670939e+00,-1.611318769975254028e+00
-2.687489630121604467e+00,3.943188701448022027e+00,-3.029025854800461159e-01
-4.944016243322189474e+00,4.798634596077675951e+00,3.770345036394953553e+00
-9.320025949265748011e+00,5.193835526547285752e+00,5.111681832954742433e+00
1.490446167579859704e+01,4.744570336058099969e+00,6.017871157367334689e+00
1.308560950671881606e+01,4.700387342864916107e+00,8.090030193224560406e+00
1.149600861854414724e+01,4.941185850254494305e+00,1.072646454690332440e+01
9.288710298695301404e+00,4.333066104512811600e-01,-1.166088616772013609e+01
6.338704769655926441e+00,1.254479920359581113e+00,-7.882718706795408536e+00
5.346804196452667135e+00,1.465879531076821785e+00,-7.073566965814924501e+00
2.897188331226824953e+00,1.866728897204722903e+00,-5.159831667198528038e+00
-1.299097960629610693e+00,3.111822397034543553e+00,1.834989152470020590e+00
-4.290019198218552710e+00,3.404360400754530502e+00,2.507852986860888755e+00
-5.950252418988389636e+00,1.235067143532336598e+00,-6.254075360897974001e+00
-8.126960111869372838e+00,1.825838804586171760e+00,-3.743013657274029349e+00
-1.093783679413163235e+01,1.894616773044180746e+00,-3.134412349085017091e+00
1.471844744960985985e+01,1.223403636069569256e+00,-2.313520960152789296e+00
1.289796564164120163e+01,1.667305561279461168e+00,-1.844058636606084600e-01
1.519400400380528104e+01,1.949161805734935138e+00,1.624636141149987001e+00
7.649680601423000326e+00,3.447153122767329769e+00,1.300607535103899437e+01
6.044302561898046378e+00,-7.644604241572923176e-01,-1.042050131026863724e+01
2.948763987945220766e+00,-1.300289959530303574e-01,-6.649695625055212389e+00
-3.477850411228467498e-01,4.288667490418014983e-01,-3.943411651952689390e+00
-4.219072768798139528e+00,6.000980567226917861e-01,-3.103946152180779183e+00
-5.519903018441924658e+00,8.635195443625353073e-01,-2.048849733790090166e+00
-6.571639152637327896e+00,1.203244335663460785e+00,-4.386142363038663117e-01
-7.690753394848363733e+00,1.373346462154361847e+00,1.649432866790491448e-01
-8.390366684037067202e+00,2.356679420871309993e+00,3.892068255032334001e+00
-1.075668262659679719e+01,3.003305334832591544e+00,4.706262645237577757e+00
1.206785521497536529e+01,2.012429011726447836e+00,5.428881545078081849e+00
1.005259886271923975e+01,-2.163669728725674535e+00,-7.631784287878438988e+00
5.443230922632643853e+00,-1.318536374434086778e+00,-6.443044511254014672e+00
5.294513860724746834e+00,-1.025553348233623208e+00,-5.488721006639733169e+00
2.686788942314745299e+00,-7.407383500028881240e-01,-4.383669304669435718e+00
-3.378811348970945705e+00,-7.211722962386674096e-01,-3.981543496283360462e+00
-5.377254507091703495e+00,-5.013521623199006516e-01,-2.781624643668947350e+00
-6.310947434243667331e+00,-2.188205082262996148e-01,-1.581672821922050387e+00
-6.207035079174130665e+00,1.691523766190416445e-01,2.820617336008811038e-01
-6.928034364787853505e+00,3.972053490327814851e-01,1.414718079916998716e+00
-1.034791798375755612e+01,1.045613395180443161e+00,3.627900327605967590e+00
-1.082542382546531456e+01,1.648036484543810021e+00,4.924625726984217522e+00
9.872732130665607286e+00,5.534114060715807915e-01,5.522397418422372972e+00
8.147321954722533732e+00,8.631288137279956585e-01,6.950999121165586381e+00
7.613682652792247652e+00,1.026870400030031494e+00,7.724763411668505775e+00
5.875753654482926969e+00,1.655297334724109115e+00,1.067484626478382204e+01
-7.937379801920237954e-01,1.737933933738503134e+00,1.196610098192433291e+01
-1.911360339603823011e+00,-2.380621281184811533e+00,-6.236880785458694731e+00
-9.849611082666612560e+00,-9.544774177134600635e-01,-4.287034637923460290e-01
-1.344901678474548490e+01,-5.533096817338295503e-01,1.136290873001566393e+00
1.369772208764079480e+01,-1.816256244609357307e+00,8.804416773367605975e-01
1.271336206918268097e+01,-1.475076267465184943e+00,2.484637776725268310e+00
6.171618847895561366e+00,-3.209747021642225806e-01,7.304037128186027239e+00
5.218860727055472992e+00,3.059670860623753819e-01,1.052630226883652220e+01
4.600053617921274984e+00,6.871017924784820208e-01,1.378731640207933395e+01
3.532787482628893638e+00,7.325954967252367167e-01,1.642500796558384124e+01
9.055497668649858944e-01,-4.059845227155713054e+00,-1.127094181186754263e+01
-5.095208547889542139e+00,-3.818068068696897299e+00,-1.104674964776448931e+01
-6.257715983346351152e+00,-3.558141369991802527e+00,-8.354746211808238954e+00
-6.925967366080082677e+00,-3.194500764503720003e+00,-5.751982519287615503e+00
-8.648071963934707895e+00,-2.684887038007189197e+00,-2.687623828419983596e+00
-8.793721708406957660e+00,-2.288486831789489528e+00,-7.140387349648366078e-01
-9.857061505474863594e+00,-1.967473035121212188e+00,1.482709403971524509e+00
-9.903561820046059339e+00,-1.688040902123151943e+00,3.086363042209247620e+00
5.367501186467197982e+00,-2.036854296785687080e+00,3.647478186840960035e+00
1.539761756703515339e+00,-6.578188073782987866e-01,1.175042896153091121e+01
-5.166744931951637587e-02,-2.847019743011359516e+00,7.021412866642903206e-01
-2.036781270140032074e+00,-1.756651279808902233e+00,6.707857312840176611e+00
-3.262032677342701525e+00,-1.151895787830786055e+00,1.147938302839987657e+01
-4.849420548229178785e+00,-9.033177135479991682e-01,1.352628275335826835e+01
-8.650135730441558479e+00,-5.696680048105207117e-01,1.603267593405845304e+01
-1.108595113479563921e+01,-3.577759541184741265e-01,1.689929922485986680e+01
-1.257469958451753556e+01,-5.273452852204178143e+00,-5.076696913044152382e+00
-1.093104026847735000e+01,-5.372140606570444454e+00,-3.476930712244242105e+00
1.186777124918763171e+01,-5.133273772984559002e+00,-2.794379746755668581e-01
7.555651828017467153e+00,-4.141129884995737420e+00,1.878228792197689456e+00
6.680566812936263865e+00,-3.860219581439156666e+00,3.322349742192619360e+00
5.828514139614523693e+00,-3.705878839069117525e+00,3.920515883657208267e+00
4.454951010519794252e+00,-3.440470793216501733e+00,4.987231600903450968e+00
-1.220150305091760312e-01,-2.688621770159566715e+00,9.552018392839862315e+00
-2.415784858795240186e+00,-6.503003624831833918e+00,-4.350552292074717720e+00
-4.801836397097292597e+00,-5.847800143483897983e+00,-2.005599481595714995e+00
-1.227976076426149632e+01,-5.397854484495505645e+00,-2.833525652817747709e+00
-1.181512466275106021e+01,-4.814187401981808279e+00,7.822105746054852649e-02
-1.200365719611448334e+01,-4.980937725047448694e+00,6.788282554392071066e-01
1.106363500906611108e+01,-5.547904234831468884e+00,3.983638266173309184e+00
9.623985037425743627e+00,-4.303994524926321397e+00,6.637764716309740187e+00
4.142143815399593976e+00,-3.379469212186366534e+00,9.995893193077488803e+00
-1.875871158661365223e-01,-3.090406881813179130e+00,1.274480542809203776e+01
-2.732280442504101625e+00,-2.817347214053463667e+00,1.572109936815095566e+01
-7.804856638979208228e+00,-2.680971657988175494e+00,1.518923160241510750e+01
-8.980975505257507763e+00,-2.904278950699163975e+00,1.456170707293936850e+01
-9.961830089853354053e+00,-7.601983910279795253e+00,-4.939241694999809695e+00
-1.080001218278489894e+01,-7.142828760495355311e+00,-2.699470450750638850e+00
-1.216297404895246359e+01,-7.474777807446526090e+00,-2.074457231228376664e+00
-1.171026517628159702e+01,-6.450961939254543864e+00,1.783585153934481360e+00
1.154854319244244287e+01,-7.164667892622743395e+00,2.693215228632671376e+00
7.190368031147909456e+00,-5.944358811291659883e+00,4.203965958210276632e+00
6.763034685620966435e+00,-5.643908381194372659e+00,5.027530695540072259e+00
5.165228815474786295e+00,-5.015646036407077624e+00,7.612641678147008761e+00
4.558056728815483183e+00,-4.402838039425600591e+00,1.186686474226741339e+01
3.811795704291370157e+00,-4.314433507788924871e+00,1.337952848743733902e+01
3.485957423050837889e+00,-4.060623961490648526e+00,1.621268000267176745e+01
8.958747234170990614e-01,-3.916862014355330768e+00,1.799343525733574012e+01
-2.821886181616101386e+00,-4.080941312468804760e+00,1.890658695448636806e+01
-4.493318858226125201e+00,-7.874170035007556301e+00,-3.110261290168986115e+00
-6.966412383367699412e+00,-7.576466427070997156e+00,-1.200470304101977304e+00
-7.229898503447634184e+00,-7.606540100962983608e+00,-2.558037326494227437e-01
-7.447894112864507754e+00,-7.268395379891677166e+00,1.724533828446580763e+00
-7.913575435201980923e+00,-7.221126373436136170e+00,2.330859601199282594e+00
-8.486700819784489980e+00,-7.026043077582233565e+00,3.366999478244593114e+00
1.207430024042983341e+01,-7.286426752679229679e+00,7.867238225075471547e+00
1.043788810797515865e+01,-6.643930189967274913e+00,8.883644746084142341e+00
9.222073448330803558e+00,-6.318607271499743661e+00,1.090925787929601221e+01
8.712190848059718107e+00,-5.785527060207525274e+00,1.241820525548715892e+01
5.621602422961243128e+00,-5.930641701491401463e+00,1.636118732240349871e+01
2.629556084368260382e+00,-6.031536534553731066e+00,2.015253988631612359e+01
-1.853818812907241487e+00,-5.896464109134941012e+00,2.021501586071436307e+01
-1.188991499855124090e+01,-1.074448659615866752e+01,-5.200529974205967854e+00
-1.217825327229584254e+01,-9.992779695545333851e+00,-8.675929042171136585e-01
1.059336783582097574e+01,-1.002938962522143207e+01,6.670011296241051824e-01
8.559901993398808528e+00,-8.452611138823248993e+00,3.898602855679665691e+00
8.049535309972812414e+00,-7.813204592675348614e+00,5.071742549256111232e+00
4.083409459258305674e+00,-7.109709205424312728e+00,6.478025666603222099e+00
-4.186892081276656352e-01,-6.326578071021175198e+00,1.005589169138443317e+01
-4.571650800441672935e+00,-6.344890965845255693e+00,1.334730670151903809e+01
-5.515179090496352465e+00,-6.320048319040565410e+00,1.420509044054077563e+01
-1.232935067692809739e+01,-5.939574761037856199e+00,1.453510687228737730e+01
1.239292015667452773e+01,-8.307321945660151030e+00,1.467666639010280960e+01
8.849782491772050008e+00,-1.263118699146819068e+01,-1.907800002747276569e+00
8.286502616330185589e+00,-1.116503000661537115e+01,2.810759397435663720e-02
6.247169342810842352e+00,-9.953785443442441760e+00,2.300289087557822576e+00
2.566348678675252515e+00,-8.829277497798454277e+00,4.213541214509006316e+00
3.638438575130547026e+00,-7.861745610381404958e+00,7.207220317558960865e+00
-7.157124050363079526e-01,-8.394125713163614222e+00,5.464538761798522160e+00
-1.116733001428639405e+00,-8.273555102775278058e+00,5.848303781520809430e+00
-1.500798125938995309e+00,-8.029742279323738074e+00,7.212838587144870139e+00
-2.628617048849112958e+00,-7.882847089271109553e+00,8.599395477152427247e+00
-3.417214418349498128e+00,-7.956092350870947350e+00,1.006980800301470680e+01
-3.993975985177203203e+00,-7.865552651058180800e+00,1.117076071939630566e+01
-6.134619571700083540e+00,-8.113131877566923222e+00,1.184543065765066849e+01
-1.070424603938823083e+01,-8.801369956714490073e+00,1.618186028708545621e+01
-8.515269806568912969e+00,-1.590194240802446224e+01,1.562299350708886969e+01
-1.250618384880864831e+01,-1.466999551456552453e+01,-2.170220636114873702e+00
5.495866818107887575e+00,-1.234823199697719076e+01,5.208246638917106708e-01
4.007581139336534370e+00,-1.153557772943257120e+01,1.814312644953410159e+00
1.234345842292918771e+00,-9.495803066255136926e+00,5.709974004851263274e+00
-4.918947171607454649e+00,-9.579677856072040143e+00,6.400844676291877811e+00
-1.256481653549159994e+01,-1.026954392375171743e+01,6.371280251052834132e+00
1.349503485766650179e+01,-1.077371132419442645e+01,1.115216911444442616e+01
1.159199056946486195e+01,-9.698753421143958775e+00,1.336128029606252454e+01
1.100883762399652710e+01,-9.679790882953678732e+00,1.482890424459361078e+01
9.164851002476222419e+00,-1.008790821298634555e+01,1.726720184782132250e+01
5.904799046057775058e+00,-1.358941314218683338e+01,1.602574561668638609e+01
4.809706898689244170e+00,-1.560131562697422858e+01,1.729794326919494551e+01
6.354611092754820056e+00,-1.199338638410843494e+01,3.866258338926690463e+00
6.962174534181373886e+00,-1.113770848480209352e+01,5.466196140436970552e+00
8.298605417757654479e+00,-9.667012843099115571e+00,8.294668248276828137e+00
2.109732825000528056e+00,-9.782967750061557055e+00,9.318374040639401557e+00
-9.727408301729846940e+00,-9.475914325871197974e+00,8.609591551476029281e+00
-1.089070565218554165e+01,-1.026525406830653075e+01,8.147843096320290357e+00
1.237294525736271922e+01,-1.204694946821725310e+01,7.476250273873629837e+00
1.048315446069191914e+01,-1.183894996432894686e+01,8.316271889875526568e+00
9.834624264043394959e+00,-1.160356759909707769e+01,9.078222852067611370e+00
8.760408019927798051e+00,-1.065711400593935210e+01,1.058588196679847648e+01
3.956884541851492632e+00,-9.867696108287338674e+00,1.245320473479718260e+01
9.628043237018268918e-01,-1.049158901191604265e+01,1.732149528074799250e+01
-1.031845997848246821e+00,-1.130135149579164278e+01,1.880134949224664709e+01
-1.349756946994780771e+00,-1.226472966421183841e+01,1.983929271037463948e+01
-1.030293595385982197e+00,-1.389960146360337667e+01,1.940311275542705616e+01
-3.615917437508002763e+00,-1.471998697307218862e+01,3.506896461455163205e+00
-6.558035362887116193e+00,-1.423293255728162343e+01,4.886373861898656301e+00
-9.412439069487255949e+00,-1.261789658514239321e+01,6.055847302160270118e+00
-1.341181693292890564e+01,-1.246664135656151728e+01,5.082356870342078281e+00
-1.466477099281779317e+01,-1.229793261543942862e+01,4.171227978961870697e+00
1.455210010230595152e+01,-1.369067354444675466e+01,4.462007873446320438e+00
1.155600457999669572e+01,-1.300591138316337059e+01,5.689777768150261927e+00
6.305396574452611702e+00,-1.221951553241128607e+01,7.703062097470803060e+00
5.304559876106915262e+00,-1.164042455453039615e+01,9.617222881735493445e+00
3.581083788788033573e+00,-1.143986741497585591e+01,1.028982561851014488e+01
2.841643839605005439e+00,-1.120448258180094570e+01,1.179976422883407494e+01
-9.255128072226950664e+00,-1.330933934306236210e+01,1.383368315490969103e+01
1.167703373137532097e+01,-1.532181095193858056e+01,1.490355828930424131e+01
1.260870856363090375e+01,-1.311775455010726432e+01,1.744902250588665282e+01
1.119548519512504470e+01,-1.304714320883214995e+01,1.887261912677525189e+01
4.742491729196853356e+00,-1.551304088354654631e+01,2.046346736213599726e+01
3.311026582586458211e+00,-1.611920020446785173e+01,2.086595525931241113e+01
2.339703707513439479e+00,-1.476310728533988303e+01,5.966610972570389748e+00
8.104914658679708284e-01,-1.253609356262288976e+01,1.010943088279131352e+01
2.598612809082610497e-01,-1.230234786091627086e+01,1.105052240292435073e+01
-2.256649956154042513e+00,-1.224061978932471284e+01,1.140089198799740622e+01
-3.178932167925015317e+00,-1.183393091838993705e+01,1.320411004706026858e+01
-7.448605473756679807e+00,-1.164342335949276475e+01,1.695164361944846476e+01
-1.085067435062989283e+01,-1.366427232559871641e+01,1.535819370173057052e+01
1.085730136271503632e+01,-1.648650683952348217e+01,1.541573004583396944e+01
6.120671881981582629e+00,-1.915193736588919649e+01,1.966123142401472279e+01
5.195762505848892765e+00,-2.010684568363638292e+01,2.066238252620635052e+01
2.881810964513607409e+00,-1.704036360331431155e+01,6.537925911531909939e+00
-7.596577739792308437e-01,-1.451313521331687184e+01,9.070103108181871931e+00
-1.685299657935655393e+00,-1.326196577634934393e+01,1.153969544620030341e+01
-9.752735183790775864e+00,-1.230268808968238048e+01,1.188094296649208026e+01
-1.261173968642555820e+01,-1.345269528344463517e+01,1.147089640187410176e+01
-1.181276355112528442e+01,-1.429800596095400422e+01,1.197775180686526042e+01
-1.280645124328767537e+01,-1.501963720385634993e+01,1.261751775705841894e+01
-1.497753394411871319e+01,-1.415358365929454187e+01,1.390560642069460506e+01
1.057936655756839706e+01,-1.514498596659330687e+01,1.650575482471003141e+01
7.883033949830867471e+00,-1.524361317552695816e+01,1.767223001832145712e+01
5.015127657060676647e+00,-1.491454577943479975e+01,1.850260608733384871e+01
1.947392486931931233e+00,-1.814975803262926846e+01,2.328907274010044759e+01
2.567864943788691789e+00,-1.680492007007636346e+01,9.968068413594322053e+00
-2.457889851853934715e+00,-1.408735182229629501e+01,1.336337867907722554e+01
-2.678709967224771837e+00,-1.373636140619193924e+01,1.837166988340661788e+01
-4.009789040895012313e+00,-1.415182468496525914e+01,1.885138513450590736e+01
-4.971978775399198192e+00,-1.546110615430022506e+01,2.004429766201925744e+01
-6.910979987542707370e+00,-1.693102415324604237e+01,2.029807696305957165e+01
-7.226440662925400993e+00,-1.860298549552236480e+01,2.113430356168396429e+01
-8.760433681167116404e+00,-2.192816471914166598e+01,2.104437256592389716e+01
