-6.859778869916092425e+00,1.558557226816085617e+01,2.774797165702165280e+00
-3.616169583183003411e+00,1.005211932650750306e+01,4.331364851662000248e+00
-7.764825793979146518e+00,1.307986783349576854e+01,-9.632902241928879006e-01
-9.736319313685457999e+00,1.376566589397957507e+01,-3.781657101246409525e+00
9.712369458756860752e+00,-1.509045436156974951e+01,-2.953032951941559681e+00
8.373499301395165517e+00,-1.070685349178352119e+01,3.847022413982823963e+00
-1.039439034539332596e+01,1.895205944660041197e+01,3.434595246824072134e+00
-4.929090431812332085e+00,9.150780994937260715e+00,-2.409145801798488584e+00
-7.012701924283328836e+00,1.209686893050854373e+01,-3.043190891296609468e+00
-8.015409496234717324e+00,1.718022048491224041e+01,1.633876431413377128e+00
8.635653055682629642e+00,-1.514512967084942652e+01,-8.140724656520466063e-01
8.655796056056137999e+00,-1.649148615196490297e+01,-2.574044470302085497e+00
-1.419635746457679737e+01,1.903295613376472417e+01,-2.852206497353044323e+00
-7.366194663586521862e+00,1.756496319057286826e+01,3.556223187042661493e+00
-1.197059195204157511e+01,1.840333106865800517e+01,4.040068473866474719e+00
-5.611372044679809434e+00,9.975371567372148363e+00,-1.681632765720402878e+00
1.024572917205512113e+01,-1.435716910415228575e+01,3.361409601710215522e+00
8.426767903049563913e+00,-1.412612782019181168e+01,-2.233707377134382277e+00
-7.686503822701694411e+00,1.558429441028456708e+01,2.870277410739137114e+00
6.413014253325261649e+00,-1.179742179029011240e+01,-3.718315134592995452e+00
-1.338992709253813551e+01,2.292119978226329735e+01,2.624967618337029407e+00
9.408356964424564595e+00,-1.481655980652809745e+01,-3.053152388232893255e+00
1.647727612647755890e+01,-2.468012973501944174e+01,-1.038652135325660586e+00
-1.136595056276773796e+01,2.286720182125148426e+01,2.725198435339855507e+00
-7.624679728692388636e+00,1.712387719581266410e+01,2.988120314437613168e+00
-1.256777283333674866e+01,2.089611971129707158e+01,-2.904658914821665050e+00
-1.448574935812155573e+01,1.809828261923507142e+01,-2.304826884732079861e+00
-8.625477772756610761e+00,1.827035641154803969e+01,3.189894027038159052e+00
-1.475957093313486368e+01,2.541650615908732291e+01,1.678183075512505784e+00
-6.419195472975001593e+00,1.345936646049051610e+01,3.344233822530890521e+00
-3.808468833943361442e+00,1.006793873762577896e+01,2.044089725885700926e+00
-1.236388763742469799e+01,2.135178802924967201e+01,-2.439503149420731987e+00
-9.478168252428966767e+00,1.888136433899713396e+01,3.176506461537997872e+00
1.117499283034594093e+01,-1.621829691796751760e+01,-2.179042613467371048e+00
-1.043922904224310599e+01,1.981983110081399246e+01,-3.265917341776022997e+00
-1.250782093423997310e+01,2.293312533632056471e+01,2.013931341956601173e+00
-1.120210557032222098e+01,2.054215245157433856e+01,1.210513672735834767e+00
9.885879748761402297e+00,-1.383428400300275563e+01,3.843748651870247279e+00
1.265933094399449033e+01,-1.828221177042446755e+01,4.772011848237464604e-01
-1.143667783024369733e+01,1.611775074398399354e+01,-1.387649667812888898e+00
-5.998310203987251121e+00,1.507500410795288559e+01,2.319451658317022602e+00
-1.151380207060277172e+01,2.045633685462973261e+01,4.224887480597771194e+00
-9.681229704016089954e+00,1.609439627294010222e+01,4.189550645311491905e+00
1.288745408242324508e+01,-1.600627778113265265e+01,3.924610838717646821e+00
9.967797147226031385e+00,-1.491720824873139506e+01,3.113306753010998573e+00
9.248289846206642295e+00,-1.307919904459096649e+01,4.127546184173445987e+00
7.247206010716187308e+00,-1.359404500645231195e+01,-1.297589463573846746e+00
1.003482846261417194e+01,-1.491958734039227963e+01,-3.836445142369463657e+00
-1.009348806590950076e+01,1.560860841319277981e+01,-2.594383268839117740e+00
8.510937149034901950e+00,-1.490965879975197161e+01,-7.570948804229359341e-01
8.998268082656579736e+00,-1.181959353267849799e+01,2.790273450059377325e+00
1.100007504949201653e+01,-1.636140874471391982e+01,4.196652801527521959e+00
-5.325566517346963735e+00,1.268027694574793429e+01,1.689680986828882236e+00
-9.376400968342146314e+00,1.878569452162285458e+01,1.188058863563988155e+00
5.328613773119811547e+00,-9.124707994048902648e+00,-1.372740891229527804e+00
-1.127482897194716216e+01,1.871620499076581368e+01,1.850726723871151558e+00
1.233937195717123991e+01,-1.773787290776747128e+01,3.277356183317364113e+00
-7.693419124078004323e+00,1.395234395022739626e+01,-3.239658050000434386e+00
6.930494352587852624e+00,-1.315833988578056335e+01,-1.976236744074652441e+00
9.248202085715492515e+00,-1.349197548461862617e+01,3.410260526338793063e+00
-5.297402945197306146e+00,1.270205127861888172e+01,2.127890465063832615e+00
1.313209980033763635e+01,-2.143756257620666617e+01,-1.003634911435624000e+00
8.678206512176648957e+00,-1.233924658436789734e+01,2.976466880156749095e+00
-8.353502250870471713e+00,1.783287319950355965e+01,1.540781799565968280e+00
1.362043884011742101e+01,-1.692933761009484783e+01,2.866679488553528721e+00
1.353113130208403270e+01,-1.976418184277506640e+01,3.873763830386704132e+00
-1.124641212758904274e+01,1.436655340389410185e+01,-2.422433269536024447e+00
1.118052082943695957e+01,-1.611380270691017458e+01,-2.903395687696716632e+00
-7.422686771570034203e+00,1.554764940605636170e+01,2.890320356107246358e+00
1.482100806221075295e+01,-2.191576426925433552e+01,-1.773270949924279805e+00
-8.302381112993412415e+00,1.708330981603099730e+01,2.396942850651897050e+00
9.184926328165980536e+00,-1.553593618752738870e+01,-1.159980687318681591e-01
7.418023238734194891e+00,-1.412772456716347946e+01,-1.134762894563701163e+00
-6.738219722608630669e+00,1.182822373276801642e+01,-2.198582950770576527e+00
8.163303851296253910e+00,-1.317705336874672639e+01,-3.478253134146810588e+00
1.458637878981313563e+01,-1.611175049667015813e+01,3.555819473049315338e+00
-1.135390767908059573e+01,2.070068668577545878e+01,6.914584402619169401e-01
-1.064936339541641708e+01,1.640311777503862345e+01,3.865995658246328848e+00
-9.565618517681333088e+00,1.879057272850547733e+01,-2.549953755534250632e+00
9.003440041973517438e+00,-1.187265780540196580e+01,2.941558143685357951e+00
1.112242124274260391e+01,-1.772167737517305852e+01,-3.371013563345254815e-01
-7.603396432876041722e+00,1.723752355949144643e+01,1.579754912414506274e+00
6.130232109069040369e+00,-7.801914856814836874e+00,2.528516995751563190e+00
-5.817762374482076559e+00,1.042342907754796499e+01,-2.901097249127397415e+00
-9.699269116883908026e+00,1.951385172502103416e+01,2.733943957854040097e+00
-8.781867146148139014e+00,1.739987065642622710e+01,1.331485728696673476e+00
1.059121194568158053e+01,-1.653512792923425678e+01,-2.687897120420832842e+00
1.010140571983115798e+01,-1.755550617140386649e+01,-7.735197749530016154e-01
1.179475713433110506e+01,-1.503395190900855560e+01,2.807548950543002242e+00
-5.880875898306064720e+00,1.308791069523284811e+01,4.275274076315996652e+00
-1.065244795781534570e+01,1.816191093193482331e+01,4.178294618795336035e+00
-5.935618808183731332e+00,1.308959780437164433e+01,3.580519681574260815e+00
9.643252788844522527e+00,-1.514348979378577909e+01,-5.078976789070235309e-01
6.355181571563456089e+00,-1.134371257294647428e+01,-2.013965137522554905e+00
7.884925664538984691e+00,-1.258765427430569339e+01,-1.354559373989602467e+00
4.417071928005510628e+00,-7.653608687657009746e+00,-1.536623455502140967e+00
8.004870820501290396e+00,-1.126780763431541388e+01,3.152197646338609882e+00
-1.232479646913746052e+01,1.744235120396784211e+01,-3.064076902029223781e+00
-5.542696646944980543e+00,1.002654743798205494e+01,-2.776700765704926077e+00
8.018985559300137567e+00,-1.633205090326483244e+01,-1.258646042163983791e+00
6.962007735524167629e+00,-9.355281857205493878e+00,4.130408157727457841e+00
6.839632406207245552e+00,-1.382457788162350099e+01,-3.194508072560814593e+00
-1.132659326415765833e+01,2.347442142619330951e+01,1.379828855518995034e+00
9.925563014889407398e+00,-1.391726355595286613e+01,4.892143383818253533e+00
8.800749866653324816e+00,-1.604277143718355703e+01,-6.572199969108293294e-01
-7.793540074622081093e+00,1.476132141902579953e+01,5.354834890182281093e+00
1.155558795869284516e+01,-1.867864140010827612e+01,-1.001401198276038684e+00
-1.154122926969726670e+01,1.966662176583545119e+01,-2.655646842845880595e+00
9.792116787681440115e+00,-1.407193761233769003e+01,-1.949174045208039052e+00
-9.736807788524608043e+00,1.982867087607340295e+01,6.060929602478413170e-01
-8.762234145436513799e+00,1.492768869446930502e+01,-8.537518545505330403e-01
1.188981686463049137e+01,-1.751566478987437137e+01,-2.109207371813821563e+00
9.768735018285109817e+00,-1.314865734663067087e+01,2.532833003211894418e+00
1.110011822481387433e+01,-1.476375634332014997e+01,3.594282659945556180e+00
-1.090672799449527197e+01,1.491615057549416790e+01,-3.956569614410078817e+00
-9.691757095287060864e+00,1.451060533160602084e+01,4.839675339856144731e+00
-3.711164518920662125e+00,6.931998786354119702e+00,-1.966226668502292885e+00
7.449445705406567697e+00,-9.975155387465131085e+00,3.143955724228991055e+00
-5.691241167840632720e+00,1.425831891117369210e+01,4.136642962811809099e+00
7.779191170743893657e+00,-1.220532942629020923e+01,-2.515392878230238161e+00
8.762313010832317062e+00,-1.417199187317892850e+01,-2.314584597618802420e+00
-5.414798572770865626e+00,1.316143528940318497e+01,2.761785794893766077e+00
-6.054235283683966351e+00,1.339601540017262948e+01,3.080200323713594646e+00
-8.534551433202443249e+00,1.897271378753027449e+01,1.567234421830736801e+00
-1.059704132727804549e+01,1.834680668059498743e+01,1.622752156038196114e+00
-4.339027173084762268e+00,1.096366812501886301e+01,3.516359235803576677e+00
1.350330931991191363e+01,-1.680935448354820139e+01,-2.957506167220290472e+00
-1.517565950496955018e+01,2.179462094647592707e+01,3.123978179119287546e+00
-1.231559191656667984e+01,1.719007773647732407e+01,2.921115411936717088e+00
1.082645461276134569e+01,-1.456583631531313650e+01,2.559359580856069627e+00
9.760246402533354626e+00,-1.594507017532488291e+01,-1.772774176320284445e+00
9.094988566069135416e+00,-1.559087911962168249e+01,-3.258985049370116460e+00
1.329555853862012427e+01,-1.966091161958952327e+01,-1.581737042601296661e+00
-9.645308819020870672e+00,1.641372025950443003e+01,-2.435496499922586544e+00
1.225993970279471768e+01,-1.894257701393473781e+01,-2.311660103501326002e+00
-1.032198187546286583e+01,1.731654779398483157e+01,-2.740286041506073911e+00
6.788289535338944525e+00,-9.233647945931037881e+00,2.605215022550378734e+00
4.891482866756339476e+00,-8.350006345805908836e+00,-1.356075066603702473e+00
9.025167015713089214e+00,-1.212819317574679445e+01,3.237644594014900346e+00
-1.007862275269069663e+01,1.667629268671613119e+01,-2.115505087600598078e+00
-1.330908336185472152e+01,1.899770053315116058e+01,-3.220735703950002637e+00
-8.857606445786675664e+00,1.458852956313212523e+01,4.226612062135653325e+00
-6.619791075815841808e+00,1.411845333794427759e+01,4.157423666542400476e+00
1.248305211381222257e+01,-1.815658681377889039e+01,3.759473865047857188e+00
1.094053200566625783e+01,-1.425238490251063084e+01,2.980283727859411425e+00
8.878717011886781307e+00,-1.785306486856888597e+01,-1.121233914636102780e+00
-1.003177701594611015e+01,1.896590121719761868e+01,1.802750776098307472e+00
-1.576862309296798692e+01,2.264091505535791171e+01,-2.418366589487561225e+00
-8.694726242355717005e+00,1.646259140052347902e+01,-3.080205250729799893e+00
-1.104388074908136375e+01,1.887192228717652753e+01,3.755868250442050194e+00
1.062722930541907651e+01,-1.673250583485035392e+01,-9.504464412666306927e-01
-9.592962676856929605e+00,1.786453229500699180e+01,-1.900918441213069521e+00
1.141122682316646397e+01,-1.993891218434292512e+01,-5.647929155666773227e-01
-1.288734641469222275e+01,1.748223840432342513e+01,-1.294752985903861786e+00
9.247960285494555066e+00,-1.248565901576702863e+01,3.296003263293636465e+00
-1.010730791773585224e+01,1.770231431460469551e+01,-1.228578189106475316e+00
-9.249107400795347544e+00,1.484753249477703818e+01,-2.481719546085261907e+00
9.017842250631948886e+00,-1.480748552389920114e+01,4.729154303442220986e+00
1.377855581388586437e+01,-2.089866241542076253e+01,3.629626992388038875e+00
1.037279969214369579e+01,-1.912778349053766647e+01,-5.996262764587203531e-01
1.393374048911903884e+01,-2.107953241147741963e+01,-1.422898316406649322e+00
-8.289548598116605049e+00,1.511350071562691610e+01,-1.254177199794218156e+00
-7.422895845308008944e+00,1.612619771862884832e+01,2.584316555237221369e+00
1.020101230368292278e+01,-1.194363814068531759e+01,4.122575768413337727e+00
-8.762708332194403482e+00,1.870402028816862838e+01,2.382724023934162716e+00
8.570031931734462205e+00,-1.360290003113729362e+01,-2.515227352617465773e+00
1.250996717532451186e+01,-1.495024592102064531e+01,2.599762001922455212e+00
1.385897363977615804e+01,-2.078513782232787577e+01,3.502388830351836457e+00
-1.268499825636073730e+01,2.014196943865485068e+01,1.482133908729769578e+00
-8.480178913611958080e+00,1.097324152197842295e+01,-5.169344238798330160e+00
-4.733788835144199680e+00,1.115032828713529689e+01,3.031487510435258326e+00
