-6.204032787596747589e+00,9.470251460168517710e+00,8.673499537673835746e+00
-6.541817963008146108e+00,8.380521041194796794e+00,5.321299721199295618e+00
-7.278211702415577022e+00,7.585463266692814344e+00,-1.891509564515367448e+00
-6.400166287334110748e+00,1.341014804617608647e+01,-4.695677101614513127e+00
-7.729319315796614021e+00,9.491954948731676112e+00,-7.634305552569873754e+00
-7.932943390556842722e+00,7.909648303997128593e+00,1.114556437274461942e+01
-6.499216312427092745e+00,8.863264030092034673e+00,1.102684870222945612e+01
-5.932470409721513960e+00,7.425323376020258159e+00,1.367217900896500815e+01
-6.167486505381098105e+00,6.244387037944891361e+00,1.278800197863433930e+01
-6.670953141726401192e+00,3.570710900753937711e+00,1.489274532942654972e+01
-6.468639943287058713e+00,4.092063349382314641e+00,9.815183632830215998e+00
-4.168016582630905020e+00,1.426071819367020410e+01,1.681675223779799611e+00
-5.066345583808718800e+00,1.203252736115537225e+01,-2.329429344519011291e+00
-6.298992327719828310e+00,5.450421326232866015e+00,-5.294799709552064471e+00
-7.888797998468573880e+00,1.045234249681406880e+00,-6.166436199993408529e+00
-8.251850496744456365e+00,3.820524045503235766e-01,-7.028927184803269945e+00
-4.626499956659022139e+00,1.157233150712970549e+01,-8.379275060276144771e+00
-2.915995499905678745e+00,1.273639315484624923e+01,-1.485863947545643882e+01
-4.674341279840802166e+00,1.145869772849169799e+01,-8.955392922435756020e+00
-6.154609672242085772e+00,3.126008861920316573e+00,1.188059702668026851e+01
-6.525919285745421128e+00,2.582369208734139221e+00,9.269605023944066602e+00
-3.805463676750231894e+00,1.085059195589179026e+01,5.493636219220156214e+00
-3.350736938558850131e+00,1.073098752511175036e+01,-2.763030212707645372e+00
-3.420167897441082516e+00,8.086064168601735602e+00,-1.028597323457087320e+01
-2.398498812210561493e+00,1.013154964797991120e+01,1.048539460578129479e+01
-3.704441931445712211e+00,6.072013269867707841e+00,9.341220422906978627e+00
-3.797976479160787289e+00,5.629472844242034313e+00,8.390576968385214940e+00
-5.920015068814580061e+00,-1.317436555222091465e+00,-1.468262762476894245e+00
-2.057369199686807981e+00,1.042642813543779567e+01,-6.729619332303481194e+00
-2.124862585797214543e+00,9.490356435494176068e+00,-8.981567731369406005e+00
-1.642604828003702222e+00,9.004722074446599223e+00,-1.409048738336152873e+01
-2.255779177917150324e+00,7.306657500893768642e+00,1.302510748375081207e+01
-2.578826285230608306e+00,6.389218113033159341e+00,1.138830404260549400e+01
-4.019726671271954821e+00,5.089341510086922149e-01,9.660645933931993667e+00
-4.242369310280080796e+00,-4.435046922631514787e-01,7.621875652739456442e+00
-4.859995836436294070e+00,-2.154547434537458450e+00,3.856885808233777801e+00
-5.238289992257865180e+00,-3.247791231839527004e+00,2.425217162363960011e+00
-2.301243974639569423e+00,5.206289368366054937e+00,3.858857846179402085e-01
-2.593913795200326611e+00,4.170727567783245604e+00,-7.920165500572868833e-01
-2.759445892513454623e+00,3.551972353486235523e+00,-2.423342405271227573e+00
-2.937045602295170976e+00,2.893145758046856031e+00,-5.234459578735087604e+00
-2.793286138566958510e+00,3.496053699027735107e+00,7.733755198647561668e-01
-5.479447514308419365e+00,-3.096567890226658015e+00,-6.554378072306593417e+00
-6.641373108918218193e-01,7.757557655297934396e+00,-8.477417264585225709e+00
-1.947824477874882998e+00,2.987986791839466694e+00,-1.629701712480478193e+01
-4.161178277407757697e+00,-3.470910417090725897e+00,1.730272626879903797e+01
-3.793769688725502576e+00,-5.905516898311355511e+00,1.091968498366421159e+01
3.782643063977880749e-01,8.505514759085317067e+00,7.069585685997289204e+00
-2.001392608087381453e-01,6.007437521017611637e+00,-3.266310054759281378e+00
-6.358775614520539854e+00,3.180017990372331627e-02,-1.312103568868704961e+01
-3.096046146459064730e+00,-3.878970552629293245e+00,1.196839063629031052e+01
-2.710040063199014249e+00,-4.594398522856375067e+00,4.009828504574427299e+00
-2.813421615997656389e+00,-5.555192001923643375e+00,1.158501033591209373e+00
1.297039070137668004e-01,4.343033977711745486e+00,-1.531820086301612927e+00
-1.599852344087442146e+00,-2.699886107970555837e+00,-4.465299209363510435e+00
-2.037535394848338122e+00,-5.207949917164338416e+00,-9.207479288985743082e+00
-2.724445821101994181e+00,-7.191856954225760212e+00,-3.231615448003294144e+00
2.655440433201944117e+00,6.929310789925174241e+00,-6.673954975910272758e+00
1.945381517921773495e+00,5.315397143680292480e+00,-8.572663787640617983e+00
1.153771038427992002e+00,3.302813588205816941e+00,-1.160924359017997531e+01
4.250349052383063375e-01,1.597540264843513302e+00,-1.398072832778137986e+01
-5.929516028092074897e+00,-4.115956044255661084e+00,-1.013266947497704251e+01
-1.811869058494783635e+00,-8.702221729599591171e+00,2.560823907783425391e+00
2.000150324772091093e+00,4.518330715057444102e+00,3.830271459308298709e+00
1.368575259857202298e+00,2.933070009918964605e+00,1.874829105976036692e+00
5.126510693647865491e-01,1.729469460534494296e-01,-1.896878299468930162e+00
3.093179176178108558e-01,-8.534395005996942007e-01,-4.019845544751887267e+00
1.968742101853071247e-01,-1.383316110512328834e+00,-5.653882548721909096e+00
4.168980604290374870e-01,-2.239953446254125069e+00,-1.428394968192998071e+01
-1.826837755872374180e-01,-4.067440806590662206e+00,1.388114521073597274e+01
-1.070664124518639349e-01,-6.418050108388114516e+00,1.133710660302974205e+01
-2.007714541679203046e-01,-7.564208404274097575e+00,9.650568167669328901e+00
-1.362167924398864360e-01,-7.498013360832533003e+00,4.779809189544580228e+00
-2.541442467400330529e-01,-8.615454739944249596e+00,1.001105592511331688e+00
3.751267134291981886e+00,5.935268500110940870e+00,3.457244450765498467e+00
2.299592766943264976e+00,6.806510566017701658e-01,3.083118214425198955e-01
2.407952608872786573e-02,-1.051727903349203785e+01,-5.060153815610076933e+00
-8.048471496358806654e-01,-1.388484937152390408e+01,-9.256425230106769320e+00
8.032725233380258345e+00,6.893290981411864138e+00,-9.804505832825386236e+00
5.148434526599260153e+00,5.178699377414595517e+00,5.288493709148361255e+00
4.273042475577359944e+00,3.410901760359927426e+00,-1.398791531672884503e+00
2.566356550734227415e+00,-2.018545704836956833e+00,-5.793731053062365355e+00
1.725241534990272996e+00,-6.925333258342471154e+00,-6.881950211493048641e+00
1.604169263764615438e+00,-8.054050643812816546e+00,-8.389318252581043467e+00
8.114381612820914524e-01,-1.211601349658048399e+01,-1.497694833274166371e+01
7.750800204347249034e-01,-1.482706294218135135e+01,1.395999187810465436e+01
5.926308966127169953e+00,6.116408582608057642e+00,1.392084896317052589e+01
5.626844431449310235e+00,4.509508206350285597e+00,1.108208746848668369e+01
5.028026335709053996e+00,3.260887989779006180e+00,9.464921214508512648e+00
4.307220419438389847e+00,1.211498859963793695e+00,7.128461551208742364e+00
3.311291116881128982e+00,-1.896997516065854983e+00,5.240262381580378381e+00
3.099266208790966814e+00,-2.930674761973744324e+00,4.298598013867327872e+00
3.262491542974897740e+00,-4.888699179991110810e+00,-2.705078967261160372e+00
3.122154982778042154e+00,-6.003868229511781784e+00,-5.452706102901142771e+00
2.934760872405753673e+00,-7.789475762520255309e+00,-7.030015703754624035e+00
7.807006311843389668e+00,4.915983073682625992e+00,-9.757289889286822060e+00
6.872007581451200053e+00,3.513039278582744451e+00,-1.119125753538326506e+01
6.274008283944252362e+00,2.656530533110814662e+00,-1.312513389897050153e+01
3.456470696286225497e+00,-6.175046307568766935e+00,1.581068424148147500e+01
3.906770803824291427e+00,-6.801681686812972139e+00,9.705003005743156663e+00
3.646502205113869799e+00,-1.242282747636626361e+01,4.723721008040034697e+00
3.785130475967876773e+00,-1.299779776902415662e+01,3.374240896887005792e-01
7.766920205126612409e+00,3.401155541294456519e+00,-2.598933225925388335e+00
7.398909420770601209e+00,2.225055372356596894e+00,-9.308849753996652154e+00
7.168644741534726528e+00,1.938653192634885114e+00,-1.219696328999116375e+01
6.299375888095153364e+00,-2.866206700842770516e-01,-1.370319611937462767e+01
4.868227367415114415e+00,-4.426889919098977444e+00,-1.546717090498385794e+01
4.243809890797797024e+00,-6.023916492323455607e+00,1.636731971928695728e+01
3.915896682587932887e+00,-8.052808140744680543e+00,1.414123193867489725e+01
3.943185320459138499e+00,-8.563468956305428037e+00,1.256680491400599031e+01
3.936104719766265081e+00,-9.794112761763175357e+00,1.002895405169350163e+01
5.168333240274309404e+00,-1.540062807605838202e+01,2.215713111965880611e+00
5.851007944793890303e+00,-3.724489731121858771e+00,-1.216754442385105328e+00
4.781275233605730257e+00,-8.743087684791330361e+00,-4.058679536288305911e+00
3.986747102894445227e+00,-1.111555185002406176e+01,-8.580654470911952103e+00
5.720323019651285534e+00,-1.223657600995317196e+01,-5.222977040061344667e+00
7.653948862293327160e+00,-1.077566924137270021e+01,9.993831820677391065e+00
8.266643803038880023e+00,-1.288646162089953151e+01,8.291901360064667159e+00
1.190250088210808777e+01,2.659348720084657280e+00,6.172506356664288596e+00
7.387165346968637358e+00,-4.313406053370685278e+00,2.502728201765727079e+00
5.517582937276605648e+00,-9.317027709931085866e+00,-3.561157755874444053e+00
5.739983944954273554e+00,-1.484648528693806746e+01,-6.290278526402236281e+00
8.729625650685282068e+00,-1.933864916924820931e-01,-1.302368365749811652e+01
9.144928501110797470e+00,-3.637210460533363499e+00,-5.525972371439041630e+00
9.120986145512064880e+00,-5.799387610042169960e+00,-7.954996950498061103e+00
8.442344478552069376e+00,-1.135137724606657805e+01,7.128115072482121839e+00
7.971923578663291821e+00,-1.219783742719316066e+01,5.143286077140994728e+00
7.716832179593921204e+00,-1.543374322998507964e+01,1.814935801328848797e+00
1.146721527137147767e+01,3.189833583936785733e+00,7.835509091418189520e+00
1.113275393260392931e+01,6.277183614052666005e-01,2.605680417105234348e+00
1.227136757690772129e+01,-1.929761952943023495e-01,-8.710428837718609429e+00
1.144954551580361546e+01,-2.399979436320643700e+00,-1.026469992617122529e+01
9.615680584277816578e+00,-5.819829224871297946e+00,7.013926121129180125e+00
8.454110804001924606e+00,-9.799486837520547056e+00,4.882253868210589154e+00
8.028274279886863596e+00,-1.164028888196265221e+01,3.813013154057750764e+00
7.769494894632650528e+00,-1.398337134575242402e+01,-7.000886832839947616e-01
7.580714533020016077e+00,-1.488253495967475892e+01,-2.987029350619140988e+00
8.510904700784456267e+00,-1.403186268321873342e+01,3.002075130064903341e+00
9.593537273507090291e+00,-1.400190780244600575e+01,-1.648125634629434400e+00
1.050939969950023212e+01,-1.420979453534147474e+01,-3.533392748014164475e+00
1.593417054799495958e+01,-1.282282800743528561e+01,-6.886291209300023475e+00
1.720383158798304990e+01,-1.564154725700760906e+01,4.482269123913477316e+00
1.180566326819669953e+01,-1.874374509271175882e+01,5.382842171631263550e-01
2.721124452531381799e+00,-1.491619328731506755e+01,-7.762318798090763750e+00
1.272045072663290277e+01,9.981819081985545683e-01,9.493365416175654659e+00
1.346168330197065188e+01,-2.612475573971954068e-01,4.286149491426921365e+00
1.141916979315311842e+01,-2.418623669590664438e+00,1.321705152254529914e+01
1.066978033907274614e+01,-6.103078243345460230e+00,3.041945107059332631e+00
1.046020181465349808e+01,-7.948601660017532211e+00,-1.389400978823822408e+00
9.501650703967131406e+00,-1.259006734806468941e+01,-9.914174321654286359e+00
9.479087971978636062e+00,-1.324913845117328037e+01,-1.077166967980832446e+01
1.425134059968991451e+01,-2.059902379197459865e+01,6.516166717089122429e+00
1.284111820943954463e+01,-2.129579739369479441e+01,1.190221026818605132e+01
1.408742963023427386e+01,1.410703651714680706e+00,1.074690856266570194e+01
1.372247898489806239e+01,-1.230918650124678271e+00,6.409957617512093364e+00
1.299669574023320706e+01,-3.989944133142487193e+00,-1.658099306087469138e+00
1.181000746893867515e+01,-1.229863488855419540e+01,-4.661580598733509717e+00
1.173450453862205300e+01,-1.296662569520986885e+01,-6.684085767991551741e+00
1.456033123147884467e+01,-1.442496328269032801e+01,-9.246992330253181791e+00
1.348449450814878148e+01,-2.046216333853191216e+01,5.664770736838184106e+00
1.305361881094739473e+01,-2.143396584721577014e+01,7.725388435364692441e+00
1.390313961140639520e+01,-4.714197955643422588e+00,1.075237829148448752e-02
1.270760241612352814e+01,-6.195399019947610775e+00,-9.897967351736639330e+00
1.127452197106162579e+01,-8.584180101220958647e+00,-1.266872381618332177e+01
1.088792746475006901e+01,-9.579086900602852950e+00,-1.386658682192200409e+01
1.179280021563022274e+01,-8.777820720087603945e+00,1.268700756584032163e+01
1.238541527219362770e+01,-1.310795726610389345e+01,3.965685065011731680e+00
1.354801640594857304e+01,-1.506018900661166526e+01,-1.954379289946624465e-01
1.659464710649854879e+01,-1.517751999779096828e+01,-5.629480036233184492e+00
1.850035155086279204e+01,-1.686052495844945298e+01,4.678934910965521610e+00
1.931732095878748368e+01,-1.887687740220096444e+01,2.585029654991843451e+00
1.825009195388757632e+01,-1.771937782589372734e+00,-9.100482023574871349e+00
1.552466885730096990e+01,-2.496515793670611050e+00,1.143457336691435877e+01
1.591591363742685594e+01,-3.863370418398782924e+00,7.594223047253935377e+00
1.481449291842743321e+01,-7.191994261410310507e+00,-4.769717909415076562e+00
1.412081885971641348e+01,-7.233587231428424857e+00,-9.888352518025161686e+00
1.345668721753355079e+01,-8.328733111995576976e+00,-1.164389669864097598e+01
1.260391532029416872e+01,-9.220243689917291263e+00,1.623235535771431515e+01
1.233113371430224525e+01,-1.450369927338029541e+01,1.231350015961980127e+01
1.348853255743395074e+01,-1.491696934323266710e+01,8.950349190538656075e+00
1.659664772327657545e+01,-1.841843912332930344e+01,1.559603931542305366e+00
1.529082669037287090e+01,-2.162054091604619188e+01,-2.973408288370215313e+00
1.606871307963416839e+01,-2.332388597920532902e+01,-5.161578836062019171e+00
1.663650649012485871e+01,-2.458767839176675096e+01,2.619137192647049694e+00
1.619529662716482932e+01,-8.204096045688427097e+00,1.018993668529258123e+01
1.400323074877478646e+01,-1.012025782186942813e+01,1.304341224666351273e+01
1.501589931170528125e+01,-1.411556522045849782e+01,4.278195517137215020e+00
1.518089214824176914e+01,-1.564570121775940592e+01,-4.685278249077801105e-01
1.648862381726570447e+01,-1.677920565439849909e+01,3.826203048515508520e-02
1.854254535684356142e+01,-1.833146981963376021e+01,1.238851701471193126e-02
1.950631708880385773e+01,-2.058895986430881919e+01,-3.350966815124419185e+00
1.997642671207118426e+01,-2.109665341569229469e+01,-5.652409250195988832e+00
2.054213401014480311e+01,-2.199658858712998466e+01,-2.507511217089344324e+00
