8.505854526729606846e+00,1.943078206307787159e+00,-1.084264507261237043e+01
-1.031650276520897869e+01,4.673127077537937879e+00,-1.144906928109856104e+01
1.995913340354558585e+01,7.968493772997723212e+00,-8.809293901303531626e+00
1.312602220861767854e+01,1.085858534652635932e+01,-8.811694967793041400e+00
3.045003442651863068e+01,-5.850330877317138523e+00,-9.742191446907897401e+00
3.085902891029759942e+01,-1.146573708780171152e+01,-1.015289757197703224e+01
2.116947030142775077e+01,-1.037530625782617655e+01,-1.051558981950522309e+01
4.771431647983005320e+01,-7.099807220717483602e+00,-7.651447057599122914e+00
1.538190304407125097e+01,2.811524328163665931e+00,-8.318462397361596317e+00
-1.175726891950649389e+01,3.647384837735083263e+00,-9.571907570926363462e+00
4.313669956284304163e+01,-1.287639640437093291e+01,-8.043388345503737824e+00
1.672109109410872563e+01,-3.980988873985171761e+00,-8.213402948931888048e+00
9.217030852298018218e+00,-2.996309126723897265e+00,-8.444366147223787422e+00
1.064328771837665677e+01,-2.077059952406928645e+00,-7.779362548038631253e+00
-1.115871483429467581e+01,8.407017340606106615e+00,-7.598826336078660759e+00
1.181923152551004641e+01,1.166261471253145920e+01,-5.160212541908618888e+00
-3.021784092450382264e+00,1.444773669194494836e+01,-5.841287457107791070e+00
4.134761868814046437e+01,-1.597980578326788681e+01,-7.076261330629398216e+00
3.597769653399669210e+01,-1.393878621925658123e+01,-7.111095887043052066e+00
2.452130255395121594e+01,-1.281237106394604552e+01,-7.582609819761103154e+00
1.733296379012482902e+01,-1.081764514085867290e+01,-7.630769461351113669e+00
1.175390256541835221e+01,-9.818152890103341690e+00,-7.722066318125178519e+00
-1.761951875224468944e+00,-3.078048776759152450e+00,-7.392401010259992411e+00
2.485042171844689207e+01,3.728126272191403690e+00,-4.617090142689209920e+00
1.616429284142440181e+01,7.659626147501700899e+00,-4.563997232634412704e+00
-1.222901332888980797e+01,9.388450024850300224e+00,-6.046353847347521793e+00
-3.122295591658951963e+01,1.023898308670078272e+01,-6.718163436765809848e+00
-3.486282780535273673e+01,1.117727583145111936e+01,-6.780999082437219272e+00
9.149700556011135077e+00,1.258875969392949656e+01,-3.676897861779317989e+00
2.125327926646685572e+00,1.555940384313085190e+01,-3.595900151535581735e+00
-3.590469389339307593e+00,1.648951495034657810e+01,-3.904149374532291716e+00
1.985907911871481701e+01,-1.297507141205305103e+01,-6.255911794443013818e+00
1.625035287797468087e+01,-1.197017361473345254e+01,-6.282327733364122757e+00
4.421364495780770909e+01,-9.449086476338310447e+00,-3.808652150309867146e+00
2.490135055462941338e+01,6.505402387547719600e-01,-3.647717519564235289e+00
-1.718707675307965754e+00,1.043095779094841902e+01,-3.834197683497654996e+00
3.366054554745563365e+01,-1.124742150955146869e+01,-4.259033623463364115e+00
2.444170098403043667e+01,-9.222427893041629687e+00,-4.495251521683101714e+00
2.082389048992126490e+01,-8.219800362649280601e+00,-4.547863158081570489e+00
-2.762364408415318451e+01,5.379586980716135614e+00,-4.957823082073274712e+00
1.507723395797432531e+01,7.493847858172792975e+00,-2.155502127768966325e+00
7.665557597468231066e+00,9.438360249092774268e+00,-2.340524851771486059e+00
-4.615577921529587790e+00,1.428979773475198378e+01,-2.331352040631291533e+00
3.509830112065623098e+01,-1.229376459801668808e+01,-3.283587452541962826e+00
3.144336336541768873e+01,-1.129194414598351770e+01,-3.362308501659704074e+00
5.149061397436906162e+00,-8.192960457781062189e+00,-4.224688630212523499e+00
-2.040916531412026558e+00,-6.239660690313178826e+00,-4.244150507475125345e+00
-1.292997193982394322e+01,-3.340678245615143371e+00,-4.277817361081008407e+00
-2.027894959611311521e+01,-1.409932529856070538e+00,-4.286243889170785692e+00
1.037849714278881486e+01,-4.956040404798128796e-01,-2.583658934937840712e+00
4.862052899122036642e+00,4.912807446684657187e-01,-2.729332284027508493e+00
1.263660280420024984e+00,1.479389336943834898e+00,-2.785844644930449032e+00
-2.322206050428941460e+00,2.457709019959221752e+00,-2.840883591905613237e+00
-1.255514837353869595e+01,7.320244118206772121e+00,-2.752914099535527015e+00
-4.342969677277435636e+01,1.405689530053117764e+01,-3.328845417710470045e+00
-3.051353001391935660e+00,1.523943901039265647e+01,-4.350456697547986917e-01
-2.425390263740620966e+01,1.714959856040453801e+01,-1.578351352761900417e+00
1.399634082687563286e+01,-1.724043011415702509e+01,-3.416007413140667026e+00
-1.081401984092417656e+01,-7.307537729685709138e+00,-3.128140581763048544e+00
3.034066542770992569e+01,-4.549294644531253873e+00,-4.687219495733783159e-01
-5.008830418112835581e+00,1.022537426621473422e+01,-4.299904083831264656e-01
3.292514034367833631e+01,-1.742092499776303782e+01,-1.408351959875437931e+00
6.707861688405454714e+00,-1.433425225322273810e+01,-2.344352374225918023e+00
-8.767241637012201494e+00,-6.446450768437522072e+00,-1.975501709560883778e+00
-1.571246911367501831e+01,-3.541986857212675588e+00,-1.909250651534502685e+00
1.525038210386336246e+01,-6.386519549702356358e-01,1.974299149103903028e-01
-1.480705757483623586e+01,2.313093867530450876e+00,-8.746264359465174554e-01
-2.195229424484865177e+01,4.265419885621930973e+00,-9.263171186102804322e-01
-4.219131508302383082e+01,8.165056256599992679e+00,-1.134675180565184682e+00
5.388695695955683540e+00,1.212390248292730988e+01,2.170529027304386904e+00
-4.212105803743946275e+00,1.406327182823253885e+01,1.921367637729133326e+00
-1.740911217241205478e+01,1.702800796670974748e+01,1.580785462272061626e+00
-2.500858139034271943e+01,1.802631545913145317e+01,1.229811729155785294e+00
2.071535999670199146e+01,-1.747590963898919014e+01,-5.021469888469107801e-01
-9.691928788106107362e+00,-7.535929498671071869e+00,-6.545032858233686968e-01
3.093635313216352856e+01,-6.620828337460096691e+00,1.855544512826404757e+00
2.140903256365679397e+01,-4.656798842516868930e+00,1.554093629900223483e+00
6.354266252335673215e+00,-1.698186928569585197e+00,1.084364961360291257e+00
-2.567725255932282735e+00,1.261231694974708217e+00,9.992908090455360215e-01
-7.812546434120267946e+00,3.217275035651650406e+00,9.976512675020764442e-01
-3.679441460574361145e+01,1.796156372863832473e+01,1.508643876868796196e+00
1.722647166271444519e+01,-1.454486400765436471e+01,6.516049447129899086e-01
-4.365242288923461444e+00,-8.609940653907669272e+00,4.111637964957591818e-01
-1.152962083632921875e+01,-6.664791425571008787e+00,3.696922591434241845e-01
-2.186280952179576076e+01,-1.762614175319664467e+00,5.212190695878610169e-01
-3.416797857175187403e+01,3.161757393667058658e+00,6.724811414891337380e-01
8.602738556257707003e+00,5.053923211891573786e+00,3.209443766216176996e+00
-1.215587979592617707e+01,8.999039039042823873e+00,2.614455180595312900e+00
-4.787295097265839416e+01,1.197531094394764040e+01,1.487072824023353945e+00
-6.630822882118502548e+01,1.594414832549831118e+01,1.350558858522961536e+00
-2.855916702548642050e+00,1.765454585145729993e+01,5.444315469619545489e+00
3.876793196431783173e+01,-7.633316821943625818e+00,4.235007644105608371e+00
1.392885478086855855e+01,3.036487478890573133e+00,4.223944620673697692e+00
-1.643696683130139036e+01,7.949524672627150679e+00,3.255140000352369167e+00
-3.538138664431538416e+01,8.963377596289578975e+00,2.569996920578005550e+00
-4.257016190799287614e+01,1.093730140903717007e+01,2.565185587823640034e+00
-6.049782444766307066e+01,1.690970887093348551e+01,2.519125769858657993e+00
-1.698257355296222926e+01,-1.274501549275148271e+01,1.723057337857644589e+00
4.150922507474496115e+01,-1.057239212128765793e+01,5.176942388342029133e+00
3.766148286823480618e+01,-9.587894940462906135e+00,5.052727677555584052e+00
3.012766033724703973e+01,-7.681026784262576790e+00,4.811737012202661923e+00
2.230969214536945344e+01,-6.740637823410124518e+00,4.458506880329836441e+00
5.381288695453648963e+00,-3.840300872938366084e+00,3.847184810143376321e+00
-1.583026293565222009e-01,-2.867780886707187449e+00,3.680983505225503549e+00
-2.619877596309348533e+01,7.904014499524921078e+00,3.829138851642467589e+00
-3.172801196607495555e+01,8.902862086886777604e+00,3.726709809033667220e+00
-3.919130953420738450e+01,9.905644395412117831e+00,3.580622894568463277e+00
7.301365213532438503e+00,1.154368070403625346e+01,6.742944020081243828e+00
-8.679264458881259525e-01,1.255675924824190837e+01,6.514560169082995955e+00
-6.761841738961145154e+00,1.355607578366101329e+01,6.366007483510554898e+00
1.381300749583411225e+01,-1.673191327530972217e+01,3.898376844891626725e+00
4.853975729105739489e+00,-1.377254687048118420e+01,3.739146292103191715e+00
-2.582597827070028629e+01,-6.929645723677486657e+00,3.406479119319495652e+00
-3.963374125229615430e+01,6.007192211951929706e-03,3.767555829893150854e+00
2.013330467734677853e+01,2.826243270405697672e+00,7.011039433553371225e+00
3.452681437666322295e-01,1.051769357962723106e+01,7.208179498410173913e+00
-5.099751823725126698e+00,1.246540971815040244e+01,7.281452994237711529e+00
-1.673008610021724607e+01,1.449142744340384681e+01,6.955118464880368556e+00
-3.415035698128417607e+01,1.660690665144129952e+01,6.203389691550749596e+00
1.404454353755438767e+01,-1.478956333481183627e+01,5.148589107429448752e+00
3.234299238595258252e+00,-1.189382249115617718e+01,4.869485828466622479e+00
-2.045431480938627367e+00,-9.940224515436936414e+00,4.832075452788187953e+00
-1.267309949320017992e+01,-5.957719211279146165e+00,4.864360540698106306e+00
-4.377382588504390526e+01,-1.047542082941024466e+00,4.686030776152149357e+00
-3.658970858969829987e+00,8.736935484945681507e-01,6.540494085505012656e+00
-2.089294993156220315e+01,1.852954560828174557e+00,5.823109895842263128e+00
-2.448184383169856915e+01,2.831520121733802409e+00,5.796790460205129669e+00
-4.720368179808742326e+01,1.171666959302490163e+01,5.971305871960488787e+00
-1.686936079354345974e+00,-1.696675301540399516e+01,5.189034473953639370e+00
-1.254620758352899479e+01,-1.501943606430458900e+01,5.034880871361431254e+00
4.789212467613563007e+01,-1.337293754126504730e+01,8.980222810601128813e+00
1.673906097327629183e+01,-8.782469804440315997e+00,7.551175482461527366e+00
-1.221285281256457012e+01,-1.121956482906231400e+00,6.867881241840553486e+00
-3.961952669117155068e+01,3.774215696325212477e+00,6.433469987795477074e+00
-2.284571931604675754e+00,9.268317122525600027e+00,9.458022211527660872e+00
-2.182491057809049551e+01,1.231410291640374233e+01,8.885332655596601015e+00
-3.690512969945706345e+01,1.538350037243297841e+01,8.516030530333255300e+00
-7.464426411414461171e+00,-1.304568059643512967e+01,6.793184178564733777e+00
-1.436226560547787479e+01,-1.010847632557018727e+01,6.828860167529835934e+00
-2.507801726221217109e+01,-7.117926107841441308e+00,6.806495664399437651e+00
3.382723694120166869e+01,-3.905742805416759111e+00,1.023070191093454895e+01
2.767020827945642836e+01,-2.981235259092950951e+00,1.014859589461884504e+01
-8.260561468424612031e+00,1.383600135487052363e+01,1.107195178353454068e+01
-2.220719840396610323e+01,1.595899018764285948e+01,1.064680007464091105e+01
1.723719873570903971e+01,-1.276880196244126964e+01,9.260874368210897600e+00
2.267047102902076894e+00,-1.101512861094359330e+01,8.509843269465175553e+00
-3.271937014685316392e+00,-1.008747611775569020e+01,8.317432806150767632e+00
-2.092201148461829519e+01,-4.201693588774017663e+00,8.223362791416230166e+00
-2.777116496990112893e+01,-1.274119797944494481e+00,8.304914192718653609e+00
-3.481892481005090900e+01,6.682281780784128378e-01,8.311778067791257385e+00
-4.670524757604102462e+01,6.567556703084364678e+00,8.578686848579712532e+00
-5.361033042977673801e+01,9.533480386029928866e+00,8.707477083031241349e+00
-6.971625014761069394e+01,1.674803489363892339e+01,8.885776973847052673e+00
-2.731709732751268049e+01,-1.343423630434678095e+01,7.947849154286291906e+00
-4.633914465086872525e+01,-3.348478654517669462e+00,8.616525483144085840e+00
2.497633611370924811e+01,-3.374843380468629528e-01,1.178590323069492740e+01
1.246389668672880369e+01,4.290977556541009541e+00,1.189699296283381180e+01
1.622262819405545065e+00,8.039124752512794458e+00,1.199601181982145626e+01
2.932166667326963960e+01,-1.275400301771297684e+01,1.152584974553081487e+01
-6.912264702487834533e+00,2.428042643239181952e+00,1.124996152237794789e+01
-1.975460966619777281e+01,5.389682154154694871e+00,1.101562967252383274e+01
-3.997992775370930474e+01,9.445237045268166653e+00,1.070892664535209349e+01
-4.363449634334115501e+01,1.048299653116793984e+01,1.069291573690717634e+01
-2.113230836723730022e+01,-1.476580010813090560e+01,9.617558697215004671e+00
-3.205442546252300673e+01,-1.272527795958172092e+01,9.822367981984768903e+00
2.473970347554771365e+01,-4.671779056154213294e-01,1.332478802811788832e+01
1.671637887933061251e+01,4.436205569491644130e-01,1.313699688392872034e+01
1.794244194613949128e+00,4.231035449556121542e+00,1.294804610865428174e+01
-4.029427696062292341e+01,8.414832768540726704e+00,1.161651514300439381e+01
-4.389777744273506244e+01,9.439370948490168445e+00,1.161878860621138365e+01
-6.229704470089036761e+01,1.472736334332943819e+01,1.157623797141479471e+01
-2.074113336018289644e+01,-1.284627459584179654e+01,1.085089724338743977e+01
-4.376144183815102195e+01,-4.735496349205705613e+00,1.145862258724402594e+01
5.065849412120194017e+00,2.234356139453438583e+00,1.385990611425534169e+01
-5.645195284060863017e+00,6.087802203397533418e+00,1.386086600766947896e+01
-1.703490811161490015e+01,8.119281152351723208e+00,1.357207937215629912e+01
-2.436927360580053303e+01,1.014281048659712425e+01,1.348837728677831826e+01
9.331095858940084753e+00,-1.051697865253580488e+01,1.311292797602653870e+01
-2.078340023330840936e+01,-1.767801778156790959e+00,1.287789759454504690e+01
-3.863274312558577606e+01,3.312874481568938378e+00,1.295953299401312719e+01
-6.020193635886904815e+01,1.271197426404875763e+01,1.324822692908331589e+01
-2.875036094573072987e+01,-1.113977719717712489e+01,1.278328439124080695e+01
-3.976047692637421704e+01,-9.057371333209317754e+00,1.302981940764470714e+01
3.678486299252152492e+01,-5.310508176413617498e+00,1.585876164951278611e+01
1.979943699245012922e+01,-1.656945087228696822e+00,1.557527590450279753e+01
1.445417343181651937e+01,2.181861740115462744e-01,1.556417986711532464e+01
4.720562543145907064e+00,1.161828037024955851e+00,1.525008250910707019e+01
-3.973821313072091854e+00,5.045942805447262813e+00,1.532737682016806424e+01
-1.508672678800535749e+01,8.105388604602287828e+00,1.517969201567770732e+01
1.355412565864089913e+01,-1.181168594081375645e+01,1.467121411521293517e+01
-9.613641794777411320e+00,-8.148565513903772484e+00,1.418931506234848072e+01
-1.662029075165326830e+01,-6.162549367479371654e+00,1.423766573667622026e+01
-3.497324473047854099e+01,-5.156220556972076707e+00,1.426799521693790673e+01
-4.199952879176631626e+01,-2.056963226681645551e+00,1.452043319304979185e+01
-5.837506968654736283e+01,3.215524329216757682e+00,1.495093808941087055e+01
-6.202145146269791098e+01,4.249549082071090389e+00,1.502817857445378280e+01
-9.432179289992960847e+00,6.957330351244456423e+00,1.632228418688371718e+01
6.859822916986174413e+00,-8.009026893930283109e+00,1.581141211099502542e+01
-1.450858356468111765e+01,-4.207844291636732237e+00,1.549061786264053531e+01
-2.686989635324738046e+01,-6.969202456899503684e-02,1.565941096612788996e+01
-2.596960135374044398e+01,-3.429596520768149581e+00,1.613410473260245936e+01
-3.217375819451682872e+01,-4.694539009191755596e+00,1.692131488094095104e+01
-5.249809312762892688e+01,1.974244988012311630e+00,1.764459420507979459e+01
-6.192144937494563095e+01,6.411749264908754853e+00,1.783648208116425238e+01
-4.775172032709921410e+01,-2.599725209985655372e+00,1.830910481820504287e+01
